iter,compute_ns,wake_lag_ns,e2e_ns
8223,1295834,372622,1677363
8224,1288185,22307,1319085
8225,1283741,360733,1652752
8226,1279222,21844,1309122
8227,1284055,349159,1641400
8228,1280778,21881,1310881
8229,1278852,351307,1638585
8230,1275871,21752,1305955
8231,1278240,345696,1632307
8232,1279667,21363,1309326
8233,1278241,348066,1634789
8234,1279203,21585,1309141
8235,1276407,348178,1632881
8236,1275278,21826,1305141
8237,1277112,345585,1630752
8238,1279333,22159,1309918
8239,1282056,350141,1640400
8240,1277296,21548,1306678
8241,1279907,346807,1634770
8242,1277037,21455,1306511
8243,1277963,346881,1632807
8244,1273704,21641,1303641
8245,1277611,342344,1628178
8246,1277945,21511,1307492
8247,1276945,346252,1631400
8248,1272574,21566,1302178
8249,1273982,21363,1303641
8250,1274648,343511,1626474
8251,1275741,21511,1305344
8252,1273574,344307,1625807
8253,1275833,21585,1305622
8254,1278407,345122,1631807
8255,1274463,21492,1304252
8256,1275537,343604,1627363
8257,1279037,21715,1308937
8258,1278648,347566,1633863
8259,1275741,23881,1308048
8260,1275815,346159,1630178
8261,1275112,21548,1304752
8262,1276167,343881,1628326
8263,1272389,21622,1301974
8264,1276203,341307,1625400
8265,1275593,21918,1305622
8266,1276574,344641,1629381
8267,1275982,21418,1305381
8268,1275796,345103,1629289
8269,1275148,21455,1304474
8270,1277500,344585,1630178
8271,1280055,21492,1309511
8272,1274278,347733,1630178
8273,1274203,21326,1303566
8274,1276130,342307,1626418
8275,1274352,23585,1305807
8276,1276426,343881,1628178
8277,1276408,21381,1305733
8278,1276000,344918,1629196
8279,1274556,21381,1303918
8280,1274852,342603,1625622
8281,1274296,21418,1303715
8282,1273778,21715,1303622
8283,1273056,342455,1623770
8284,1277833,21270,1307048
8285,1283352,347085,1638807
8286,1275778,21937,1305715
8287,1272241,343900,1624289
8288,1273463,20992,1302548
8289,1274592,340844,1623492
8290,1275000,21511,1304770
8291,1277686,343233,1628807
8292,1274296,21566,1304252
8293,1275315,343918,1627696
8294,1273926,21196,1303289
8295,1286981,343178,1638696
8296,1293871,22381,1325566
8297,1283963,366492,1658881
8298,1277593,21826,1307807
8299,1276297,348622,1632826
8300,1274666,21252,1303659
8301,1275037,342085,1625196
8302,1280814,24270,1313122
8303,1277611,352363,1638178
8304,1276241,21233,1305585
8305,1278074,344529,1630529
8306,1275426,21326,1304659
8307,1279518,344122,1631881
8308,1276222,21529,1305881
8309,1272186,345696,1625844
8310,1271000,21511,1300715
8311,1276851,340937,1625603
8312,1277000,21548,1306437
8313,1273796,346140,1627844
8314,1273000,21344,1302511
8315,1274741,21178,1303844
8316,1274037,343770,1625881
8317,1275259,21400,1304585
8318,1274870,343381,1626178
8319,1277130,21289,1306566
8320,1274130,346289,1628437
8321,1273241,21418,1302548
8322,1273019,342048,1623103
8323,1275240,23622,1306696
8324,1274223,346511,1628474
8325,1273704,21326,1302844
8326,1274889,341937,1624826
8327,1272167,21381,1301233
8328,1276296,339455,1623770
8329,1276370,21326,1305752
8330,1275741,344789,1628381
8331,1271852,20955,1300807
8332,1273278,338678,1619844
8333,1273944,21344,1303029
8334,1275074,342178,1625159
8335,1273166,21603,1302622
8336,1270686,341566,1620344
8337,1275630,21196,1304715
8338,1272667,343455,1624363
8339,1274222,23196,1305196
8340,1277722,345066,1631066
8341,1277426,21548,1306955
8342,1275129,345548,1628492
8343,1271222,21455,1300881
8344,1276185,338992,1623029
8345,1274649,21307,1303918
8346,1272648,343418,1624196
8347,1274982,21178,1304307
8348,1272129,21270,1301307
8349,1273555,341492,1623196
8350,1273667,21492,1303270
8351,1277241,342585,1627677
8352,1279740,22159,1310344
8353,1279185,351066,1638418
8354,1278222,21622,1307696
8355,1275833,347622,1631437
8356,1274963,21622,1304492
8357,1275222,342622,1625659
8358,1275148,21233,1304437
8359,1275426,343529,1627177
8360,1276370,23492,1307715
8361,1273871,346585,1628326
8362,1273685,21492,1303233
8363,1272982,342529,1623363
8364,1274000,21066,1303140
8365,1275963,342252,1626326
8366,1277389,21529,1306844
8367,1275593,345659,1629474
8368,1276352,21455,1306363
8369,1278685,344696,1631307
8370,1276240,21289,1305603
8371,1275223,345974,1629344
8372,1274815,21585,1304270
8373,1273389,343233,1624400
8374,1271555,21863,1301511
8375,1274019,340400,1622418
8376,1276537,22677,1307344
8377,1273148,346326,1627622
8378,1271149,21363,1300326
8379,1270445,340233,1618826
8380,1296537,23215,1328992
8381,1284000,21585,1313603
8382,1276574,353955,1638511
8383,1274537,21715,1304307
8384,1275592,343289,1626696
8385,1274703,21511,1304233
8386,1275833,344196,1628122
8387,1275463,21974,1305437
8388,1274315,345252,1627455
8389,1274093,21492,1303696
8390,1273426,343307,1624585
8391,1270371,21344,1299992
8392,1275944,339603,1623844
8393,1274148,21844,1304122
8394,1273408,343307,1624918
8395,1272926,22011,1302900
8396,1272722,341714,1622307
8397,1278018,23511,1309640
8398,1273148,348066,1629233
8399,1274277,21196,1303622
8400,1273556,341844,1623492
8401,1273852,21789,1303789
8402,1271074,343992,1622863
8403,1275741,21826,1305937
8404,1274334,346214,1628603
8405,1273074,21659,1302881
8406,1272037,342437,1622548
8407,1272445,21326,1301844
8408,1274445,341400,1623714
8409,1271037,22029,1301307
8410,1270981,341085,1620270
8411,1272963,21400,1302492
8412,1273408,340511,1621937
8413,1273592,22233,1303992
8414,1272334,21603,1301974
8415,1277981,342270,1628492
8416,1269371,22159,1299585
8417,1271222,338640,1617900
8418,1274963,22733,1305770
8419,1274426,345511,1627937
8420,1272685,21752,1302381
8421,1273389,341548,1622863
8422,1277945,22344,1308733
8423,1271796,348289,1628270
8424,1273074,21511,1302566
8425,1274722,341752,1624677
8426,1271797,21363,1300974
8427,1276314,339548,1624140
8428,1272425,21418,1301789
8429,1273463,341566,1623066
8430,1270962,21307,1300344
8431,1272666,340529,1621344
8432,1272945,21714,1302511
8433,1276740,342622,1627344
8434,1274148,22251,1304289
8435,1273334,344585,1625863
8436,1271204,21214,1300437
8437,1267908,339603,1615418
8438,1274815,21381,1303955
8439,1273945,342881,1624918
8440,1272056,21418,1301326
8441,1277686,340455,1626381
8442,1272296,21751,1302177
8443,1276649,341826,1626381
8444,1274426,21529,1303974
8445,1274593,343751,1626455
8446,1273629,21733,1303326
8447,1272129,20974,1301029
8448,1281907,340103,1630511
8449,1285426,21566,1315529
8450,1277962,356659,1642844
8451,1274741,21418,1304400
8452,1275482,343992,1627344
8453,1273796,21474,1303289
8454,1274593,342400,1624955
8455,1276130,22881,1306974
8456,1277889,346455,1632029
8457,1274426,21622,1304270
8458,1276611,344807,1629548
8459,1278129,21307,1307603
8460,1275038,348085,1631363
8461,1276926,21400,1306455
8462,1275278,346659,1630029
8463,1274148,21381,1303807
8464,1275500,343677,1627326
8465,1274055,21214,1303289
8466,1277093,342659,1627640
8467,1273500,21400,1302955
8468,1278352,342103,1628326
8469,1276519,21826,1306492
8470,1273500,346066,1627511
8471,1275630,22881,1306585
8472,1273685,346400,1628103
8473,1274889,21603,1304733
8474,1273185,344214,1625233
8475,1273037,21251,1302585
8476,1276481,342381,1626733
8477,1275574,21196,1305066
8478,1273778,344863,1626714
8479,1272519,21326,1301863
8480,1271685,20955,1300714
8481,1277741,340511,1626529
8482,1274167,21418,1303622
8483,1273203,343048,1624344
8484,1270112,21400,1299511
8485,1271907,338400,1618085
8486,1273389,21270,1302511
8487,1274871,341863,1624937
8488,1274222,21270,1303603
8489,1274093,342511,1624622
8490,1272574,21103,1301677
8491,1278278,342140,1628214
8492,1276037,22455,1306622
8493,1272556,345511,1625844
8494,1271445,21344,1300826
8495,1273204,339474,1620677
8496,1271111,21511,1300640
8497,1276685,339826,1624640
8498,1274481,21807,1304566
8499,1272259,344826,1625103
8500,1271037,21177,1300344
8501,1282611,376566,1667381
8502,1274593,22270,1305029
8503,1274815,344788,1627714
8504,1273260,21529,1302622
8505,1274278,342733,1624992
8506,1276777,21437,1306159
8507,1275740,346400,1630270
8508,1276000,23418,1307622
8509,1275926,348029,1632214
8510,1273945,21511,1303400
8511,1276463,343029,1627566
8512,1273926,21807,1303677
8513,1276222,22659,1306807
8514,1274167,347177,1629288
8515,1273574,21751,1303400
8516,1274760,342529,1625214
8517,1273407,21733,1303159
8518,1272333,343603,1624011
8519,1272963,21511,1302548
8520,1274555,341270,1623770
8521,1272037,21233,1301418
8522,1274519,339825,1622307
8523,1275259,21585,1305066
8524,1274018,343807,1625622
8525,1274352,21474,1303751
8526,1274056,343288,1625270
8527,1274815,21863,1304603
8528,1274704,344992,1627844
8529,1275834,22048,1306270
8530,1275482,346196,1629548
8531,1273148,21159,1302214
8532,1275111,341288,1624622
8533,1295741,21214,1325344
8534,1276834,365381,1650233
8535,1273426,21288,1302974
8536,1274296,342937,1625492
8537,1275500,21659,1305344
8538,1275925,344455,1628363
8539,1274111,21585,1303770
8540,1275963,344307,1628437
8541,1272278,21455,1301955
8542,1272648,340992,1621844
8543,1269815,21622,1299566
8544,1272407,338548,1619085
8545,1272000,22325,1302474
8546,1273203,21159,1302418
8547,1273185,341140,1622659
8548,1308908,21437,1338788
8549,1320426,394622,1725029
8550,1300389,23825,1332937
8551,1290426,376418,1675511
8552,1286463,22344,1317362
8553,1283408,359122,1650992
8554,1277389,21807,1307381
8555,1281093,348992,1638159
8556,1280612,21307,1310122
8557,1278945,351659,1638955
8558,1280686,21362,1310140
8559,1286111,352159,1646770
8560,1282703,21418,1312381
8561,1282666,352066,1642844
8562,1278611,21474,1308214
8563,1277056,348085,1633177
8564,1275852,21362,1305233
8565,1275074,344714,1627825
8566,1276648,23066,1307788
8567,1277777,348529,1634529
8568,1276112,21251,1305659
8569,1276666,345788,1630900
8570,1272889,21270,1302122
8571,1275129,341807,1625437
8572,1275685,21900,1306288
8573,1273352,345696,1627140
8574,1275055,21622,1305029
8575,1273852,343400,1625362
8576,1273130,21288,1302548
8577,1273833,341437,1623529
8578,1276074,21788,1306214
8579,1332982,21548,1364307
8580,1288148,408325,1705270
8581,1280759,21455,1310233
8582,1275963,349733,1633511
8583,1274963,21585,1304862
8584,1273518,344418,1625955
8585,1273704,21196,1302862
8586,1273204,341733,1623011
8587,1273685,23029,1304844
8588,1275481,344381,1627992
8589,1273352,21362,1302862
8590,1275963,341862,1626029
8591,1288333,29881,1326733
8592,1282315,368029,1658918
8593,1278981,21770,1309103
8594,1276722,348214,1632825
8595,1272334,21714,1302140
8596,1276166,342177,1626474
8597,1275371,21066,1304399
8598,1276482,345011,1629640
8599,1270796,21566,1300418
8600,1273333,339992,1621177
8601,1274648,21399,1304011
8602,1274352,342918,1625307
8603,1274871,22788,1305733
8604,1272148,345103,1625474
8605,1271278,21196,1300603
8606,1270686,340103,1618659
8607,1271852,21196,1301085
8608,1274204,340270,1622659
8609,1273278,21529,1302696
8610,1274870,342362,1625399
8611,1274148,21437,1303566
8612,1271426,21011,1300381
8613,1272259,339807,1620307
8614,1276833,21381,1306529
8615,1273925,345992,1627992
8616,1274426,21085,1303751
8617,1273981,341881,1624011
8618,1271797,21381,1301344
8619,1275630,340918,1624770
8620,1272574,21788,1302585
8621,1274037,342825,1625029
8622,1276815,21492,1306418
8623,1274055,346103,1628381
8624,1274241,22807,1305066
8625,1270019,344659,1622899
8626,1270963,21325,1300474
8627,1271315,340122,1619381
8628,1278537,20955,1307807
8629,1274592,348418,1631399
8630,1275982,21733,1306085
8631,1270630,345066,1624048
8632,1271944,21566,1301455
8633,1290055,341196,1639659
8634,1288500,21825,1319066
8635,1282389,359659,1650529
8636,1275185,21474,1304825
8637,1274760,344696,1627622
8638,1277796,21418,1307474
8639,1275926,347196,1631288
8640,1276037,23251,1307474
8641,1274907,347825,1631233
8642,1274500,21196,1303696
8643,1275112,342918,1626122
8644,1273981,21011,1303103
8645,1273833,22177,1304177
8646,1272000,344566,1624825
8647,1274241,21381,1303807
8648,1276130,343788,1628122
8649,1270408,21362,1299844
8650,1280685,377566,1666677
8651,1273555,21825,1303529
8652,1274963,343825,1626844
8653,1270963,21140,1300325
8654,1272777,340103,1620862
8655,1274241,21270,1303659
8656,1274685,343418,1626066
8657,1269185,21066,1298288
8658,1271333,337140,1616548
8659,1270185,21344,1299436
8660,1269685,338270,1615807
8661,1277945,21955,1307751
8662,1272093,347399,1627622
8663,1271315,21751,1300899
8664,1269018,340751,1617733
8665,1272315,21307,1301825
8666,1272129,342325,1622418
8667,1270333,21455,1300233
8668,1273352,340196,1621881
8669,1269630,21048,1298603
8670,1272778,339307,1620214
8671,1270648,21233,1299955
8672,1271834,339436,1619325
8673,1271575,21548,1301233
8674,1271945,340288,1620399
8675,1271611,21159,1300881
8676,1272222,339696,1619918
8677,1276129,21862,1306251
8678,1269815,21085,1298659
8679,1271444,338381,1618085
8680,1271648,21196,1300844
8681,1275241,340029,1623288
8682,1275037,21473,1304899
8683,1274166,344325,1626566
8684,1272833,21362,1302066
8685,1273704,340696,1622548
8686,1271592,21066,1300788
8687,1272185,339696,1619807
8688,1274352,21492,1303936
8689,1273296,342455,1623973
8690,1270333,21307,1299622
8691,1275259,338288,1622159
8692,1271981,20918,1301066
8693,1278130,340362,1626566
8694,1267685,21344,1297066
8695,1276019,337011,1620936
8696,1275740,21640,1305418
8697,1279741,345399,1633196
8698,1279778,21825,1309529
8699,1273352,348085,1629807
8700,1274629,21566,1304585
8701,1272981,342862,1624214
8702,1272278,21177,1301399
8703,1273463,339011,1620973
8704,1295296,21659,1325122
8705,1276055,366085,1650344
8706,1273259,21992,1303362
8707,1274259,344455,1626677
8708,1272815,21862,1302492
8709,1279204,341973,1629270
8710,1275296,21566,1304918
8711,1273556,21251,1302622
8712,1271963,341085,1621029
8713,1268555,21511,1298270
8714,1272482,336677,1616844
8715,1271167,21677,1301029
8716,1274703,338918,1621603
8717,1287019,21418,1316492
8718,1292334,360788,1661455
8719,1282204,24455,1315566
8720,1278111,356510,1642529
8721,1278833,21455,1308399
8722,1280463,348492,1637436
8723,1276889,21936,1306899
8724,1276259,346585,1631214
8725,1279815,21529,1309529
8726,1276241,349214,1633233
8727,1274648,21344,1303992
8728,1278519,343214,1629696
8729,1275870,21381,1305770
8730,1278592,344436,1631233
8731,1277722,21733,1307548
8732,1277203,347751,1632973
8733,1274092,21622,1303807
8734,1277666,343122,1628899
8735,1276963,22492,1307677
8736,1277833,347696,1633548
8737,1274260,21251,1303788
8738,1276278,343436,1627696
8739,1274056,21029,1303455
8740,1274963,341770,1624862
8741,1275870,21066,1305214
8742,1277166,343844,1629270
8743,1276555,21159,1306010
8744,1275778,21085,1305103
8745,1277871,344196,1630214
8746,1278500,21696,1308233
8747,1276278,347844,1632214
8748,1272408,21362,1301992
8749,1274297,341714,1624325
8750,1277111,21085,1306214
8751,1275241,345918,1629307
8752,1275833,21325,1305177
8753,1275463,344399,1627973
8754,1272315,21270,1301677
8755,1273630,340510,1622122
8756,1276463,22177,1306825
8757,1273574,345455,1626881
8758,1272093,21029,1301325
8759,1273629,341510,1623159
8760,1273240,21066,1302399
8761,1277537,341825,1627492
8762,1278518,21288,1307733
8763,1276814,347122,1632122
8764,1273981,21436,1303566
8765,1273686,343492,1625473
8766,1276333,21233,1305844
8767,1275000,345325,1628399
8768,1271296,21566,1301122
8769,1272351,340177,1620529
8770,1272259,21399,1301714
8771,1275315,340825,1624140
8772,1274537,22177,1304788
8773,1276185,344881,1629270
8774,1272592,21177,1301659
8775,1276185,341455,1626103
8776,1273259,21344,1303066
8777,1274592,21622,1304529
8778,1274852,344270,1627362
8779,1274389,21399,1303936
8780,1275592,343547,1627066
8781,1287500,26251,1322529
8782,1278833,363362,1650325
8783,1277982,21418,1307473
8784,1274167,345936,1628214
8785,1272741,21510,1302455
8786,1277000,342140,1627233
8787,1274519,21603,1304473
8788,1276204,343566,1628066
8789,1274575,21603,1304307
8790,1269000,343677,1620955
8791,1270019,21622,1300066
8792,1274185,338640,1620862
8793,1271778,21492,1301529
8794,1272111,340751,1621010
8795,1272704,21214,1302029
8796,1275963,341751,1626047
8797,1272204,21455,1301807
8798,1274352,340529,1623047
8799,1280186,21696,1310473
8800,1278092,350418,1636584
8801,1270778,21510,1300455
8802,1278481,340103,1626751
8803,1282556,21418,1312066
8804,1276908,352029,1637084
8805,1273371,21973,1303622
8806,1276000,343399,1627807
8807,1270129,21288,1299399
8808,1272574,338529,1619362
8809,1274833,22436,1305714
8810,1273426,21140,1302566
8811,1272760,342103,1623344
8812,1273296,21436,1302788
8813,1270908,340455,1619473
8814,1274425,22103,1304640
8815,1275371,343659,1626973
8816,1269389,21547,1298862
8817,1274889,337547,1620547
8818,1270426,21455,1300214
8819,1275945,339140,1623103
8820,1271556,21566,1301529
8821,1274777,340455,1623510
8822,1273741,21566,1303418
8823,1273944,342973,1625159
8824,1271055,21862,1301140
8825,1277630,339103,1624714
8826,1275945,21881,1306047
8827,1272445,344881,1625381
8828,1273000,21881,1302825
8829,1271260,342640,1622214
8830,1276703,21788,1306547
8831,1275352,346047,1629510
8832,1273648,21825,1303622
8833,1274074,342233,1624566
8834,1272315,21510,1301862
8835,1277148,341473,1626918
8836,1273500,21603,1303177
8837,1276389,341807,1626399
8838,1272907,21825,1302844
8839,1277481,340751,1626084
8840,1271037,21733,1300566
8841,1274815,339121,1622159
8842,1270704,21807,1300603
8843,1273333,21436,1302659
8844,1293333,341918,1643936
8845,1294148,22677,1325770
8846,1284130,368307,1660677
8847,1279833,22196,1310621
8848,1280833,351381,1640473
8849,1278518,21807,1308436
8850,1276519,347307,1632084
8851,1278778,22807,1309677
8852,1277945,348362,1634418
8853,1277722,21640,1307677
8854,1276740,346677,1631492
8855,1274871,21844,1304770
8856,1276500,344492,1629344
8857,1275352,21288,1305029
8858,1277092,344251,1629233
8859,1275111,21547,1305010
8860,1277426,344436,1630047
8861,1273870,21603,1303659
8862,1278074,344399,1630603
8863,1276000,21529,1305936
8864,1275166,345047,1628307
8865,1272241,21455,1301844
8866,1273741,340770,1623010
8867,1359074,22529,1390344
8868,1473666,453140,1939955
8869,1485648,29140,1529066
8870,1450611,576066,2039159
8871,1461037,114992,1589770
8872,1439944,655159,2107455
8873,1477815,174918,1665936
8874,1471203,716325,2199992
8875,1435444,242288,1690473
8876,1447148,34844,1496325
8877,1461945,565844,2040973
8878,1489241,121807,1630381
8879,1503611,708047,2224955
8880,1423203,293899,1731177
8881,1489167,804844,2306492
8882,1429833,381603,1825955
8883,1429500,868696,2309862
8884,1471203,351658,1835307
8885,1506667,918862,2438733
8886,1454000,514140,1981881
8887,1435093,1026677,2475233
8888,1415037,515492,1943714
8889,1462648,994121,2470103
8890,1404519,516121,1932751
8891,1477760,975381,2465621
8892,1488982,544696,2047344
8893,1500963,1110418,2624473
8894,1507944,704733,2226677
8895,1450574,1296325,2761807
8896,1443037,838362,2294196
8897,1508815,1362103,2885177
8898,1482018,964233,2461251
8899,1453537,1534233,3000733
8900,1408037,1061603,2482547
8901,1336148,1542899,2889325
8902,1314889,939399,2263807
8903,1297074,1311010,2617158
8904,1286352,661140,1956121
8905,1295278,997936,2301955
8906,1294741,345362,1648566
8907,1299630,694621,2003344
8908,1293648,48603,1350714
8909,1289963,24492,1323270
8910,1283130,365936,1657658
8911,1294815,22158,1325640
8912,1289056,368010,1665418
8913,1287686,21436,1317566
8914,1283852,358955,1651436
8915,1288129,21344,1317936
8916,1282685,359547,1650547
8917,1295445,21251,1325010
8918,1287370,367492,1663270
8919,1277760,22047,1308473
8920,1278149,348640,1635029
8921,1278796,21788,1308807
8922,1280111,349325,1637825
8923,1275907,21992,1306029
8924,1280389,346844,1635325
8925,1280074,22029,1310307
8926,1278296,351695,1638344
8927,1275704,21733,1305640
8928,1278315,346214,1632658
8929,1277259,21381,1307103
8930,1277148,347066,1632381
8931,1277167,21658,1307029
8932,1275778,346455,1630455
8933,1277537,21788,1307362
8934,1274037,348140,1630381
8935,1273074,21251,1302677
8936,1280204,343270,1631547
8937,1274963,21881,1305325
8938,1278352,345992,1632862
8939,1278741,21640,1308288
8940,1276426,347881,1632992
8941,1274556,21714,1304529
8942,1275167,21270,1304529
8943,1278019,344233,1630399
8944,1273648,21455,1303325
8945,1276056,341825,1626103
8946,1275130,21307,1305010
8947,1284889,382807,1676233
8948,1346741,22307,1378399
8949,1303518,426844,1739288
8950,1290629,22640,1321955
8951,1288278,364436,1660955
8952,1283315,21733,1313936
8953,1281185,356047,1645640
8954,1299407,23029,1330807
8955,1295944,375677,1680473
8956,1280222,21677,1309936
8957,1284907,352362,1645436
8958,1281389,21973,1311788
8959,1277481,351807,1637455
8960,1275592,21770,1305733
8961,1276722,345121,1629973
8962,1274667,21770,1304770
8963,1277037,345399,1630584
8964,1273556,21881,1303788
8965,1276222,343436,1627955
8966,1271703,21621,1301732
8967,1275018,342195,1625399
8968,1278556,21844,1308992
8969,1278667,350455,1637103
8970,1273296,21158,1302566
8971,1295130,341881,1645307
8972,1295130,21473,1325529
8973,1282908,367621,1658658
8974,1277833,22381,1308140
8975,1278260,21621,1307918
8976,1277130,349844,1634955
8977,1277481,22158,1307807
8978,1278611,348751,1635362
8979,1276500,22029,1306732
8980,1276926,347418,1632362
8981,1274296,21844,1304658
8982,1276092,345362,1629807
8983,1274092,21177,1303807
8984,1274333,344547,1626770
8985,1270185,21029,1299436
8986,1274241,339195,1621510
8987,1278667,21732,1308473
8988,1276018,347751,1632084
8989,1279519,24547,1312214
8990,1276556,352862,1637325
8991,1273407,21640,1303455
8992,1273352,344695,1626140
8993,1276815,21788,1306973
8994,1275981,348732,1632973
8995,1273759,21529,1303325
8996,1274815,344307,1627288
8997,1274315,21473,1304029
8998,1273333,344344,1625788
8999,1270389,21714,1300584
9000,1274167,339547,1622251
9001,1275630,21714,1305695
9002,1273796,345344,1627270
9003,1273611,21584,1303955
9004,1277481,343158,1628732
9005,1271537,21288,1301103
9006,1273519,341621,1623325
9007,1272389,21418,1301862
9008,1272722,20751,1301473
9009,1275334,342899,1626307
9010,1275315,23381,1307010
9011,1275296,348603,1632140
9012,1270667,21288,1300121
9013,1273074,339473,1620881
9014,1271963,21177,1301047
9015,1276537,341288,1626177
9016,1272389,21547,1302140
9017,1274407,341807,1624269
9018,1270537,21566,1300251
9019,1273129,340640,1622029
9020,1271000,21751,1300862
9021,1276611,342084,1626732
9022,1272685,21677,1302473
9023,1271963,343158,1623307
9024,1272185,21436,1301732
9025,1273666,343121,1624844
9026,1270704,21436,1300140
9027,1272537,339769,1620436
9028,1271482,21566,1301325
9029,1271408,340918,1620288
9030,1273204,21584,1303121
9031,1274703,342621,1625325
9032,1275297,21714,1305084
9033,1274222,345084,1627695
9034,1269130,21677,1299010
9035,1272240,339362,1619788
9036,1272907,21455,1302640
9037,1272296,343955,1624455
9038,1270148,21862,1299936
9039,1275722,341047,1625066
9040,1276722,21492,1306455
9041,1272741,21825,1302584
9042,1276166,343603,1627936
9043,1272871,21677,1302788
9044,1271444,343010,1622362
9045,1269463,21344,1298899
9046,1271074,339806,1619029
9047,1268222,21769,1298047
9048,1273130,340455,1621769
9049,1271019,21584,1300677
9050,1272074,341269,1621121
9051,1272593,21788,1302658
9052,1271797,343918,1623584
9053,1273148,21862,1303251
9054,1272778,343047,1624047
9055,1277685,21936,1307936
9056,1289944,350362,1648473
9057,1278203,21621,1308047
9058,1278371,349103,1635492
9059,1277481,21825,1307306
9060,1278371,349214,1635492
9061,1277740,21492,1307510
9062,1274852,348529,1631399
9063,1279000,23621,1310955
9064,1278908,352825,1639677
9065,1274130,21881,1303899
9066,1277167,344732,1629918
9067,1276741,21955,1306936
9068,1274074,346751,1628862
9069,1276371,21677,1306084
9070,1276352,346381,1630899
9071,1271945,21436,1301455
9072,1272389,341547,1621936
9073,1271908,22047,1302047
9074,1278759,21584,1308751
9075,1274611,350899,1633695
9076,1270462,21732,1300399
9077,1273315,341029,1622492
9078,1274796,21418,1304140
9079,1274981,344732,1627973
9080,1273963,21621,1303492
9081,1272556,343306,1623992
9082,1271685,21547,1301455
9083,1273297,342103,1623621
9084,1276259,22899,1307325
9085,1275037,347881,1631306
9086,1269926,21936,1299769
9087,1273185,341029,1622584
9088,1272722,21992,1302843
9089,1271259,344381,1623584
9090,1274314,21566,1303973
9091,1274612,345047,1627584
9092,1275240,21251,1304325
9093,1273055,345103,1626103
9094,1275277,21566,1305010
9095,1276723,344862,1629658
9096,1279112,21788,1309232
9097,1277260,349677,1635362
9098,1273278,21566,1302788
9099,1274759,343343,1626381
9100,1269074,21695,1298992
9101,1273297,339621,1621214
9102,1275166,21399,1304714
9103,1273055,344881,1626140
9104,1273704,21418,1303325
9105,1275148,344029,1627547
9106,1275815,21603,1305695
9107,1269778,21510,1299306
9108,1272222,340066,1620455
9109,1272000,21510,1301899
9110,1270519,342195,1620732
9111,1272944,21288,1302399
9112,1267482,341418,1617140
9113,1281222,21695,1310973
9114,1281371,353899,1643584
9115,1276463,21881,1306381
9116,1280537,347621,1636288
9117,1275408,21695,1305103
9118,1275111,345751,1628788
9119,1275148,21436,1304714
9120,1277037,345288,1630381
9121,1271611,21047,1300806
9122,1273907,340658,1622547
9123,1271815,21381,1301455
9124,1273611,341566,1623343
9125,1269055,21029,1298177
9126,1275926,337751,1621658
9127,1273741,21806,1303751
9128,1275537,346103,1629547
9129,1272500,21640,1302029
9130,1274481,342232,1624862
9131,1268944,21251,1298343
9132,1272185,339029,1619343
9133,1269259,21455,1298899
9134,1272648,338825,1619343
9135,1269741,21269,1299306
9136,1270982,338399,1617547
9137,1274685,24047,1306955
9138,1274407,346158,1628769
9139,1271481,21084,1300769
9140,1284203,21047,1313455
9141,1278000,355566,1641510
9142,1272759,21492,1302325
9143,1274519,342473,1624862
9144,1274889,21418,1304380
9145,1274278,344306,1626955
9146,1273574,21529,1302825
9147,1275166,342529,1625899
9148,1275851,21455,1305566
9149,1274129,345677,1627955
9150,1274186,21306,1303510
9151,1270833,342732,1621362
9152,1269685,21158,1298806
9153,1273593,337936,1619510
9154,1275111,21529,1304492
9155,1274611,344677,1627066
9156,1273352,21603,1303084
9157,1276148,342918,1627269
9158,1278130,23343,1309880
9159,1277778,351121,1637455
9160,1274000,21380,1303769
9161,1274315,344343,1626955
9162,1273481,21269,1302862
9163,1276963,344029,1629214
9164,1273666,21325,1302843
9165,1273649,342621,1624195
9166,1271297,21566,1301121
9167,1273851,340899,1622992
9168,1276037,21066,1305306
9169,1276648,345843,1630825
9170,1274889,21288,1304066
9171,1275259,343677,1627251
9172,1271370,21880,1301399
9173,1271167,21436,1300695
9174,1273240,341251,1623103
9175,1272833,21325,1302195
9176,1272223,341788,1622103
9177,1271204,21380,1300917
9178,1270574,340158,1618955
9179,1273481,23417,1304899
9180,1274556,344251,1627140
9181,1274704,21288,1304343
9182,1278703,343269,1630362
9183,1279130,21473,1308992
9184,1278204,349714,1636214
9185,1275371,21732,1305251
9186,1273852,345677,1627806
9187,1271778,21047,1301195
9188,1274815,342325,1625325
9189,1275833,21047,1305140
9190,1278685,345436,1632269
9191,1274648,21103,1303899
9192,1275889,343492,1627529
9193,1273593,21269,1303177
9194,1275296,343399,1626751
9195,1274130,21436,1303880
9196,1274815,343010,1626214
9197,1275370,21714,1305455
9198,1275223,345343,1628899
9199,1271852,21195,1301251
9200,1278815,340769,1627714
9201,1274222,21380,1303917
9202,1273296,344306,1626251
9203,1272315,21677,1302140
9204,1273296,342547,1624103
9205,1272351,21269,1302084
9206,1271981,20973,1301214
9207,1276649,341306,1626251
9208,1274148,21751,1304010
9209,1274370,343269,1625621
9210,1271740,21492,1301473
9211,1276037,341492,1625769
9212,1275092,21621,1304992
9213,1279223,345269,1632769
9214,1274352,21325,1303862
9215,1273185,344325,1625492
9216,1313982,21214,1343436
9217,1274685,385640,1668454
9218,1273037,21325,1302251
9219,1273814,341714,1623899
