iter,compute_ns,wake_lag_ns,e2e_ns
9161,1874775,22288,1938878
9162,1871034,23638,1935190
9163,1889164,24496,1955586
9164,1875868,22169,1938129
9165,1886941,22360,1951210
9166,1871923,23470,1935763
9167,1897738,22957,1964140
9168,1883146,22279,1945739
9169,1883645,22155,1947005
9170,1890979,22939,1955474
9171,1873886,25123,1941139
9172,1903367,22388,1967608
9173,1886441,22469,1949966
9174,1881812,22364,1945917
9175,1873442,23640,1937156
9176,1895590,22276,1958977
9177,1892441,22319,1956465
9178,1883349,22918,1947842
9179,1873183,22221,1936774
9180,1878423,22867,1942327
9181,1908608,22559,1975797
9182,1889293,22398,1953970
9183,1876571,22386,1941698
9184,1877183,22644,1940511
9185,1888478,22298,1951407
9186,1883312,22841,1947376
9187,1881220,22237,1944382
9188,1881052,22669,1943296
9189,1877071,24186,1941850
9190,1890590,22210,1953430
9191,1876849,22532,1939325
9192,1884645,22242,1948313
9193,1873460,23721,1938404
9194,1897386,22561,1961596
9195,1884979,21790,1947472
9196,1882831,22463,1946516
9197,1882923,22506,1945800
9198,1878442,24393,1943187
9199,1888441,22233,1952119
9200,1877349,22128,1938551
9201,1903460,22134,1966780
9202,1880849,25225,1947000
9203,1874905,22713,1939655
9204,1882904,22775,1946883
9205,1882960,22577,1946538
9206,1880608,22232,1943266
9207,1861757,23008,1924209
9208,1906312,22384,1969845
9209,1888497,22058,1951259
9210,1882219,22212,1944524
9211,1868256,22414,1930207
9212,1907886,23031,1973622
9213,1894812,22149,1958498
9214,1886997,23044,1950875
9215,1889034,22458,1953640
9216,1921701,23715,1987843
9217,1901572,22240,1965701
9218,1884941,22691,1948559
9219,1883830,22753,1949121
9220,1873423,22566,1936507
9221,1898349,21702,1963329
9222,1919813,23097,1986780
9223,1886293,22751,1951101
9224,1883645,22073,1945922
9225,1901516,22460,1965013
9226,1895238,22244,1957389
9227,1879201,22676,1944470
9228,1885553,22256,1948735
9229,1887330,25347,1954493
9230,1886571,22372,1950721
9231,1885571,22545,1948894
9232,1890905,22088,1954364
9233,1899571,22484,1963629
9234,1871349,24593,1937979
9235,1911275,23062,1978041
9236,1887701,22717,1951214
9237,1892460,22519,1957424
9238,1877627,26166,1943978
9239,1893794,23098,1959299
9240,1887645,22549,1950954
9241,1879664,21759,1942571
9242,1898608,22506,1962837
9243,1876571,25745,1941631
9244,1879923,22455,1943637
9245,1890960,22257,1954292
9246,1887978,22523,1952595
9247,1873867,24299,1939630
9248,1897164,22879,1962007
9249,1894368,22552,1958865
9250,1885886,22096,1949408
9251,1882034,22639,1946340
9252,1874590,22878,1936542
9253,1899090,23495,1965475
9254,1885849,22483,1949555
9255,1881978,23101,1947339
9256,1873682,22803,1936633
9257,1908349,24105,1975418
9258,1884978,22297,1948813
9259,1877219,22136,1940782
9260,1893627,23254,1959455
9261,1881942,25085,1947935
9262,1887775,23407,1954404
9263,1885330,21931,1949373
9264,1883460,22660,1949176
9265,1874016,23936,1939007
9266,1896035,22535,1961125
9267,1878700,22356,1941557
9268,1887479,22177,1950619
9269,1893868,21906,1957514
9270,1885627,25015,1950772
9271,1885793,22003,1948297
9272,1877497,22250,1940099
9273,1903960,23071,1967865
9274,1882720,24421,1947159
9275,1888664,23113,1953684
9276,1878145,22767,1940913
9277,1898016,22699,1961956
9278,1885997,23002,1949703
9279,1861200,23259,1923608
9280,1893627,22044,1956708
9281,1924460,22717,1991233
9282,1889775,22908,1955017
9283,1869849,22702,1933015
9284,1896830,22561,1961151
9285,1878146,22067,1940787
9286,1887515,22777,1952293
9287,1886497,22395,1950855
9288,1898127,37059,1976798
9289,1885516,22343,1949656
9290,1875534,22313,1939958
9291,1886626,21727,1949983
9292,1877386,23910,1941981
9293,1890034,22046,1954284
9294,1882238,22552,1946346
9295,1884219,21947,1948093
9296,1881534,22343,1944396
9297,1881035,25396,1947727
9298,1898145,22495,1961863
9299,1875071,22131,1938981
9300,1888423,22934,1953024
9301,1880479,24821,1945874
9302,1877701,22383,1941028
9303,1889145,22037,1954979
9304,1889961,22914,1954838
9305,1880868,22513,1944918
9306,1871331,23104,1934305
9307,1908386,22832,1973441
9308,1887052,22320,1950651
9309,1877367,22215,1941342
9310,1876219,22584,1939063
9311,1893887,22294,1956995
9312,1881719,22523,1945927
9313,1879441,22659,1943063
9314,1877626,21980,1939440
9315,1880460,24311,1944623
9316,1887812,22743,1950352
9317,1894571,22213,1957673
9318,1886534,22127,1949031
9319,1865849,23439,1930103
9320,1883293,22409,1946628
9321,1896701,21934,1960727
9322,1894534,22792,1959234
9323,1884627,22391,1948629
9324,1877423,23556,1941646
9325,1905479,22414,1970504
9326,1885220,22494,1947158
9327,1884368,22501,1948980
9328,1870534,24591,1935329
9329,1890998,21209,1954021
9330,1889590,22567,1953305
9331,1883164,22407,1945460
9332,1876257,22357,1938614
9333,1883182,22244,1946649
9334,1898701,22214,1962063
9335,1880053,22628,1944292
9336,1882386,22097,1944539
9337,1888682,22947,1952129
9338,1883886,22323,1946414
9339,1877090,22719,1941716
9340,1885238,21873,1948315
9341,1885386,22046,1946822
9342,1876182,24174,1941116
9343,1891238,22440,1954215
9344,1872664,22076,1933851
9345,1891849,21878,1954654
9346,1871701,25191,1937911
9347,1890497,22253,1952473
9348,1880626,22759,1943461
9349,1884126,22099,1947319
9350,1878849,22865,1942436
9351,1866256,23011,1928582
9352,1878498,23388,1942385
9353,1889330,22802,1953392
9354,1891016,22789,1955861
9355,1877200,27991,1946322
9356,1878942,22998,1943643
9357,1895442,21856,1959094
9358,1881090,22344,1946248
9359,2353409,22943,2419129
9360,1886849,467926,2396183
9361,1888146,22410,1952907
9362,1894331,22139,1959155
9363,1896923,23108,1962013
9364,1874331,25254,1940363
9365,1901572,23760,1967554
9366,1888682,23063,1953635
9367,1880961,23273,1945048
9368,1889553,22483,1953481
9369,1885164,27074,1952127
9370,1889497,22895,1954448
9371,1876701,23050,1940510
9372,1903089,22778,1968331
9373,1891201,25517,1959978
9374,1894664,22523,1959688
9375,1878386,23011,1943490
9376,1888849,22518,1951774
9377,1882904,22320,1945318
9378,1874923,22948,1938686
9379,1900738,22343,1966322
9380,1883183,22424,1946829
9381,1888942,22319,1952853
9382,1882756,24724,1949296
9383,1894109,23027,1957691
9384,1906275,22570,1972124
9385,1895960,22762,1961723
9386,1886979,22491,1951377
9387,1877201,24785,1942523
9388,1887460,22291,1951344
9389,1884701,22187,1947684
9390,1889108,22860,1952765
9391,1874497,22358,1937096
9392,1901886,22031,1965028
9393,1890423,22111,1954572
9394,1877737,22895,1942282
9395,1885238,22754,1949529
9396,1886071,26252,1954342
9397,1886627,22351,1950459
9398,1885979,22690,1950947
9399,1880238,22289,1943583
9400,2126722,24898,2226398
9401,2273223,26331,2373961
9402,2224778,32837,2331764
9403,2303278,31566,2407382
9404,2290538,33257,2395129
9405,2132036,442425,2643425
9406,2262500,25188,2353392
9407,2245167,31287,2349195
9408,2280797,27367,2378720
9409,2225389,452628,2745962
9410,2290464,34872,2395910
9411,2244482,26711,2341471
9412,2377983,30755,2478793
9413,2228148,27298,2330354
9414,2262315,397318,2725485
9415,2290611,28821,2397433
9416,2283519,27809,2380421
9417,2222797,26611,2329612
9418,2235352,417965,2720391
9419,2158277,27338,2252190
9420,2004054,23141,2078399
9421,1939961,23240,2009886
9422,1973295,22653,2044930
9423,1934442,100023,2081706
9424,1950442,22658,2021249
9425,1927941,22590,1997718
9426,1921238,22708,1988761
9427,1910127,39576,1993315
9428,1922794,24008,1990395
9429,1901646,22552,1966327
9430,1892293,22243,1955908
9431,1881849,22509,1946858
9432,1894979,23174,1959745
9433,1912294,23273,1978659
9434,1889109,22335,1953610
9435,1894571,22434,1959005
9436,1876349,24469,1941577
9437,1902386,22827,1965917
9438,1891201,22426,1955294
9439,1879423,22599,1943615
9440,1896775,22383,1961992
9441,1880663,25696,1949786
9442,1916090,22628,1981978
9443,1888682,22598,1954391
9444,1879423,22604,1944305
9445,1892849,22843,1958785
9446,1895479,22719,1959384
9447,1889719,23152,1956668
9448,1888442,22140,1951711
9449,1903590,22720,1968236
9450,1881052,24681,1945864
9451,1883775,22428,1947944
9452,1891571,21916,1954451
9453,1897275,22200,1961494
9454,1873960,24439,1939196
9455,1899664,23056,1964869
9456,1892775,22137,1955671
9457,1893071,22384,1957289
9458,1892294,22835,1958147
9459,1879738,28666,1949682
9460,1886016,22265,1949429
9461,1893312,22401,1958880
9462,1886886,22426,1950720
9463,1871108,25498,1935847
9464,1890201,22505,1954372
9465,1908164,21789,1974472
9466,1898164,22703,1965182
9467,1882923,22227,1946595
9468,1871312,22781,1934593
9469,1912831,22139,1977637
9470,1896849,22535,1961514
9471,1879831,21671,1943649
9472,1877701,22483,1940129
9473,1894609,22508,1958784
9474,1888738,21978,1952494
9475,1889034,21799,1952907
9476,1878090,22250,1941858
9477,1873201,24266,1938819
9478,1896405,22254,1960233
9479,1890516,22186,1954165
9480,1877108,21878,1940023
9481,1887164,22839,1952040
9482,1894386,22716,1957880
9483,1867219,21963,1929090
9484,1878904,21765,1942596
9485,1888664,22161,1952121
9486,1879979,26011,1946749
9487,1888646,22054,1953459
9488,1914923,22450,1984077
9489,1919146,22827,1985880
9490,1881997,39103,1961915
9491,1887886,23313,1953607
9492,1882793,22616,1946465
9493,1893053,21937,1957083
9494,1881238,22536,1944997
9495,1865645,23257,1929236
9496,1890146,23189,1954113
9497,1882590,22733,1946138
9498,1875386,23017,1939107
9499,1875720,22645,1940050
9500,1897553,22503,1962297
9501,1890294,22102,1955119
9502,1882460,21961,1946829
9503,1898460,22819,1964780
9504,1879534,25688,1945408
9505,1901905,22954,1967322
9506,1885701,22423,1948921
9507,1883497,22745,1948094
9508,1873590,22946,1936536
9509,1894145,23027,1959173
9510,1884793,21793,1947679
9511,1885775,22448,1949278
9512,1874016,22158,1935729
9513,1897256,22841,1960283
9514,1911960,22551,1976957
9515,1880016,23410,1945981
9516,1886682,22787,1950710
9517,1885553,26266,1954042
9518,1880719,22051,1942863
9519,1886701,22502,1950092
9520,1887868,22231,1952080
9521,1885108,22237,1948346
9522,1873237,23846,1937436
9523,1896682,22853,1961888
9524,1893016,22526,1957931
9525,1881386,22273,1945271
9526,1869200,23253,1932510
9527,1899238,22593,1963628
9528,1889238,22211,1951856
9529,1882664,22014,1946011
9530,1891090,22594,1954814
9531,1876441,24296,1940905
9532,1887349,22247,1951856
9533,1881367,22698,1944973
9534,1883460,22334,1946647
9535,1871498,23703,1935293
9536,1895924,22395,1959800
9537,1895238,22086,1959010
9538,1892127,22371,1956165
9539,1884701,22525,1948597
9540,1869219,22727,1932151
9541,1909497,23678,1976250
9542,1883312,22814,1947145
9543,1879219,22191,1942837
9544,1887163,21912,1950132
9545,1910053,22418,1974638
9546,1884627,22517,1947700
9547,1881330,21746,1945392
9548,1879905,22068,1942843
9549,1889367,25214,1955415
9550,1892497,22480,1958274
9551,1883052,22449,1947243
9552,1878849,22141,1941861
9553,1879868,24306,1945489
9554,1894609,22312,1959403
9555,1881905,22486,1946650
9556,1883404,22363,1947545
9557,1927590,22702,1995126
9558,1889053,47793,1977124
9559,1901683,23263,1966742
9560,1874682,21751,1937248
9561,1903739,23387,1970311
9562,1883349,26218,1950957
9563,1882127,23225,1946834
9564,1885850,22046,1950785
9565,1895924,22257,1959643
9566,1881793,22985,1945853
9567,1866238,22965,1930092
9568,1889664,22879,1954266
9569,1883775,22441,1947420
9570,1874794,22577,1939575
9571,1878330,22890,1942295
9572,1883146,22841,1945839
9573,1887793,22144,1951271
9574,1880609,22428,1944982
9575,1886608,22694,1950303
9576,1870312,23711,1934338
9577,1901849,22514,1967771
9578,1899016,22706,1963351
9579,1902924,22231,1968599
9580,1880405,24266,1945208
9581,1919479,23124,1987752
9582,1906350,22390,1971499
9583,1875016,22545,1938524
9584,1885793,22200,1949197
9585,1884719,22698,1948140
9586,1885016,22408,1948572
9587,1877386,22507,1940171
9588,1892331,22199,1957196
9589,1883238,24827,1950176
9590,1894905,22611,1959664
9591,1883682,22562,1947615
9592,1911294,22791,1976937
9593,1893738,22520,1957665
9594,1882405,25147,1947256
9595,1884627,22432,1949003
9596,1884313,22549,1948880
9597,1877534,18037,1936035
9598,1877738,23073,1940996
9599,1893553,22209,1956188
9600,1877238,22512,1941083
9601,1881646,22314,1945460
9602,1904368,22099,1968967
9603,1877534,25023,1941891
9604,1902590,23104,1967935
9605,1882090,22073,1944534
9606,1889905,22635,1953633
9607,1883534,24782,1949242
9608,1892794,22547,1958304
9609,1896664,22517,1962255
9610,1890868,22857,1953169
9611,1878923,22030,1943083
9612,1871404,22602,1934452
9613,1894386,22257,1957588
9614,1888515,22560,1951502
9615,1872275,22270,1935730
9616,1889609,23176,1954321
9617,1895183,22201,1958791
9618,1880868,22615,1943742
9619,1878793,21862,1941082
9620,1893350,21739,1956440
9621,1875978,24626,1938772
9622,1888405,21725,1951186
9623,1889293,22491,1953285
9624,1873849,21923,1936106
9625,1870331,22940,1934660
9626,1903534,22299,1968000
9627,1882646,22212,1945025
9628,1881516,23034,1947309
9629,1875831,22318,1939408
9630,1898053,25020,1964036
9631,2022925,22564,2100618
9632,1948035,23478,2017939
9633,1911682,22392,1976778
9634,1889941,28742,1960369
9635,1905164,22767,1972913
9636,1900738,22125,1963845
9637,1987535,23354,2061075
9638,1905960,22879,1973136
9639,1890330,23933,1955782
9640,1902702,22847,1968474
9641,1920534,23187,1988740
9642,1895701,23082,1962209
9643,1891461,24414,1956856
9644,1890219,23253,1956177
9645,1925276,22908,1993554
9646,1903738,22396,1967764
9647,1886571,22255,1951197
9648,1880368,22456,1942065
9649,1911312,22037,1976405
9650,1924016,23544,1992042
9651,1895108,22735,1959140
9652,1885645,23345,1950731
9653,1911942,22851,1977293
9654,1888701,22747,1951652
9655,1888515,22549,1953584
9656,1890257,22593,1954368
9657,1888090,27814,1956848
9658,1901108,22616,1965262
9659,1945275,22586,2016195
9660,1931479,22815,2000164
9661,1926257,54887,2025644
9662,1904387,23005,1970076
9663,1905609,22863,1971009
9664,1905331,22295,1969404
9665,1896183,22376,1959781
9666,1872608,28467,1940316
9667,1902812,22640,1968453
9668,1890164,22017,1953737
9669,1884645,22375,1945854
9670,1892368,23762,1955668
9671,1892331,22121,1956156
9672,1882812,22164,1946551
9673,1906590,22171,1969798
9674,1889905,22622,1953416
9675,1884146,24324,1948970
9676,1888886,22516,1952735
9677,1902609,22781,1968298
9678,1892609,22140,1955749
9679,1870349,26657,1938599
9680,1896386,22608,1960624
9681,1906349,22725,1971242
9682,1891479,22584,1956396
9683,1884368,22479,1947699
9684,1893571,22959,1958142
9685,1885090,22725,1949333
9686,1885998,22176,1947821
9687,1882553,22312,1945291
9688,1878867,22717,1941382
9689,1888905,22446,1951647
9690,1881479,22323,1943487
9691,1871719,22867,1934623
9692,1883849,22558,1947741
9693,1870183,23057,1934073
9694,1883182,21674,1945283
9695,1876164,22736,1940715
9696,1893886,21021,1956703
9697,1873256,26241,1940109
9698,1906738,21822,1969727
9699,1921868,23199,1990085
9700,1882016,21853,1944425
9701,1898886,22212,1962802
9702,1871052,25377,1935430
9703,1896590,22494,1960844
9704,1899053,21816,1961221
9705,1886997,22507,1951246
9706,1877442,25006,1943040
9707,1898923,22938,1964825
9708,1903979,22648,1966794
9709,1890015,22173,1954208
9710,1890478,22735,1954103
9711,1866775,23289,1929713
9712,1894534,22685,1958719
9713,1883812,22580,1946726
9714,1880979,22568,1944084
9715,1882682,22677,1945045
9716,1905331,23425,1970385
9717,1885719,22061,1950318
9718,1883219,22679,1947361
9719,2377649,22259,2445946
9720,1907979,494280,2443555
9721,1893739,22431,1957169
9722,1891923,22252,1953546
9723,1879220,22647,1942163
9724,1887442,25220,1953273
9725,1895756,22282,1958187
9726,1892534,22399,1955304
9727,1886201,22721,1950867
9728,1917979,21672,1981614
9729,1876127,32652,1948834
9730,1896312,22325,1958693
9731,1879145,22424,1944144
9732,1898497,25949,1966113
9733,1878183,25225,1943426
9734,1879052,22509,1943266
9735,1887812,22645,1950958
9736,1901238,23004,1965539
9737,1882460,22177,1947156
9738,1867497,24323,1933006
9739,1902682,18145,1962161
9740,1893516,22262,1957112
9741,1880553,22510,1944785
9742,1873349,22878,1937079
9743,1900201,23366,1966234
9744,1885683,22151,1948204
9745,1884608,22676,1949247
9746,1876108,22682,1939050
9747,1876997,22625,1940863
9748,1883460,22483,1947740
9749,1885942,22490,1951358
9750,1892331,22848,1956679
9751,1884813,25587,1952103
9752,1891664,22316,1954906
9753,1900905,22397,1965616
9754,1881960,22792,1945734
9755,1892442,22206,1957852
9756,1887775,26075,1956091
9757,1893016,22118,1956060
9758,1874515,22625,1937696
9759,1907442,22039,1971962
9760,1883775,25722,1949923
9761,1884571,22525,1948374
9762,1877868,22587,1942825
9763,1901386,22575,1966906
9764,1891053,22433,1954246
9765,1874793,25098,1941485
9766,1894294,21660,1957788
9767,1889404,22667,1953276
9768,1883793,22192,1947893
9769,1870349,23153,1933984
9770,1888460,22678,1951954
9771,1886608,22611,1951090
9772,1888349,22099,1951263
9773,1872535,21957,1935732
9774,1881072,22270,1945101
9775,1891016,22721,1955719
9776,1882164,22080,1943762
9777,1886978,22623,1949658
9778,1870904,22381,1932545
9779,1883238,22461,1947125
9780,2306686,28468,2407080
9781,2266686,27085,2365624
9782,2195093,27073,2302833
9783,2251629,377889,2695724
9784,2207018,28560,2302079
9785,2267741,27659,2367456
9786,2282464,28499,2380389
9787,2206204,450371,2733001
9788,2235260,28263,2333282
9789,2278612,26343,2382956
9790,2309723,26368,2406425
9791,2218630,27060,2315209
9792,2280445,385339,2730062
9793,2230778,34935,2335158
9794,2280278,28090,2381276
9795,2277333,36782,2382616
9796,2146129,433413,2643228
9797,2259093,27953,2358084
9798,2212500,35293,2330460
9799,2064684,25781,2150558
9800,1983424,24343,2058471
9801,1921756,112712,2091655
9802,1936998,23644,2006383
9803,1939812,23206,2009056
9804,1939849,23194,2010100
9805,1905664,60897,2010302
9806,1929812,23884,1998771
9807,1936165,22409,2001315
9808,1899275,22749,1965525
9809,1886701,23034,1951179
9810,1889349,23791,1953992
9811,1906794,23094,1971240
9812,1895608,22545,1959728
9813,1892719,22181,1956419
9814,1897849,29568,1969862
9815,1899535,22945,1964369
9816,1897775,22711,1963801
9817,1908312,22940,1972789
9818,1894405,22576,1958777
9819,1872460,28389,1940886
9820,1900627,22414,1964671
9821,1886719,22587,1949974
9822,1883757,22594,1947869
9823,1873035,23981,1939849
9824,1905775,23654,1971281
9825,1885534,22142,1948565
9826,1889164,23111,1952368
9827,1885627,22137,1949393
9828,1869775,24635,1934336
9829,1903127,22160,1965917
9830,1891849,22666,1955220
9831,1884256,22043,1948059
9832,1878072,23597,1943002
9833,1905794,22400,1970064
9834,1909256,22629,1976219
9835,1892646,22635,1957855
9836,1869441,22160,1931584
9837,1874145,22288,1936304
9838,1893145,21424,1957015
9839,1883497,22690,1948428
9840,1884145,22437,1949491
9841,1877553,22380,1941081
9842,1895886,21794,1960569
9843,1884294,22597,1949520
9844,1886201,21881,1949971
9845,1883757,22536,1948015
9846,1871589,23590,1936958
9847,1899146,22726,1965779
9848,1894460,21714,1958490
9849,1893831,22777,1958182
9850,1883534,27905,1954069
9851,1884850,22800,1948446
9852,1886645,23122,1951694
9853,1881831,22647,1945274
9854,1871701,23172,1936799
9855,1884256,22189,1948113
9856,1889868,22807,1954064
9857,1949424,22351,2018738
9858,1913553,23043,1981911
9859,1883164,31967,1955594
9860,1884034,23677,1949286
9861,1882720,22295,1947497
9862,1883590,22857,1947003
9863,1873498,23086,1937380
9864,1868183,23381,1931693
9865,1896109,22425,1960256
9866,1888775,22913,1954651
9867,1884015,22568,1947399
9868,1866220,23511,1929712
9869,1888442,22925,1952867
9870,1892590,22431,1955874
9871,1872368,22864,1936306
9872,1888035,23538,1952832
9873,1887312,25814,1955071
9874,1885682,22302,1950096
9875,1878831,23142,1943732
9876,1882127,22667,1944628
9877,1875849,24666,1940626
9878,1889645,22357,1953466
9879,1887646,22623,1951214
9880,1974332,22593,2044980
9881,1900757,23026,1966690
9882,1891701,23672,1955800
9883,1909201,22327,1975918
9884,1878515,22630,1942276
9885,1890164,22118,1953190
9886,1880461,22339,1941911
9887,1894293,22327,1958417
9888,1885590,22278,1949239
9889,1895849,22211,1960487
9890,1891923,22792,1956030
9891,1875719,26549,1942603
9892,1892886,23075,1958035
9893,1886905,22285,1950320
9894,1883831,22755,1946975
9895,1897071,60198,2000918
9896,1906275,23056,1973480
9897,1898739,22581,1963487
9898,1914535,22236,1980456
9899,1893645,22261,1958278
9900,1892479,25686,1959461
9901,1905850,22452,1971079
9902,1890923,22792,1955715
9903,1876738,22410,1941074
9904,1876164,23223,1940461
9905,1899405,22229,1962505
9906,1880497,22718,1944252
9907,1880998,22058,1944259
9908,1888701,22416,1952284
9909,1869664,24785,1934523
9910,1896682,22421,1960901
9911,1895887,22021,1959685
9912,1878183,23139,1942747
9913,1891164,22600,1956005
9914,1904220,22755,1969438
9915,1883571,22039,1947574
9916,1874516,22583,1937710
9917,1905720,23071,1971384
9918,1889052,25940,1955327
9919,1886201,22280,1951130
9920,1891683,21676,1954470
9921,1894331,22553,1957236
9922,1874590,23884,1939178
9923,1900738,22336,1964407
9924,1877442,22564,1940710
9925,1895942,22293,1959384
9926,1915627,22096,1980872
9927,1877738,30299,1949222
9928,1883053,23064,1948470
9929,1884608,22405,1948069
9930,1886164,22411,1950261
9931,1866108,23836,1929407
9932,1882238,23027,1946784
9933,1879812,22534,1943754
9934,1880997,21948,1942705
9935,1886109,22566,1950175
9936,1872979,22861,1936451
9937,1934516,22756,2004662
9938,1899757,22467,1965076
9939,1883368,22622,1948323
9940,1880515,22620,1944118
9941,1894627,22868,1959625
9942,1887627,22245,1951261
9943,1870608,23474,1935212
9944,1888386,22573,1953034
9945,1893423,25886,1961532
9946,1888386,23059,1952113
9947,1886387,22566,1950119
9948,1878016,21795,1940978
9949,1933553,25256,2007588
9950,2011128,22837,2084447
9951,1936831,23418,2006027
9952,1914572,23110,1981830
9953,1898701,22265,1963503
9954,1877738,24948,1942631
9955,1891850,23029,1957453
9956,1893812,22443,1957960
9957,1884590,22135,1947207
9958,1878664,23504,1942502
9959,1900720,22085,1964694
9960,1883201,22091,1947034
9961,1892312,22209,1955948
9962,1890423,22531,1953917
9963,1878979,24992,1944490
9964,1889201,22091,1953293
9965,1897442,22339,1960985
9966,1884905,23086,1949251
9967,1874368,24085,1939897
9968,1896349,22666,1961034
9969,1893776,22598,1958170
9970,1909590,22660,1974732
9971,1881534,22704,1945665
9972,1882720,23091,1947997
9973,1906405,23376,1971874
9974,1897238,22549,1959806
9975,1886220,22926,1951054
9976,1887646,23036,1951200
9977,1886052,23728,1951337
9978,1880664,22920,1942880
9979,1890256,22426,1954498
9980,1894534,22563,1959690
9981,1891515,24506,1956818
9982,1898535,22679,1963047
9983,1884942,22704,1950739
9984,1885405,22637,1950931
9985,1883053,24746,1948318
9986,1882331,23012,1946251
9987,1878849,22612,1942554
9988,1874182,22804,1938690
9989,1888757,22181,1953086
9990,1875497,24957,1940565
9991,1896312,22371,1961054
9992,1875683,22415,1938227
9993,1903479,22995,1967993
9994,1877331,25309,1943640
9995,1884423,22408,1948535
9996,1884738,23229,1949875
9997,1888220,22625,1952475
9998,1885016,23187,1948722
9999,1864590,23260,1927554
10000,1900924,23729,1967209
10001,1886738,22384,1949938
10002,1885330,22669,1950981
10003,1872830,22426,1936313
10004,1889646,23359,1954246
10005,1887424,22384,1950327
10006,1875812,22910,1940944
10007,1889367,22583,1952896
10008,1887775,25674,1953838
10009,1877608,22033,1939752
10010,1884516,23539,1949333
10011,1885757,22453,1949025
10012,1879719,24433,1944135
10013,1881479,21958,1943604
10014,1891923,22428,1954204
10015,1881498,22194,1944507
10016,1894090,22071,1957125
10017,1878868,26199,1945512
10018,1907739,21595,1974056
10019,1891756,22231,1955673
10020,1903109,22775,1968236
10021,1875905,25829,1941345
10022,1886775,22150,1949667
10023,1901609,22805,1966970
10024,1906960,22756,1970217
10025,1899145,22578,1962854
10026,1877349,24724,1942833
10027,1888201,22305,1951414
10028,1885794,22090,1948606
10029,1880146,22337,1943761
10030,1871497,22539,1934981
10031,1895368,22490,1959618
10032,1894238,22108,1958551
10033,1878405,23134,1944002
10034,1886090,22437,1950619
10035,1868516,23898,1944118
10036,1896609,22256,1960865
10037,1884979,22559,1949465
10038,1890757,22974,1956268
10039,1872108,25453,1939618
10040,1888034,21979,1951402
10041,1903090,22337,1967391
10042,1885220,23011,1950379
10043,1880183,22443,1944571
10044,1883850,23460,1948847
10045,1917349,22226,1982557
10046,1888035,22437,1953008
10047,1905442,21851,1971052
10048,1887276,26256,1954902
10049,1901312,22337,1966187
10050,1888256,22900,1953045
10051,1885201,22758,1949774
10052,1890757,22320,1954226
10053,1881109,23411,1944224
10054,1877164,22455,1940379
10055,1896812,22258,1961071
10056,1883664,22006,1947781
10057,1869016,23467,1934150
10058,1901979,22937,1967008
10059,1881423,22277,1944589
10060,1880701,22506,1944188
10061,1884868,22642,1948103
10062,1875201,24529,1939860
10063,1893294,22573,1957552
10064,1894887,22043,1960337
10065,1891219,22735,1956177
10066,1878609,26474,1947823
10067,1895572,22258,1960497
10068,1902238,21839,1968374
10069,1886608,22364,1951880
10070,1882849,21964,1946276
10071,1869608,22703,1931626
10072,1906293,22524,1971263
10073,1896423,22123,1960955
10074,1874719,22278,1939072
10075,1870330,22888,1934163
10076,1889349,22135,1953781
10077,1879516,23216,1944566
10078,1888442,22241,1953369
10079,2361094,22470,2428028
10080,1892960,476435,2410285
10081,1898275,23605,1962955
10082,1894053,22760,1958776
10083,1888941,22304,1951857
10084,1876664,22913,1940744
10085,1892442,23586,1957343
10086,1886220,22260,1950795
10087,1884053,22674,1949412
10088,1893868,23310,1958660
10089,1877719,24031,1942306
10090,1877479,23815,1941720
10091,1891831,22248,1956098
10092,1896887,22477,1960660
10093,1880386,25290,1946899
10094,1893497,23204,1957795
10095,1879997,23396,1943579
10096,1899664,22199,1962382
10097,1888479,23280,1954704
10098,1878405,25186,1944980
10099,1886905,22304,1949783
10100,1897498,22144,1961438
10101,1883349,22817,1945944
10102,1870201,23260,1935035
10103,1898368,22174,1962579
10104,1895220,23144,1961419
10105,1883442,22336,1948759
10106,1883942,21805,1948710
10107,1870220,22563,1933357
10108,1911016,22181,1975753
10109,1890423,22502,1954759
10110,1896572,22305,1961636
10111,1880664,24822,1945709
10112,1899942,22107,1963271
10113,1886053,22484,1950185
10114,1876164,22027,1940525
10115,1884516,22145,1949013
10116,1883886,23144,1947382
10117,1899109,22465,1963778
10118,1891331,22009,1954155
10119,1879738,22664,1943162
10120,1898775,22570,1962771
10121,1895682,22687,1960333
10122,1880830,22916,1945136
10123,1875867,26423,1942773
10124,1885331,22263,1948909
10125,1876090,24002,1940796
10126,1891812,22639,1955266
10127,1884794,22275,1948347
10128,1883701,22300,1947835
10129,1871220,23262,1935426
10130,1892035,22120,1954618
10131,1880442,21886,1945754
10132,1890905,22541,1955242
10133,1905942,22437,1971953
10134,1897535,25935,1964525
10135,1895868,23812,1961458
10136,1896738,22300,1960854
10137,1901701,25122,1967897
10138,1877905,23879,1942062
10139,1894090,23090,1958810
10140,1913831,22374,1979761
10141,1891127,22233,1955342
10142,1884201,22666,1947089
10143,1873849,23127,1938884
10144,1901497,22671,1967020
10145,1882498,22918,1946434
10146,1887794,22258,1952645
10147,1873516,24590,1937643
10148,1903702,22856,1966854
10149,1883183,22677,1946305
10150,1880831,22240,1942811
10151,1899739,22357,1964615
10152,1886071,25411,1951668
10153,1882923,22900,1947953
10154,1886627,22240,1950274
10155,1888812,22283,1952392
10156,1884090,24708,1949094
10157,1889738,22696,1953749
10158,1879164,22277,1943034
