iter,compute_ns,wake_lag_ns,e2e_ns
10906,1917844,22147,1983584
10907,1947751,22450,2014350
10908,1911622,66702,2019361
10909,1929271,22709,1995090
10910,1926808,22586,1993486
10911,1936808,22797,2003586
10912,1911493,52845,2006060
10913,1930178,22722,1995918
10914,1927159,22877,1992629
10915,1946826,23144,2015858
10916,1927808,22095,1993069
10917,1902789,41921,1986506
10918,1925974,22576,1991735
10919,1924585,23009,1989150
10920,1920363,21942,1984564
10921,1912159,33897,1988094
10922,1970955,23775,2038693
10923,1932955,23300,2000070
10924,1935270,21696,2002522
10925,1926011,23000,1993473
10926,1916233,41529,1999651
10927,1952548,22980,2019473
10928,1935955,22654,2002609
10929,1928826,22994,1995765
10930,1898122,43968,1984442
10931,1937975,23290,2005245
10932,1932289,22890,1999790
10933,1923270,22304,1990945
10934,1921159,23737,1988304
10935,1916807,37933,1996944
10936,1935993,23662,2003710
10937,1921919,23021,1989773
10938,1947382,27195,2018891
10939,1921492,69206,2034050
10940,1932826,22787,1998965
10941,1917363,22850,1983657
10942,1928363,24116,1996645
10943,1925400,22401,1991171
10944,1909012,40393,1992256
10945,1923548,21900,1988781
10946,1928363,22129,1991770
10947,1935289,22118,2000666
10948,1907289,48740,1997473
10949,1925975,22413,1991517
10950,1924771,22217,1989709
10951,1923308,21909,1988864
10952,1933882,22657,2001038
10953,1902122,50075,1993067
10954,1926789,22138,1991612
10955,1937103,22774,2005007
10956,1939678,22300,2006459
10957,1908456,56866,2007155
10958,1928974,22299,1993940
10959,1943011,21973,2007762
10960,1926660,22665,1994139
10961,1942029,22450,2008646
10962,1915215,58072,2012768
10963,1944418,22616,2011127
10964,1930178,22641,1995541
10965,1929455,22408,1996604
10966,1919826,44030,2005670
10967,1939659,23296,2006400
10968,1924511,21840,1988777
10969,1917067,23088,1984284
10970,1942418,22873,2008754
10971,1919030,59624,2020135
10972,1923178,22242,1988013
10973,1929140,22768,1994649
10974,1943585,22645,2010453
10975,1922178,60193,2024019
10976,1924696,22348,1989971
10977,1922937,22541,1989533
10978,1938566,22362,2004836
10979,1931900,21925,1997195
10980,1914493,46584,2002539
10981,1931641,22721,1998621
10982,1970307,22987,2041183
10983,1940900,22679,2009431
10984,1923697,58634,2024886
10985,1941326,22771,2007764
10986,1921011,22593,1987326
10987,1932733,23304,2000352
10988,1927733,22718,1993544
10989,1899159,42859,1982462
10990,1930863,22644,1996025
10991,1946752,22688,2014384
10992,1930845,22472,1998150
10993,1909104,47724,1999216
10994,1931993,22620,1996798
10995,1933196,22683,1998379
10996,1930789,22356,1996571
10997,1931734,24326,1997800
10998,1912418,47207,2000848
10999,1937789,22696,2003670
11000,1924493,22407,1989047
11001,1927789,22488,1994036
11002,1903159,44165,1987899
11003,1932307,22376,1999183
11004,1932492,22587,1998061
11005,2020085,23612,2094771
11006,1958215,22564,2027556
11007,1935011,76945,2056345
11008,1948067,22767,2016093
11009,1934122,23033,1999563
11010,1929048,22170,1994088
11011,1928678,43662,2015377
11012,1946030,22595,2011402
11013,1934178,22843,2001113
11014,1926530,22776,1993139
11015,1939788,22912,2006960
11016,1918029,56534,2016619
11017,1920789,22356,1986256
11018,1922437,23141,1987726
11019,1940048,22704,2007696
11020,1911141,58733,2013651
11021,1928196,22370,1992862
11022,1926419,22451,1993647
11023,1938937,22754,2007395
11024,1933622,22409,2000346
11025,1910918,50198,2003209
11026,1934030,22298,1998716
11027,1931252,22545,1998038
11028,1926789,22423,1993249
11029,1906641,43230,1990334
11030,1932252,22311,1999026
11031,1940011,22392,2005736
11032,1937863,22325,2004355
11033,1929307,22962,1994658
11034,1899863,42824,1982780
11035,1937178,22276,2002528
11036,1937789,22876,2005220
11037,1936363,22771,2004486
11038,1907807,54301,2003978
11039,1934419,22549,2000300
11040,1928325,22741,1994307
11041,1925345,22877,1992555
11042,1930585,23199,1997710
11043,1925771,47155,2016832
11044,1936252,22310,2001432
11045,1927159,23095,1992846
11046,1927048,22935,1993964
11047,1921529,42575,2006605
11048,1936955,22545,2003075
11049,1922974,21941,1988749
11050,1918363,22745,1984737
11051,1933992,22400,2000781
11052,1907585,48874,1997366
11053,1945215,22640,2013447
11054,1935382,22666,2002417
11055,1934400,22117,2000221
11056,1924845,50628,2018565
11057,1934308,23079,2000701
11058,1918789,22605,1983931
11059,1935604,22834,2003567
11060,1937993,22526,2004315
11061,1905623,54333,2001363
11062,1937177,23044,2002426
11063,1940493,22514,2007192
11064,1929048,22744,1994810
11065,1900123,45051,1986636
11066,1940788,22780,2007420
11067,1935714,22287,2000483
11068,1921512,22275,1987083
11069,1930918,22338,1995923
11070,1932677,45793,2021138
11071,1927752,22208,1993608
11072,1926252,22419,1991541
11073,1947308,22222,2014492
11074,1958048,64547,2067392
11075,1960826,23832,2030343
11076,1942067,22006,2007221
11077,1931492,23291,1998709
11078,1937030,22779,2002401
11079,1915493,52512,2009283
11080,1933548,22260,1998753
11081,1922770,22749,1988519
11082,1931308,22293,1998359
11083,1938104,47915,2029222
11084,1935956,22051,2002951
11085,1920437,22447,1985644
11086,1933530,22565,1998688
11087,1949585,22239,2015269
11088,1912307,66379,2020002
11089,1932993,23090,2000083
11090,1926049,22986,1991497
11091,1948863,23253,2015375
11092,1914363,66282,2022015
11093,1933252,23641,2000115
11094,1941160,22926,2007677
11095,1934252,23025,2001870
11096,1929900,22366,1996562
11097,1911104,46321,1999128
11098,1926289,23050,1993672
11099,1925066,23020,1991568
11100,1940511,22138,2006686
11101,1918677,56242,2017845
11102,1946881,22341,2013760
11103,1932974,22552,1998656
11104,1922363,22744,1989237
11105,1924696,21825,1988855
11106,1932603,39318,2014421
11107,1932474,22769,1999539
11108,1927918,22591,1993565
11109,1920974,22339,1986368
11110,1913419,33479,1987953
11111,1932400,22042,1997034
11112,1930845,22864,1996078
11113,1920252,21797,1985511
11114,1940252,22267,2007444
11115,1926233,58666,2026437
11116,1919233,22859,1983388
11117,1929437,22440,1994414
11118,1927807,22243,1993810
11119,1913734,44624,2000265
11120,1952937,22928,2020105
11121,1939381,23601,2008205
11122,1932363,23127,1998805
11123,1939882,22597,2005423
11124,1915326,54922,2011748
11125,1930882,22856,1995274
11126,1917493,22585,1982837
11127,1936307,22777,2003955
11128,1909604,52288,2004114
11129,1934956,22536,2001473
11130,1918456,22080,1984257
11131,1939882,21865,2007098
11132,1930511,23390,1997549
11133,1908918,47290,1998264
11134,1925493,22871,1992419
11135,1945159,23341,2011648
11136,1929733,22941,1997711
11137,1913660,47599,2003759
11138,1934289,22551,2001469
11139,1939326,22743,2006532
11140,1925103,22324,1990650
11141,1929548,22850,1994639
11142,1908215,43250,1990650
11143,1944122,23034,2010453
11144,1926085,22875,1991904
11145,1925363,21919,1991171
11146,1904382,38985,1983811
11147,1936159,23566,2003225
11148,1922937,22685,1988029
11149,1933029,22580,2001332
11150,1930178,22680,1996210
11151,1921678,47320,2012406
11152,1941363,22976,2008172
11153,1927863,22575,1994031
11154,1910437,22768,1976816
11155,1921215,24241,1986919
11156,1945549,23341,2014167
11157,1917622,22848,1983581
11158,1931344,22762,1997903
11159,2408379,22084,2476908
11160,1916437,527927,2484975
11161,1927197,23232,1993372
11162,1923289,22387,1988768
11163,1938122,22264,2006979
11164,1933048,57423,2033249
11165,1933122,22356,1997904
11166,1946030,22104,2013226
11167,1947844,22963,2015159
11168,1929789,22489,1996074
11169,1922141,45907,2010399
11170,1941771,22451,2008740
11171,1937437,22939,2003969
11172,1936381,22558,2003735
11173,1916030,53087,2011079
11174,1929233,22557,1994642
11175,1934807,22768,2000612
11176,1948363,22812,2015119
11177,1941566,22448,2008163
11178,1912159,58163,2012711
11179,1942733,23077,2010366
11180,1946196,23621,2014225
11181,1935974,22999,2003417
11182,1914011,52861,2008058
11183,1941474,23683,2008454
11184,1931678,23042,1998738
11185,1923937,22457,1990764
11186,1937197,22945,2003382
11187,1925826,54308,2023060
11188,1932141,22796,2000548
11189,1990455,22655,2062407
11190,1965918,23088,2035321
11191,1926826,87340,2057091
11192,1936881,23662,2004969
11193,1947252,23280,2015180
11194,1939085,22343,2006946
11195,1933011,22109,1999916
11196,1908530,50083,2000057
11197,1935141,22719,2001564
11198,1933900,22615,1998737
11199,1926307,21807,1991800
11200,1919659,40114,2002903
11201,1946456,22936,2013577
11202,1930103,22962,1994788
11203,1931308,23043,1997702
11204,1934289,22569,2000580
11205,1923566,50431,2015053
11206,1921344,22661,1985190
11207,1918326,22982,1984030
11208,1925974,22156,1991963
11209,1913808,42130,1997196
11210,1939400,22211,2005426
11211,1924900,22848,1991192
11212,1915882,21910,1983329
11213,1944937,22362,2011262
11214,1929419,62391,2034865
11215,1930771,22935,1996928
11216,1932604,22831,1999675
11217,1927178,21838,1992831
11218,1919011,43238,2003360
11219,1927603,22930,1993404
11220,1937029,22641,2005096
11221,1934955,22296,2001585
11222,1927270,22618,1992647
11223,1911085,40592,1992899
11224,1930566,22765,1996962
11225,1927233,22143,1993283
11226,1939400,22372,2005216
11227,1921511,53142,2016709
11228,1935326,23501,2002419
11229,1918752,22360,1984945
11230,1941159,22885,2009156
11231,1930178,23022,1997218
11232,1908252,48681,1998581
11233,1934122,22577,2000107
11234,1933715,22418,2001614
11235,1932104,22999,1998065
11236,1915159,47232,2005798
11237,1923270,21868,1988250
11238,1925992,22042,1991016
11239,1928974,22938,1996560
11240,1927900,21704,1993475
11241,1913215,42993,1998800
11242,1938067,22315,2003826
11243,1927400,22396,1993092
11244,1934956,22440,2002136
11245,1918512,52321,2013555
11246,1929437,22921,1995265
11247,1919437,22558,1983958
11248,1921252,22343,1986687
11249,1923919,22072,1989212
11250,1904549,36675,1981260
11251,1933697,23553,2000175
11252,1926677,22393,1991460
11253,1918900,22826,1983837
11254,1913900,32726,1987181
11255,1956585,23214,2024707
11256,1935585,23351,2003010
11257,1933678,22895,2000036
11258,1960807,22495,2028950
11259,1908363,82894,2032683
11260,1930029,22531,1995079
11261,1931159,22686,1996679
11262,1951308,23768,2019445
11263,1910937,70704,2024123
11264,1971160,23730,2038852
11265,1944845,23015,2012341
11266,1933530,23022,2000088
11267,1929456,22881,1998170
11268,1925659,47058,2015458
11269,1939955,23917,2008113
11270,1918697,22165,1985435
11271,1924863,26061,1994294
11272,1897659,41127,1978564
11273,1926715,22671,1991368
11274,1919678,22827,1984782
11275,1920270,22167,1986548
11276,1930715,22230,1997296
11277,1915845,47907,2006826
11278,1924307,22229,1988833
11279,1976104,22681,2047062
11280,1936974,23021,2003902
11281,1911919,53513,2006617
11282,1930511,22520,1996976
11283,1922715,22176,1987001
11284,1914233,22720,1979860
11285,1957974,22190,2025849
11286,1917344,77867,2036989
11287,1932067,23541,2000385
11288,1922696,22474,1989800
11289,1940622,22722,2007233
11290,1908011,57825,2006392
11291,1936714,23406,2004788
11292,1924622,22191,1991554
11293,1939326,23198,2007913
11294,1930659,22502,1997568
11295,1914400,46790,2004005
11296,1935512,22705,2002271
11297,1942307,22693,2009704
11298,1931308,22867,1997045
11299,1921234,45452,2010092
11300,1940437,22422,2006729
11301,1916956,22892,1985255
11302,1936252,22880,2003762
11303,1949622,22758,2018158
11304,1929660,69157,2041576
11305,1932492,22535,1998972
11306,1928974,22227,1995183
11307,1923882,22827,1990745
11308,1918251,38875,1999775
11309,1934826,24252,2001152
11310,1926196,22463,1991104
11311,1933437,22618,2002148
11312,1935881,22273,2000988
11313,1910660,50581,2002351
11314,1945604,22699,2013487
11315,1929251,22410,1995235
11316,1928437,23268,1995650
11317,1910030,44687,1995735
11318,1920363,22120,1985631
11319,1931085,21812,1997045
11320,1945474,22597,2013645
11321,1927585,22289,1993652
11322,1905623,44004,1991200
11323,1941363,23437,2010336
11324,1928604,22425,1994140
11325,1927826,22988,1996091
11326,1911937,43758,1997602
11327,1951289,23246,2021757
11328,1942381,22568,2009357
11329,1930863,23186,1998290
11330,1934400,22397,2000223
11331,1933455,48612,2026900
11332,1940030,22452,2007889
11333,1933530,22830,1999507
11334,1934863,22948,2003255
11335,1933122,51792,2028377
11336,1939863,22355,2005514
11337,1919715,21862,1984558
11338,1927215,22424,1993787
11339,1933437,23172,2001646
11340,1912678,51127,2005990
11341,1932011,22394,1997534
11342,1917956,22697,1983930
11343,1945955,22797,2014215
11344,1924974,63622,2031096
11345,1931159,23166,1997270
11346,1915492,22544,1980610
11347,1932807,22162,2000469
11348,1935067,23188,2002347
11349,1911011,50661,2003691
11350,1932400,22206,2000087
11351,1934104,22027,1999983
11352,1928345,22534,1994953
11353,1906382,43453,1990075
11354,1922400,22015,1987730
11355,1926659,22763,1992459
11356,1913807,22826,1980892
11357,1916678,22092,1982825
11358,1902937,31195,1974910
11359,1927233,23388,1993288
11360,1921678,22654,1987795
11361,1925382,22291,1991246
11362,1904048,39802,1985313
11363,1928178,22475,1994005
11364,1938271,22668,2004438
11365,1920752,21971,1985149
11366,1941826,22645,2008711
11367,1915085,58581,2014333
11368,1949826,23866,2017433
11369,1934122,22188,1999607
11370,1925566,22640,1992132
11371,1911196,40613,1992680
11372,1955566,23417,2025168
11373,1939622,23146,2006879
11374,1933159,23209,2001868
11375,1939289,22605,2005949
11376,1919419,56134,2017849
11377,1923974,22789,1989356
11378,1923752,22167,1989122
11379,1927900,22600,1994351
11380,1914270,43851,2000233
11381,1914215,22821,1978240
11382,1918529,22310,1983191
11383,1925086,23002,1991809
11384,1927418,22620,1993946
11385,1903029,40538,1984475
11386,1936252,22638,2001797
11387,1931530,22664,1998175
11388,1929881,22393,1996682
11389,1910289,45978,1998526
11390,1940233,22448,2007292
11391,1932882,22474,1998985
11392,1926159,22944,1992955
11393,1930289,22377,1995295
11394,1901807,43943,1986028
11395,1937141,23246,2004776
11396,1926974,23327,1993801
11397,1922678,22686,1988623
11398,1908011,37234,1985671
11399,1927086,23612,1992993
11400,1925715,23711,1991704
11401,1920160,22904,1987341
11402,1923789,22929,1988033
11403,1914623,38366,1994840
11404,1937900,23392,2004217
11405,1913122,22936,1978613
11406,1927696,23665,1994398
11407,1914234,42879,1999150
11408,1924770,23924,1991379
11409,1914456,22357,1977534
11410,1940363,22771,2007838
11411,1932603,22482,1998863
11412,1913326,49270,2004596
11413,1933289,22926,1998974
11414,1946122,22544,2012666
11415,1931326,23088,1998154
11416,1907863,45691,1993702
11417,1944752,23161,2012432
11418,1939993,22428,2007105
11419,1936382,22398,2006131
11420,1933455,22849,2001064
11421,1908048,51397,2001112
11422,1932992,22700,1998526
11423,1939159,21948,2004922
11424,1931178,22789,1997244
11425,1915919,46374,2003385
11426,1925178,22233,1989429
11427,1940697,22906,2006362
11428,1918122,23024,1984869
11429,1927603,22550,1994154
11430,1927733,43302,2014127
11431,1942715,23938,2012005
11432,1925623,22779,1992401
11433,1939715,22656,2005760
11434,1925882,55315,2023548
11435,1936308,23933,2004037
11436,1913141,22551,1977544
11437,1960215,22336,2029125
11438,1933048,23158,1999910
11439,1902344,50669,1995476
11440,1937234,22621,2002261
11441,1936807,22850,2002620
11442,1943141,22783,2012479
11443,1927160,63868,2034230
11444,1962622,22782,2030423
11445,1941752,22826,2007874
11446,1923789,23111,1990455
11447,1937622,22600,2004148
11448,1924474,53444,2020807
11449,1924789,22488,1988684
11450,1919030,22902,1984654
11451,1930696,23206,1997198
11452,1914770,46142,2002691
11453,1940048,23131,2008309
11454,1929900,22564,1994205
11455,1934233,22719,2001267
11456,1925548,22393,1991108
11457,1917697,39756,1999970
11458,1934030,22522,1999829
11459,1922808,22844,1990022
11460,1914808,22758,1979862
11461,1962826,28454,2039076
11462,2004826,23258,2077509
11463,1957474,24302,2029646
11464,1983048,23050,2057042
11465,1958918,23057,2027031
11466,1902845,78401,2023412
11467,1947288,22204,2012845
11468,1942251,22619,2009000
11469,1931826,22792,1999378
11470,1918974,48044,2007537
11471,1949029,21996,2014247
11472,1938678,22929,2005310
11473,1925549,22880,1993539
11474,1931789,22165,1996917
11475,1923993,47194,2012594
11476,1928548,23016,1994916
11477,1924178,23060,1989756
11478,1927974,22401,1994041
11479,1911529,43819,1998200
11480,1926937,22215,1992596
11481,1915233,22703,1980159
11482,1931381,22822,1998407
11483,1929808,22403,1994654
11484,1905826,44821,1990499
11485,1920363,22772,1987098
11486,1925955,23261,1992291
11487,1926196,21879,1991001
11488,1910215,41649,1992716
11489,1926585,22527,1992427
11490,1919048,22330,1982749
11491,1930881,22356,1996163
11492,1935530,22881,2001281
11493,1912493,50448,2004366
11494,1938808,23510,2005614
11495,1939549,22277,2004917
11496,1927085,22580,1991795
11497,1909326,40887,1991917
11498,1927845,23320,1993238
11499,1937604,22253,2004190
11500,1927160,22260,1992993
11501,1921881,22063,1986612
11502,1928085,35130,2007474
11503,1935845,22730,2001037
11504,1927734,22663,1992692
11505,1938159,22336,2006292
11506,1924271,57421,2023839
11507,1938400,23095,2004421
11508,1920437,22991,1986391
11509,1923918,22868,1990120
11510,1940160,22875,2007516
11511,1912326,58349,2012805
11512,1944048,21671,2008682
11513,1932178,22104,1998985
11514,1924511,22759,1991511
11515,1914400,39863,1996411
11516,1937493,22925,2003862
11517,1918937,22358,1984888
11518,1925826,22569,1992858
11519,2404102,23039,2472993
11520,1931937,522159,2497911
11521,1928956,22538,1995605
11522,1938622,23008,2005112
11523,1941770,22553,2008804
11524,1913085,58637,2013648
11525,1929807,22793,1997156
11526,1927511,22003,1992718
11527,1932603,24251,2001077
11528,1929271,22592,1996621
11529,1917049,45843,2004169
11530,1937363,22943,2003584
11531,1928270,22450,1993646
11532,1927492,22846,1993190
11533,1927900,41931,2012942
11534,1944752,23401,2012819
11535,1925104,22575,1991252
11536,1926363,23304,1992482
11537,1943622,22422,2009896
11538,1914752,62396,2018592
11539,1931992,22607,1997803
11540,1924363,22317,1989236
11541,1929475,22362,1994224
11542,1905530,42872,1991124
11543,1931048,22602,1996224
11544,1909566,22016,1974305
11545,1930123,22727,1996738
11546,1925419,22104,1990449
11547,1910271,39800,1992608
11548,1923048,22326,1987818
11549,1926660,22685,1992603
11550,1942233,22581,2008407
11551,1921085,58369,2019806
11552,1939992,22728,2007239
11553,1926177,22847,1991080
11554,1924678,22946,1991735
11555,1934085,22435,2000279
11556,1909196,49020,1999123
11557,1939789,24138,2007130
11558,1994159,22886,2067452
11559,1957363,23578,2027107
11560,1923252,75403,2040359
11561,1940122,23059,2006773
11562,1930604,22529,1996929
11563,1922215,22517,1988251
11564,1925622,22135,1991906
11565,1920086,43220,2005083
11566,1929585,22487,1995072
11567,1923363,22901,1989857
11568,1931604,21964,1998160
11569,1923808,49326,2014430
11570,1935807,22241,1999919
11571,1935270,22655,2003148
11572,1933956,22700,2000396
11573,1940270,22188,2007051
11574,1918382,58032,2018673
11575,1933955,22817,1998661
11576,1923974,22509,1990187
11577,1933641,22590,2001676
11578,1918770,51157,2012612
11579,1931714,22386,1998027
11580,1927363,22208,1992386
11581,1934530,22289,2002596
11582,1935492,23037,2002641
11583,1912512,52974,2007577
11584,1926474,22740,1992677
11585,1946623,21877,2013369
11586,1939418,22550,2006598
11587,1915123,56969,2014109
11588,1934900,23050,2000098
11589,1938400,22409,2005531
11590,1926956,22120,1993223
11591,1932844,22775,1999008
11592,1919308,48026,2008463
11593,1928678,22700,1994415
11594,1917437,22855,1983292
11595,1924234,22640,1990874
11596,1910030,40707,1990718
11597,1933289,22658,2000225
11598,1924307,22684,1989769
11599,1918233,22784,1985276
11600,1928734,22105,1994598
11601,1909438,44505,1998164
11602,1935197,22475,2001320
11603,1933697,22816,1999197
11604,1921400,22230,1987426
11605,1948437,36926,2027548
11606,1931752,22285,1996555
11607,1924048,22514,1991248
11608,1922159,22873,1989181
11609,1931196,22325,1999206
11610,1911530,50780,2003328
11611,1932363,22472,1998206
11612,1919271,22813,1984305
11613,1947122,23264,2015257
11614,1914215,65590,2022823
11615,1940085,22505,2008164
11616,1922475,22660,1989097
11617,1925270,22297,1990271
11618,1937752,22470,2005592
11619,1915437,55074,2011751
11620,1935919,22599,2002184
11621,1923141,21718,1988043
11622,1920418,22206,1986217
11623,1905289,35310,1981043
11624,1932011,22798,1999068
11625,1927178,22231,1992520
11626,1935493,22090,2002397
11627,1942900,23301,2009682
11628,1905141,60386,2007804
11629,1932141,22745,1997200
11630,1936549,22900,2003004
11631,1929345,22592,1996233
11632,1915493,45566,2004151
11633,1942196,22295,2007992
11634,1929696,22673,1996369
11635,1930900,22921,1997524
11636,1930066,24391,1997865
11637,1928252,48698,2019079
11638,1932252,22335,1998142
11639,1922492,22379,1988538
11640,1920122,22682,1985138
11641,1909603,34137,1984741
11642,1919826,22219,1985248
11643,1927493,21670,1993626
11644,1933474,23233,2002614
11645,1923808,22518,1989992
11646,1904289,39732,1984354
11647,1927567,22573,1992176
11648,1920548,22969,1986165
11649,1937067,22365,2002968
11650,1934400,51764,2028868
11651,1946751,23197,2013468
11652,1920252,22890,1987567
11653,1928992,22674,1995445
11654,1948881,23422,2015674
11655,1921437,66415,2030759
11656,1925919,23866,1992414
11657,1935067,22577,2000773
11658,1927696,22677,1994391
11659,1926882,83650,2053550
11660,1931215,21898,1997094
11661,1939252,22479,2005342
11662,1923178,23005,1990775
11663,1923012,22234,1988856
11664,1907696,36930,1984719
11665,1930808,21993,1994078
11666,1928178,22908,1994604
11667,1921493,22526,1986833
11668,1908733,37444,1986900
11669,1924734,22136,1988999
11670,1932455,22699,1998543
11671,1923715,22447,1991087
11672,1925252,22621,1992150
11673,1923955,40817,2006679
11674,1942345,23472,2009261
11675,1926400,22701,1992879
11676,1927807,22356,1994775
11677,1923603,43108,2007508
11678,1940511,23300,2008700
11679,1930178,22622,1996503
11680,1926714,22888,1992511
11681,1951418,22155,2019592
11682,1911511,70536,2023991
11683,1919622,22710,1985276
11684,1926400,22272,1991932
11685,1923086,22280,1988087
11686,1911345,37494,1990746
11687,1918585,22575,1983994
11688,1914511,21860,1978612
11689,1924289,21867,1989230
11690,1929438,22541,1994293
11691,1909178,41755,1991989
11692,1918956,22040,1982848
11693,1937511,22159,2003058
11694,1927567,22795,1994769
11695,1915604,43139,2003743
11696,1969455,22350,2037435
11697,1940844,22783,2009183
11698,1941789,22716,2009579
11699,1933678,22223,2000586
11700,1909566,48030,1998356
11701,1940233,22593,2007808
11702,1928123,22952,1995593
11703,1928271,22163,1994618
11704,1908659,42396,1991129
11705,1930011,22033,1995433
11706,1918752,22651,1983421
11707,1929789,22158,1996928
11708,1929437,22517,1994954
11709,1929585,44917,2016187
11710,1933437,22572,2000620
11711,1924863,22579,1990979
11712,1928214,22456,1994597
11713,1926030,43652,2012052
11714,1926103,22345,1991430
11715,1923011,22093,1988807
11716,1926085,23137,1994814
11717,1930270,22348,1995803
11718,1907197,44173,1992684
11719,1971529,21847,2041024
11720,1953271,23132,2021124
11721,1938381,22602,2005280
11722,1915289,54539,2011846
11723,1950140,22527,2017816
11724,1929197,22590,1996879
11725,1935104,22597,2001904
11726,1945178,22215,2013022
11727,1914067,63411,2020237
11728,1924697,22752,1990133
11729,1932586,22222,1999325
11730,1927789,22970,1993925
11731,1921567,41499,2004917
11732,1936548,22525,2002702
11733,1944030,23124,2014061
11734,1932252,22205,1998402
11735,1927956,21916,1993149
11736,1919289,42427,2004382
11737,1932400,22156,1998093
11738,1923401,22923,1988878
11739,1922974,22152,1989885
11740,1919011,38885,1999415
11741,1925493,22781,1991681
11742,2005288,22955,2077540
11743,1960733,23592,2033417
11744,1945714,22636,2014869
11745,1931659,67202,2042083
11746,1940345,22728,2007590
11747,1936456,23290,2004727
11748,1950400,22131,2018568
11749,1914141,68253,2023801
11750,1948252,22723,2014567
11751,1938159,22471,2005944
11752,1918437,22181,1983989
11753,1937586,22355,2002977
11754,1913993,53458,2008803
11755,1930344,23095,1997106
11756,1922474,22417,1986817
11757,1947382,23202,2016639
11758,1918530,69620,2030613
11759,1932012,22350,1998342
11760,1932437,22394,1998294
11761,1927955,22382,1993597
11762,1922659,22686,1988215
11763,1904437,36048,1979800
11764,1939845,22815,2006196
11765,1934659,22229,2001037
11766,1925252,22625,1992155
11767,1912771,41432,1995369
11768,1918326,22847,1984858
11769,1929770,22391,1995680
11770,1936178,22657,2005613
11771,1938992,22609,2004583
11772,1905697,55101,2003205
11773,1927030,22553,1992193
11774,1943289,22004,2010886
11775,1933937,22104,2000411
11776,1934066,49985,2028274
11777,1945159,22474,2012688
11778,1928289,22444,1993418
11779,1918326,22655,1983036
11780,1922641,22273,1987506
11781,1907067,34747,1980813
11782,1937937,22235,2003413
11783,1935937,22724,2001494
11784,1929660,22286,1996705
11785,1908326,43649,1992845
11786,1932270,22304,1999686
11787,1926734,22978,1991267
11788,1938715,22819,2007033
11789,1927844,22437,1994244
11790,1914456,43299,1998959
11791,1931048,22307,1996281
11792,1928604,22295,1994417
11793,1925048,22561,1992554
11794,1932881,41146,2016861
11795,1953622,23339,2020831
11796,1922030,22642,1987820
11797,1916993,22112,1981753
11798,1942530,22008,2008519
11799,1917400,58834,2018919
11800,1968641,23248,2038167
11801,1928752,27200,2000211
11802,1943419,23225,2011477
11803,1912455,60329,2014340
11804,1933104,23040,1998310
11805,1959030,23065,2028909
11806,1945308,23591,2014768
11807,1935659,23302,2004201
11808,1924103,53775,2021175
11809,1936400,23264,2003034
11810,1923030,22623,1990097
11811,1985529,22186,2053900
11812,1942752,107844,2093615
11813,1931233,22870,1997455
11814,1916493,22025,1981777
11815,1926586,21940,1992414
11816,1931307,22410,1996254
11817,1907049,45976,1994932
11818,1938974,22687,2006161
11819,1932141,22509,1998594
11820,1938012,22831,2006916
11821,1913530,57268,2011427
11822,1973011,23367,2044138
11823,1937604,22319,2005534
11824,1937493,22622,2004115
11825,1933511,22574,1998715
11826,1908789,49177,1999133
11827,1924807,22573,1991640
11828,1942826,22506,2009906
11829,1940659,22884,2008395
11830,1916789,58654,2015369
11831,1932159,22309,1998246
11832,1946900,22557,2014272
11833,1934363,23120,2004038
11834,1934956,23349,2002693
11835,1922586,50378,2015500
11836,1954937,23663,2022767
11837,1930678,21967,1998829
11838,1928604,22344,1993003
11839,1917289,41077,2000218
11840,1944622,22844,2011688
11841,1929197,23165,1996417
11842,1929585,21839,1996887
11843,1933159,22994,2000487
11844,1915789,51950,2009609
11845,1928308,22179,1992986
11846,1940066,22242,2009086
11847,1936900,22341,2003574
11848,1915066,53019,2010252
11849,1932993,22507,1998889
11850,1922067,22922,1989118
11851,1918678,22985,1987125
11852,1951104,23047,2017447
11853,1915529,68743,2025421
11854,1927697,22547,1992298
11855,1925103,23591,1992472
11856,1935308,22246,2000979
11857,1912623,51664,2006212
11858,1930993,23319,1997756
11859,1924456,21660,1988504
11860,1937807,22111,2004919
11861,1917789,22322,1983055
11862,1897400,31129,1967437
11863,1938104,22414,2004314
11864,1935752,22069,2003303
11865,1921604,23132,1989291
11866,1911029,37291,1989617
11867,1940660,22687,2008031
11868,1939104,22083,2005316
11869,1929178,23535,1998546
11870,1926067,22357,1992368
11871,1913771,40090,1995471
11872,1935826,22208,2001571
11873,1934159,23030,2000170
11874,1930085,23111,1997918
11875,1914123,46029,2001207
11876,1937289,23795,2004325
11877,1931844,22710,1998369
11878,1918437,22606,1985117
11879,2399695,22613,2466900
11880,1949400,516974,2512022
11881,1941937,23557,2008123
11882,1940123,22934,2006742
11883,1941826,22478,2008397
11884,1918771,57008,2018926
11885,1930326,23848,1998378
11886,1914826,22874,1980237
11887,1937733,23677,2006948
11888,1933863,22814,2000806
11889,1909197,51454,2003688
11890,1925419,22425,1990639
11891,1931511,22098,1997461
11892,1932863,22531,1998950
11893,1908345,47505,1996016
11894,1928603,22827,1993801
11895,1934974,22593,2001678
11896,1924104,22175,1990704
11897,1933659,22274,1998156
11898,1904474,48637,1995148
11899,1936418,22477,2003044
11900,1929067,22429,1995718
11901,1921937,22510,1986669
11902,1907271,35762,1984902
11903,1933030,22213,1999391
