iter,compute_ns,wake_lag_ns,e2e_ns
11725,1909106,23364,1978989
11726,1882180,22459,1946918
11727,1871772,22696,1935636
11728,1893440,22903,1959416
11729,1879162,22535,1943493
11730,1872051,21853,1936570
11731,1862458,23774,1928547
11732,1878365,22629,1941661
11733,1873792,22521,1937312
11734,1880458,22765,1947538
11735,1881587,22471,1946355
11736,1875366,22541,1939758
11737,1881699,22655,1947002
11738,1872365,21787,1935357
11739,1879643,21939,1942915
11740,1866531,24138,1932670
11741,1875939,22326,1940469
11742,1876939,21533,1942806
11743,1866309,21869,1930808
11744,1878272,21909,1942645
11745,1860791,23516,1926918
11746,1876180,22315,1940403
11747,1887180,22040,1953091
11748,1886162,22450,1951094
11749,1871347,24279,1936849
11750,1884125,21875,1947037
11751,1879550,22026,1944780
11752,1886495,22288,1950913
11753,1877736,22346,1942508
11754,1869643,23861,1935485
11755,1877847,22271,1942674
11756,1897976,22496,1962991
11757,1871791,22055,1935679
11758,1866902,23458,1931212
11759,1877347,22201,1941437
11760,1878513,21815,1942514
11761,1876736,22077,1940054
11762,1881328,21525,1945798
11763,1861587,22502,1924349
11764,1876884,21820,1941445
11765,1880125,22508,1946188
11766,1881957,21918,1948024
11767,1862420,22710,1927835
11768,1897254,21954,1963116
11769,1891514,22105,1956359
11770,1904180,21441,1970066
11771,1886291,22018,1951013
11772,1869754,23884,1934601
11773,1877846,22220,1940660
11774,1874680,21612,1938700
11775,1877180,22245,1941999
11776,1909643,23500,1976458
11777,1882106,21836,1947720
11778,1894440,21598,1962390
11779,1887736,22193,1951892
11780,1893606,22659,1958673
11781,1871514,25840,1938724
11782,1879199,22417,1944579
11783,1883847,22050,1947452
11784,1875087,21460,1938289
11785,1863958,23419,1928469
11786,1882587,22348,1947250
11787,1874106,21813,1937123
11788,1884143,22168,1947478
11789,1881624,22282,1945685
11790,1869624,22741,1932847
11791,1884069,22410,1949128
11792,1872180,21617,1934612
11793,1899439,22305,1965245
11794,1883643,24893,1951389
11795,1891162,22433,1956114
11796,1878477,22103,1942913
11797,1891680,21735,1955212
11798,1880106,22183,1944067
11799,1874513,30530,1947711
11800,1888939,22255,1952991
11801,1873809,22555,1938439
11802,1878939,21650,1944108
11803,1870643,23146,1934585
11804,1887236,21982,1950700
11805,1876977,22541,1941610
11806,1882662,22692,1948409
11807,1875661,22343,1939764
11808,1870384,24579,1935556
11809,1880513,22378,1944929
11810,1880384,21677,1944173
11811,1870717,22254,1934416
11812,1879236,24528,1945894
11813,1885476,21938,1949693
11814,1873477,22108,1937251
11815,1871958,22685,1936087
11816,1867402,21817,1932275
11817,1866828,22387,1929641
11818,1886180,21983,1949941
11819,1878939,22393,1943851
11820,1879477,21951,1943984
11821,1862809,24743,1927516
11822,1882920,22061,1946427
11823,1880792,22416,1945393
11824,1885088,22363,1948266
11825,1874106,22107,1936343
11826,1869236,23028,1934061
11827,1882680,22105,1946601
11828,1884181,21590,1946844
11829,1889495,22296,1955014
11830,1865865,26311,1932935
11831,1880847,21925,1944994
11832,1881606,21853,1944793
11833,1877606,21634,1940352
11834,1866439,22230,1930910
11835,1857124,23429,1920554
11836,1897347,22099,1963224
11837,1876366,21750,1939467
11838,1876328,21493,1939266
11839,1861014,23508,1925447
11840,1879587,22251,1943857
11841,1869643,21902,1933231
11842,1887884,22331,1952900
11843,1873791,21723,1937496
11844,1866883,22496,1929788
11845,1878921,22018,1942420
11846,1896069,21817,1960034
11847,1877957,22190,1942352
11848,1884440,23556,1948385
11849,1883476,22059,1946369
11850,1872995,22081,1938002
11851,1874698,22158,1938208
11852,1875236,21938,1938563
11853,1859142,23971,1924188
11854,1888476,22437,1953117
11855,1870809,21606,1933527
11856,1877236,22313,1940142
11857,1864920,24012,1929933
11858,1873494,21404,1935936
11859,1874235,22166,1938810
11860,1875513,22058,1940201
11861,1870403,22024,1933149
11862,1871291,23094,1937978
11863,1899847,21893,1966351
11864,1885273,22451,1948021
11865,1882772,22454,1948801
11866,1875069,24172,1940834
11867,1889087,21860,1952615
11868,1880772,22586,1945988
11869,1868939,21885,1933584
11870,1881754,21684,1947679
11871,1863662,22828,1927360
11872,1883846,21534,1946993
11873,1876865,21741,1942977
11874,1893588,22559,1960406
11875,1867828,23666,1932179
11876,1875810,22780,1939534
11877,1880550,21912,1943870
11878,1874791,21767,1938743
11879,2345813,22307,2412990
11880,1871902,460491,2372560
11881,1879902,22842,1944263
11882,1882365,21642,1945766
11883,1877032,22033,1940417
11884,1869773,23899,1933728
11885,1882273,22439,1946657
11886,1884199,22776,1949660
11887,1875680,22093,1940644
11888,1882125,22874,1946962
11889,1859346,22907,1921476
11890,1875087,22428,1938294
11891,1869143,21968,1933704
11892,1877032,22008,1940911
11893,1856680,23559,1920906
11894,1885662,23303,1951520
11895,1870476,22010,1933875
11896,1867032,21290,1929470
11897,1876847,22386,1941788
11898,1866792,23826,1932414
11899,1877846,22181,1941268
11900,1883772,22072,1947882
11901,1885754,21890,1950052
11902,1861403,23997,1926103
11903,1884588,22796,1949754
11904,1870643,21743,1934016
11905,1880606,23802,1948260
11906,1876292,16360,1934207
11907,1869920,23375,1934722
11908,1910903,22044,1985873
11909,1952143,23066,2023487
11910,1954422,22568,2028712
11911,1924496,86546,2058653
11912,1895958,23030,1963470
11913,1881976,23533,1949158
11914,1880236,22295,1944124
11915,1884235,21724,1948719
11916,1868217,23590,1932641
11917,1889161,21667,1952977
11918,1879995,22133,1945647
11919,1889551,22099,1954927
11920,1869699,23169,1933423
11921,1883513,21986,1947648
11922,1879810,22915,1947040
11923,1875902,23085,1940561
11924,1868995,21754,1931675
11925,1865458,23991,1931264
11926,1879495,23160,1943692
11927,1877383,22200,1941899
11928,1889588,22203,1954717
11929,1868457,24847,1936416
11930,1884291,22739,1947808
11931,1870902,22223,1934496
11932,1875903,22393,1941054
11933,1870736,22970,1934891
11934,1857458,23354,1920794
11935,1881403,22653,1945500
11936,1869754,21990,1933300
11937,1896125,22270,1961599
11938,1883699,24229,1949872
11939,1885939,22732,1951301
11940,1876161,22438,1940952
11941,1879606,21738,1945640
11942,1873699,22889,1939143
11943,1870309,24088,1936583
11944,1881661,22610,1945845
11945,1886476,21649,1951311
11946,1910847,22430,1978629
11947,1881717,27222,1950699
11948,1877384,22818,1940702
11949,1884995,21709,1948538
11950,1880661,21972,1944059
11951,1879754,21863,1943710
11952,1880606,24915,1946873
11953,1887717,22325,1953339
11954,1876458,22365,1942397
11955,1899180,22460,1965030
11956,1871828,25604,1939673
11957,1886014,22440,1951028
11958,1876995,22277,1942346
11959,1877791,21983,1942756
11960,1882310,22597,1947463
11961,1866921,22908,1930292
11962,1884884,21929,1948943
11963,1873273,22136,1935779
11964,1873587,21805,1937134
11965,1873513,23209,1938074
11966,1885144,22415,1950484
11967,1882476,22159,1947395
11968,1875680,22476,1939879
11969,1888069,22220,1951345
11970,1867273,24216,1932878
11971,1886014,23015,1949177
11972,1875309,22499,1939476
11973,1878291,22576,1943757
11974,1871013,22813,1934512
11975,1885495,21964,1949755
11976,1885439,22226,1951906
11977,1906736,22303,1976521
11978,1902624,22658,1969116
11979,1882421,25265,1948889
11980,1880050,22712,1945985
11981,1887440,22289,1951877
11982,1886736,22051,1950750
11983,1869736,25602,1937320
11984,1883180,22179,1947730
11985,1870995,23238,1936085
11986,1881309,22259,1944884
11987,1886198,21781,1950887
11988,1866680,24665,1933290
11989,1876624,21798,1939941
11990,1877031,21930,1941555
11991,1875403,21989,1939595
11992,1864161,22614,1926350
11993,1885736,22154,1949575
11994,1871366,22120,1933763
11995,1871958,22234,1934840
11996,1869421,23014,1934954
11997,1854495,23214,1918246
11998,1874014,22809,1939231
11999,1877421,20738,1940733
12000,1878477,22186,1945125
12001,1874513,23292,1939565
12002,1887661,23055,1953939
12003,1878420,21761,1942793
12004,1890699,21671,1957000
12005,1876199,21971,1939614
12006,1866902,22763,1930165
12007,1875402,21451,1940446
12008,1877218,21917,1941597
12009,1872977,21938,1936618
12010,1861736,22471,1924910
12011,1876106,22048,1938265
12012,1870291,22199,1932990
12013,1870921,22442,1935512
12014,1872958,24260,1939681
12015,1869717,24571,1934251
12016,1890995,22037,1955513
12017,1875180,21947,1940183
12018,1871217,21857,1933593
12019,1872569,23316,1937996
12020,1874865,22208,1938369
12021,1867680,22211,1932261
12022,1874162,21825,1938042
12023,1880050,21568,1943063
12024,1862124,24897,1928522
12025,1878846,22659,1944951
12026,1877792,21959,1940917
12027,1877606,22110,1941846
12028,1866865,23642,1933063
12029,1881902,22164,1947455
12030,1880940,22426,1945403
12031,1866550,22133,1930424
12032,1866328,22061,1931186
12033,1858976,22298,1922848
12034,1878125,22764,1941888
12035,1880792,22377,1946373
12036,1879513,21528,1944005
12037,1862310,23080,1926815
12038,1881884,22545,1946207
12039,1871476,21826,1936340
12040,1871977,21718,1936639
12041,1900255,22313,1966864
12042,1873976,23790,1940415
12043,1875495,22515,1939955
12044,1865810,21851,1929828
12045,1880828,22465,1945516
12046,1855217,22757,1918289
12047,1921106,23149,1989330
12048,1890365,22689,1957499
12049,1885735,21840,1951094
12050,1879476,22046,1942338
12051,1873606,24524,1939796
12052,1873884,22063,1936633
12053,1871328,21585,1935543
12054,1873125,22199,1936564
12055,1864439,23565,1928893
12056,1888088,22271,1954192
12057,1875921,21737,1940677
12058,1872199,22277,1936513
12059,1879754,21761,1943367
12060,1862976,23775,1926530
12061,1879236,21797,1942236
12062,1878661,21855,1942961
12063,1882235,22006,1945001
12064,1864143,22909,1927367
12065,1878995,21671,1942796
12066,1877828,22470,1942632
12067,1868032,22695,1929616
12068,1884754,22494,1950064
12069,1872198,25842,1939967
12070,1880587,21308,1943247
12071,1882347,21773,1946083
12072,1880235,22035,1944605
12073,1858569,23550,1922841
12074,1872013,22238,1936325
12075,1879736,22037,1951810
12076,2255553,26836,2353278
12077,2233701,30765,2335077
12078,2103534,411763,2585741
12079,2208683,25096,2302205
12080,2213405,28451,2312949
12081,2212293,28028,2306359
12082,2219608,381082,2667709
12083,2194645,25064,2287431
12084,2188941,26640,2285138
12085,2248886,29421,2347734
12086,2262850,24942,2360996
12087,2119923,405663,2590030
12088,2248498,26404,2343531
12089,2221034,25444,2317386
12090,2255479,25669,2351296
12091,2207164,435556,2721461
12092,2147682,26445,2241794
12093,2274498,27281,2371816
12094,2170404,28432,2266059
12095,2022810,24916,2101783
12096,1923606,160320,2128297
12097,1922569,23267,1991151
12098,1942144,22492,2012580
12099,1917347,23457,1986694
12100,1885273,39620,1966819
12101,1922995,23030,1994044
12102,1911662,22496,1978824
12103,1916847,22721,1984679
12104,1891883,22446,1958441
12105,1862365,23756,1926696
12106,1886347,22315,1952477
12107,1880514,22299,1945331
12108,1869828,22265,1934186
12109,1857736,22168,1920515
12110,1883847,22115,1948407
12111,1876365,21785,1939261
12112,1883736,22065,1949005
12113,1875236,21660,1938433
12114,1882754,24823,1950855
12115,1892698,22789,1958691
12116,1930625,23032,2000139
12117,1886069,22535,1950863
12118,1882643,23716,1949544
12119,1899347,22811,1965714
12120,1891458,22388,1956050
12121,1884902,22465,1950886
12122,1886995,22375,1950630
12123,1864143,24741,1929329
12124,1897551,22540,1962332
12125,1874939,21691,1937205
12126,1893662,22120,1958245
12127,1878069,26301,1946259
12128,1890810,22730,1956984
12129,1885013,22695,1949413
12130,1889514,22180,1954508
12131,1883014,22497,1949196
12132,1877476,24900,1943710
12133,1884458,23774,1950565
12134,1877662,21832,1941568
12135,1876662,22224,1942071
12136,1869513,22719,1932881
12137,1883736,21648,1945421
12138,1881514,21743,1947035
12139,1884662,21894,1948167
12140,1881476,21953,1944300
12141,1883439,24115,1951777
12142,1881069,21766,1944613
12143,1878532,22362,1943560
12144,1874958,21624,1938415
12145,1862883,23712,1929244
12146,1878606,21752,1941154
12147,1884550,21940,1948120
12148,1878717,21905,1942919
12149,1867810,21501,1930774
12150,1859902,24830,1926140
12151,1880995,22370,1945272
12152,1876402,21873,1941164
12153,1882643,21931,1946037
12154,1861532,24167,1926125
12155,1887495,22115,1951665
12156,1880272,22747,1944205
12157,1875272,21898,1938097
12158,1879884,21938,1944248
12159,1868625,24545,1936614
12160,1878810,22529,1942302
12161,1880680,21809,1945082
12162,1978032,23775,2053104
12163,1893495,106975,2042470
12164,1894180,22051,1959843
12165,1897606,22647,1962438
12166,1882532,21946,1947700
12167,1884828,22745,1950629
12168,1869717,23463,1933310
12169,1881254,22503,1946479
12170,1881403,21839,1947167
12171,1877383,21694,1940670
12172,1865384,22319,1928721
12173,1888014,23359,1956373
12174,1874125,21899,1939746
12175,1878846,21679,1942711
12176,1873143,22441,1938085
12177,1869420,23511,1932488
12178,1878125,22236,1942157
12179,1879699,22091,1943734
12180,1873902,22871,1936589
12181,1870254,23071,1935399
12182,1882328,22814,1947106
12183,1875865,22021,1941571
12184,1881754,21950,1945722
12185,1918865,22804,1987281
12186,1872680,38170,1952314
12187,1891569,21969,1957242
12188,1885273,21676,1948541
12189,1879402,22345,1942729
12190,1873902,23693,1941984
12191,1875439,22103,1940394
12192,1879773,23513,1944342
12193,1886680,22220,1952048
12194,1880365,22037,1944996
12195,1867291,23663,1931750
12196,1884402,21666,1948550
12197,1875494,21946,1939200
12198,1872940,22023,1937296
12199,1865420,23463,1930884
12200,1886662,22799,1952554
12201,1882218,22080,1944945
12202,1877383,22027,1941041
12203,1880958,22122,1945803
12204,1871884,23174,1935761
12205,1888124,22251,1951801
12206,1878940,21939,1942786
12207,1881199,22756,1947288
12208,1892643,22585,1957562
12209,1884254,22532,1949528
12210,1897495,21906,1963549
12211,1881921,22612,1946774
12212,1882217,21615,1946351
12213,1870254,24203,1937328
12214,1885995,21891,1949442
12215,1874069,21801,1938222
12216,1872699,21767,1936762
12217,1929828,24022,2002684
12218,1916106,22747,1984446
12219,1899255,22546,1967282
12220,1903939,22419,1971915
12221,1889977,22478,1955380
12222,1871402,28233,1941432
12223,1884773,22032,1949286
12224,1883606,22887,1950122
12225,1880532,22389,1945292
12226,1863291,23218,1927010
12227,1884884,22369,1949142
12228,1871976,22298,1936941
12229,1874365,22005,1939018
12230,1885495,22248,1950836
12231,1866014,22096,1930294
12232,1891569,24284,1959075
12233,1874606,21990,1939263
12234,1873439,21456,1939044
12235,1876513,23470,1941762
12236,1880421,21714,1945450
12237,1881440,22050,1946638
12238,1889828,22534,1956529
12239,2340813,21981,2409091
12240,1876180,456665,2375753
12241,1882865,22258,1947568
12242,1869273,22038,1932126
12243,1870884,21522,1934036
12244,1883476,24148,1949791
12245,2027422,23206,2105906
12246,1996626,22450,2071853
12247,1931273,22915,2004596
12248,1908736,23344,1977951
12249,1877403,26155,1947039
12250,1914532,22787,1982505
12251,1888346,22031,1954619
12252,1895977,21774,1961473
12253,1872606,25529,1939265
12254,1929699,23606,2000620
12255,1889495,22257,1954382
12256,1892717,21927,1956237
12257,1891828,22022,1956962
12258,1866736,28925,1936624
12259,1884032,22706,1950516
12260,1874995,21505,1938222
12261,1887032,21748,1952762
12262,1871310,25003,1937628
12263,1874532,22080,1938631
12264,1881736,21731,1945689
12265,1879661,22252,1944044
12266,1875329,21533,1939232
12267,1870106,25177,1936672
12268,1873143,22309,1937212
12269,1877625,22071,1941585
12270,1874550,22222,1938532
12271,1871680,23940,1937583
12272,1880551,21795,1943438
12273,1875606,21761,1939367
12274,1868939,21689,1930370
12275,1875643,21914,1939428
12276,1863717,22725,1927590
12277,1899125,21746,1965093
12278,1881328,22193,1945114
12279,1881347,22233,1947488
12280,1867587,22896,1930724
12281,1881920,21769,1946708
12282,1874550,22605,1938470
12283,1869402,21885,1931918
12284,1876161,21925,1939346
12285,1858884,24291,1923305
12286,1886772,21905,1949030
12287,1881939,21593,1945811
12288,1931847,22392,1998536
12289,1877994,50259,1971106
12290,1889328,22854,1954349
12291,1887680,23079,1952889
12292,1877921,22174,1941836
12293,1874346,21899,1937265
12294,1862439,22895,1926371
12295,1886958,22731,1952819
12296,1883032,22012,1947340
12297,1882162,23977,1948565
12298,1857995,23029,1921764
12299,1894754,22661,1960360
12300,1893884,22349,1960067
12301,1884939,22852,1952218
12302,1884125,22077,1948202
12303,1866476,24147,1933179
12304,1881606,22464,1944478
12305,1882884,22356,1948444
12306,1888550,22544,1952910
12307,1871254,23632,1935035
12308,1885310,22302,1949167
12309,1878846,22360,1944670
12310,1879383,22548,1943247
12311,1884514,22069,1948009
12312,1873180,24750,1938764
12313,1884569,21698,1947711
12314,1881958,22312,1945418
12315,1879051,22555,1942884
12316,1872421,24606,1938657
12317,1876939,22017,1943234
12318,1874606,22297,1938885
12319,1878809,22170,1944388
12320,1881402,22618,1946705
12321,1862587,22835,1925701
12322,1879662,22079,1943241
12323,1908458,22434,1974503
12324,1889161,22325,1953135
12325,1865995,23303,1932390
12326,1883050,22083,1947615
12327,1882347,22401,1947248
12328,1880439,21792,1944454
12329,1879310,22054,1942679
12330,1865199,22939,1929101
12331,1878772,22775,1943918
12332,1870902,22797,1933958
12333,1874661,21725,1937739
12334,1867921,23017,1932179
12335,1882514,22650,1946052
12336,1877958,21967,1940185
12337,1885532,22748,1950650
12338,1872013,22288,1935264
12339,1875495,25543,1942130
12340,1882661,22582,1947652
12341,1886291,22030,1950395
12342,1878662,22310,1941398
12343,1877643,24250,1942746
12344,1883903,21809,1947822
12345,1873920,21830,1936473
12346,1907310,21574,1974125
12347,1898273,22169,1963109
12348,1873939,25276,1940327
12349,1889680,22205,1954144
12350,1880458,22041,1943721
12351,1878754,22099,1943279
12352,1879661,22817,1943812
12353,1875346,22227,1938370
12354,1892106,22156,1956744
12355,1882514,21788,1945747
12356,1870532,21643,1933027
12357,1864217,23065,1928967
12358,1877958,22012,1943026
12359,1879717,22070,1942732
12360,1890495,22684,1956679
12361,1864254,27773,1934212
12362,1880624,21812,1945474
12363,1873365,22482,1939144
12364,1879976,21799,1944813
12365,1878773,22339,1943316
12366,1880383,23891,1945534
12367,1888254,22393,1953740
12368,1878829,22452,1944854
12369,1880514,22454,1945339
12370,1873310,24117,1939297
12371,1872217,21934,1937281
12372,1875513,21659,1939321
12373,1866717,21959,1929713
12374,1890625,22110,1957531
12375,1878920,27716,1948323
12376,1893550,22219,1958270
12377,1884643,22203,1950513
12378,1884366,22169,1949998
12379,1870754,23554,1935049
12380,1894032,22371,1960144
12381,1888551,22022,1954018
12382,1885162,21710,1948817
12383,1875661,22472,1939023
12384,1889606,41135,1974926
12385,1891810,22952,1957281
12386,1894402,22400,1959876
12387,1891254,22495,1956138
12388,1868217,27880,1939708
12389,1877143,22401,1943766
12390,1880828,21904,1945714
12391,1893698,21795,1959457
12392,1870235,22576,1935941
12393,1866643,24201,1931678
12394,1890735,22500,1956236
12395,1877236,21910,1941239
12396,1884661,22617,1950575
12397,1860939,23298,1924348
12398,1890865,22004,1957055
12399,1880884,22211,1946687
12400,1876643,22232,1941227
12401,1878217,21735,1942044
12402,1882180,22452,1947373
12403,1884162,22270,1949598
12404,1881698,22069,1946268
12405,1879532,22127,1944437
12406,1874143,24290,1939173
12407,1873069,21903,1936454
12408,1886014,22443,1952920
12409,1875291,22779,1939645
12410,1886606,21986,1952036
12411,1874087,24703,1940310
12412,1883735,22521,1949424
12413,1877791,22116,1942741
12414,1880476,22138,1947318
12415,1875994,23874,1941887
12416,1889921,22710,1957353
12417,1876531,26453,1945597
12418,1887588,22252,1952674
12419,1886069,22274,1951232
12420,1868328,22992,1932820
12421,1877273,22365,1942804
12422,1882995,22164,1947529
12423,1878347,22240,1942569
12424,1856921,23718,1921750
12425,1898421,21961,1967308
12426,1915013,22038,1984996
12427,1897439,22670,1963702
12428,1891124,22562,1956242
12429,1873754,25520,1941275
12430,1875957,22097,1940518
12431,1884625,22192,1949354
12432,1871810,21936,1935412
12433,1870124,23709,1936778
12434,1885809,22471,1950318
12435,1872606,22530,1936488
12436,1872254,21588,1935268
12437,1875273,21794,1939641
12438,1865828,23827,1930692
12439,1884235,21941,1948677
12440,1878810,21832,1943365
12441,1879069,21613,1941515
12442,1866773,24294,1932437
12443,1885791,21741,1950292
12444,1877124,22225,1941831
12445,1888106,22246,1952982
12446,1883310,22027,1948744
12447,1867866,24467,1934777
12448,1888773,22025,1953057
12449,1878995,23084,1945560
12450,1876439,21734,1940655
12451,1871180,23360,1936725
12452,1878013,22011,1940728
12453,1879069,21624,1942193
12454,1869217,22183,1934955
12455,2236257,24296,2329646
12456,2158941,399110,2625922
12457,2162645,29017,2258737
12458,2244441,27372,2338814
12459,2202497,25560,2297557
12460,2134182,370280,2570388
12461,2232238,25613,2329500
12462,2189090,27375,2283317
12463,2238942,33563,2346543
12464,2231887,31418,2333805
12465,2199905,388657,2658969
12466,2222498,26898,2317766
12467,2241572,27567,2334658
12468,2228793,26422,2325808
12469,2202941,372975,2645621
12470,2245238,25235,2334159
12471,2164423,25923,2262050
12472,2227220,26037,2322405
12473,2209756,27113,2307093
12474,2008700,384204,2445126
12475,1926514,26167,1998941
12476,1912273,22726,1980628
12477,1950218,23191,2022187
12478,1904513,76150,2024571
12479,1895217,22764,1962074
12480,1929218,22711,2001614
12481,1922662,22158,1990746
12482,1921606,22846,1990101
12483,1888050,41675,1972948
12484,1922310,22400,1996692
12485,1932310,22977,2002787
12486,1903384,22442,1969808
12487,1876421,24142,1943266
12488,1889791,22589,1955195
12489,1877421,22147,1942976
12490,1877773,22391,1943663
12491,1881106,22227,1946759
12492,1867198,24056,1933069
12493,1890718,22484,1956146
12494,1871736,22191,1936130
12495,1879420,22675,1945503
12496,1885662,24782,1953962
12497,1889902,22192,1955983
12498,1890661,24306,1957116
12499,1877884,22253,1943229
12500,1877420,21792,1942399
12501,1872476,23233,1936968
12502,1882902,22828,1947971
12503,1882106,22923,1948918
12504,1880439,21722,1945625
12505,1868143,23422,1931917
12506,1879791,22221,1944586
12507,1902791,22668,1968459
12508,1883106,21763,1946795
12509,1882902,21914,1947742
12510,1876328,24447,1942831
12511,1878439,22486,1942685
12512,1872494,21396,1935947
12513,1880180,22381,1944246
12514,1873124,24006,1937668
12515,1885772,22268,1949948
12516,1878513,21808,1942747
12517,1878180,22107,1941472
12518,1880772,22480,1944012
12519,1867865,24661,1931619
12520,1877162,21700,1941862
12521,1884309,22777,1948198
12522,1877920,21891,1941701
12523,1861661,24442,1927215
12524,1891032,21945,1956810
12525,1873772,22077,1937554
12526,1871699,21932,1934371
12527,1883476,22064,1947541
12528,1858772,23319,1922351
12529,1883531,21933,1946058
12530,1900717,22862,1968079
12531,1911514,22698,1979823
12532,1875106,29101,1945337
12533,1892051,23437,1959617
12534,1884699,22736,1949435
12535,1873328,21905,1937474
12536,1883939,22000,1946625
12537,1875143,24959,1940102
12538,1867217,22499,1931901
12539,1869624,22613,1935515
12540,1874514,22208,1937610
12541,1883217,24555,1950810
12542,1878791,22799,1942627
12543,1867531,21746,1931963
12544,1885791,21712,1950762
12545,1886920,22585,1951636
12546,1874624,24692,1940668
12547,1892272,22398,1957467
12548,1880717,21753,1946044
12549,1886217,23866,1953028
12550,1872013,25362,1938672
12551,1885458,21994,1950508
12552,1872143,22405,1934974
12553,1893810,22500,1959551
12554,1881606,22021,1944701
12555,1854365,24109,1920993
12556,1895384,21871,1959218
12557,1875329,21985,1938462
12558,1879995,22729,1946501
12559,1860087,23150,1924034
12560,1883347,22783,1948296
12561,1878532,21730,1941910
12562,1875884,22584,1940394
12563,1876421,22513,1941712
12564,1869680,22453,1934670
12565,1875217,22196,1939006
12566,1881217,22144,1944861
12567,1873865,21998,1936790
12568,1871069,22642,1934767
12569,1872773,22108,1935121
12570,1883272,22221,1948643
12571,1874124,22002,1938460
12572,1881236,22357,1945278
12573,1870920,23908,1936199
12574,1880106,22577,1944294
12575,1870161,22080,1933223
12576,1875179,22342,1939892
12577,1885606,21837,1951573
12578,1901513,23155,1969039
12579,1887884,22621,1955542
12580,1884458,21531,1947804
12581,1894125,22385,1959936
12582,1880495,25233,1949728
12583,1887384,22699,1952138
12584,1888198,21905,1952382
12585,1889995,22074,1954366
12586,1865643,24940,1933584
12587,1889050,21128,1952827
12588,1883810,21946,1947404
12589,1883291,22486,1949277
12590,1885995,22544,1950965
12591,1869995,26595,1936701
12592,1874384,22357,1938074
12593,1868754,22063,1932688
12594,1871421,21955,1935302
12595,1869679,24932,1935686
12596,1875606,22287,1941652
12597,1879069,22512,1944359
12598,1867642,21626,1932454
12599,2348517,22350,2414608
12600,1876569,461627,2378955
12601,1894180,22701,1960048
12602,1887273,21740,1951939
12603,1885365,22762,1950942
12604,1862847,22146,1925271
12605,1909755,22630,1977292
12606,1910087,22170,1980036
12607,1896272,22914,1962964
12608,1889810,22565,1955337
12609,1875421,29375,1947963
12610,1884162,23081,1951058
12611,1888532,21954,1953116
12612,1885291,22309,1952063
12613,1862402,26027,1930837
12614,1883384,22233,1948321
12615,1877958,21847,1941101
12616,1868828,22461,1932641
12617,1876106,22019,1940162
12618,1868458,23589,1932510
12619,1882291,22018,1945365
12620,1881143,22576,1946645
12621,1881698,23319,1948537
12622,1862717,22778,1925754
12623,1890847,22744,1956294
12624,1876031,22524,1940445
12625,1879662,21842,1945263
12626,1878162,21881,1941562
12627,1873625,25433,1940613
12628,1883828,22176,1948116
12629,1915236,22697,1982545
12630,1884921,22237,1951862
12631,1871328,23992,1937117
12632,1877884,21680,1941527
12633,1871013,21775,1933733
12634,1862143,21667,1924754
12635,1875236,22188,1940146
12636,1863365,24684,1927586
12637,1887513,22686,1954015
12638,1875347,21800,1940221
12639,1876291,21840,1939280
12640,1862791,24169,1927868
12641,1882810,22542,1948167
12642,1869699,22452,1932984
12643,1873735,21659,1937135
12644,1871402,22421,1936619
12645,1863680,22676,1927874
12646,1872513,22549,1936636
12647,1878365,22070,1942898
12648,1865791,22665,1931456
12649,1863661,23587,1927785
12650,1873272,22145,1936640
12651,1865162,21870,1927643
12652,1877439,22280,1940646
12653,1873032,22190,1936556
12654,1858828,24019,1922181
12655,1874198,21540,1937387
12656,1874531,21580,1936649
12657,1878254,22175,1943152
12658,1869198,24449,1937722
12659,1874551,22137,1938076
12660,1870291,22084,1933746
12661,1874273,21716,1936952
12662,1867106,22719,1929103
12663,1869309,21900,1933339
12664,1896032,23347,1962305
12665,1874903,22461,1938660
12666,1873624,23204,1939810
12667,1858551,23478,1922584
12668,1878439,22517,1944161
12669,1871514,22168,1934349
12670,1880661,22801,1945518
12671,1871180,22081,1935187
12672,1871662,24966,1939794
12673,1876680,23598,1941667
12674,1877809,22786,1943059
12675,1877828,21937,1941821
12676,1886791,26581,1955798
12677,1868180,21639,1930727
12678,1873421,22197,1938118
12679,1866051,22052,1928269
12680,1874661,21832,1939550
12681,1865994,24272,1932971
12682,1872014,22553,1937937
12683,1874513,22019,1937347
12684,1876679,23021,1942164
12685,1865476,24313,1931938
12686,1881421,21909,1945607
12687,1869272,22059,1933165
12688,1874550,22173,1938853
12689,1875384,22231,1940115
12690,1867032,22857,1932315
12691,1878088,21804,1942966
12692,1899717,22214,1966932
12693,1881457,22124,1947193
12694,1874902,23435,1941745
12695,1882254,22197,1945969
12696,1878384,21440,1942639
12697,1869199,22295,1933938
12698,1869105,22131,1933644
12699,1875736,22923,1940714
12700,1882939,22148,1948754
12701,1879846,21854,1945682
12702,1869291,21746,1932648
12703,1852439,22778,1915903
12704,1882106,21837,1946017
12705,1877013,22376,1941353
12706,1873105,22749,1939059
12707,1871217,22530,1935914
12708,1880588,24414,1946632
12709,1890180,22158,1954857
12710,1875921,22457,1941396
12711,1875606,22071,1938899
12712,1871272,23807,1936173
12713,1875884,22551,1941138
12714,1871198,22350,1934382
12715,1932513,22926,2002533
12716,1895902,22170,1961128
12717,1868828,24499,1933012
12718,1879661,23261,1945700
12719,1874550,22467,1939351
12720,1872809,21729,1935521
12721,1869161,22151,1933998
12722,1893995,22616,1960167
