iter,compute_ns,wake_lag_ns,e2e_ns
12056,403016,21774,447975
12057,402312,21972,448099
12058,402238,21614,447038
12059,401683,20812,446384
12060,404183,20436,448063
12061,403498,20653,447391
12062,402831,20332,446792
12063,401961,20678,446139
12064,404553,24209,452577
12065,402442,22055,447831
12066,402127,21753,447399
12067,400442,20562,444486
12068,403276,20575,448258
12069,400886,20569,444808
12070,401220,20508,444746
12071,402479,20725,446222
12072,399961,21404,445513
12073,400460,22528,445859
12074,401183,21559,446149
12075,402294,20757,446625
12076,401849,20418,446138
12077,403665,20746,448428
12078,403572,20629,447589
12079,400794,20771,445084
12080,401035,21006,445504
12081,400849,22260,446868
12082,400645,22198,446603
12083,401035,21322,445709
12084,401201,20946,445814
12085,402664,21292,447179
12086,400924,20675,445543
12087,403257,20577,447463
12088,400702,20719,444754
12089,403386,21751,448637
12090,402386,21486,447076
12091,401053,21202,446051
12092,401719,20696,445935
12093,401312,20672,445170
12094,399664,20703,444349
12095,399257,20605,443140
12096,401942,22210,447726
12097,399183,21908,444184
12098,402738,21643,447400
12099,404128,20675,448394
12100,400702,21391,446000
12101,401757,20922,446124
12102,400905,20602,445229
12103,403016,20929,447445
12104,399849,20794,443921
12105,401461,21733,446675
12106,401350,21579,446372
12107,400868,21480,445959
12108,401701,20715,445917
12109,401164,21487,445874
12110,401497,20889,446127
12111,400424,20365,444307
12112,401331,20840,445431
12113,401016,21724,446277
12114,402053,21292,447197
12115,402127,20638,446061
12116,403071,21114,447500
12117,400738,20812,445050
12118,401183,21991,446618
12119,399312,20578,443483
12120,400313,21498,445125
12121,400127,22066,446249
12122,404072,21764,449299
12123,402201,20870,446626
12124,402053,20642,446195
12125,403238,20747,447911
12126,401701,20760,446183
12127,400961,20828,445215
12128,401016,20489,445098
12129,399942,21576,444592
12130,400701,21626,445586
12131,402034,20453,446284
12132,403312,20633,447371
12133,401238,20664,445347
12134,402442,20529,447100
12135,398738,20523,443039
12136,400424,20739,444292
12137,399350,22159,444657
12138,400405,21931,445577
12139,401443,20778,445553
12140,400701,20753,444992
12141,401979,20562,445801
12142,399535,20631,444147
12143,400090,20680,444363
12144,399905,20786,444191
12145,400924,21910,446444
12146,400571,21700,446124
12147,401275,20713,445692
12148,402757,20855,446853
12149,400905,20479,445403
12150,405165,20622,449952
12151,402924,20783,447465
12152,403923,20684,447978
12153,402554,21753,447787
12154,401812,21580,446911
12155,401776,21111,446350
12156,401108,20828,445214
12157,403442,20600,447709
12158,408775,20872,455869
12159,417016,20718,465141
12160,433201,23731,485302
12161,416109,21725,464482
12162,417424,21071,463402
12163,419738,22436,467396
12164,406331,20874,451427
12165,403220,22406,449237
12166,405609,20455,450434
12167,411497,22931,459447
12168,412238,21833,459923
12169,415998,21068,462491
12170,413386,20895,461560
12171,411534,20779,458295
12172,415368,20680,460548
12173,413572,20748,458968
12174,436497,25798,491259
12175,419275,22811,468197
12176,411794,21509,459118
12177,408275,20855,454445
12178,411442,20960,457069
12179,414312,20899,460823
12180,412682,20838,459428
12181,408590,22221,455052
12182,413461,21530,459898
12183,410331,20950,457411
12184,410998,20833,456460
12185,412794,21716,459362
12186,405053,20859,449986
12187,414016,21242,460091
12188,423313,21310,472826
12189,411850,22508,459802
12190,416571,21336,463907
12191,404035,20756,448735
12192,404998,20713,449544
12193,402665,20652,446872
12194,412368,21128,458699
12195,410053,22326,458434
12196,412794,21838,459984
12197,412535,20740,458404
12198,414405,21605,460917
12199,411553,21562,458393
12200,413313,21593,460405
12201,421887,20902,473011
12202,419701,22841,469134
12203,413998,21761,461814
12204,413664,21237,460345
12205,413405,21361,458654
12206,413980,21744,460834
12207,412720,20812,458476
12208,408183,20603,453119
12209,412887,21523,459465
12210,408498,21813,455737
12211,406738,20900,451916
12212,412534,20654,458021
12213,413905,20629,460312
12214,410646,20735,455732
12215,407572,20618,452115
12216,410516,21760,457443
12217,427942,22643,478530
12218,418646,21860,466450
12219,410738,21002,456907
12220,416924,21700,464605
12221,409646,20768,455303
12222,414368,20911,460612
12223,405498,22016,451458
12224,404886,22436,450804
12225,403349,21616,448613
12226,408979,21684,456589
12227,416238,20864,463898
12228,417331,20839,464448
12229,407535,20685,454275
12230,410831,22846,458844
12231,415627,21822,462042
12232,417646,21594,465666
12233,403998,21440,449715
12234,429572,21157,477691
12235,416479,22299,464722
12236,410442,22497,458143
12237,416868,19269,461007
12238,412757,21559,460224
12239,409368,20998,454607
12240,412498,21344,458619
12241,406405,20709,451614
12242,415072,21092,461534
12243,410665,20753,456676
12244,406072,20099,450837
12245,403127,21575,448424
12246,404387,21791,450474
12247,409757,20767,457153
12248,411516,21891,458333
12249,413720,20904,459975
12250,424756,20750,472432
12251,418849,20374,464593
12252,414831,22368,462865
12253,411479,22343,458471
12254,413961,21412,460854
12255,413034,20591,459903
12256,407813,20826,453824
12257,409312,20857,454429
12258,411757,20611,457479
12259,413034,21846,459380
12260,424442,22118,474523
12261,416849,20816,463054
12262,411294,20903,456660
12263,416349,21656,463469
12264,407479,20725,452500
12265,412405,20774,457124
12266,405090,18935,448155
12267,408257,21559,454353
12268,414202,21424,461532
12269,411905,20622,459045
12270,409646,20801,465373
12271,413016,21573,459941
12272,406331,20641,450935
12273,412276,22617,459652
12274,404998,21982,450924
12275,409035,20958,454603
12276,407461,20878,451764
12277,415831,20687,463036
12278,412239,20514,457734
12279,405849,20749,450599
12280,404182,21984,449945
12281,414405,22275,460106
12282,406497,21510,452044
12283,404312,20634,449353
12284,403776,20813,447681
12285,403035,20752,447509
12286,402979,20524,447688
12287,404719,20740,449386
12288,402016,17661,443288
12289,407386,21858,452763
12290,403553,20649,447776
12291,404035,20773,449067
12292,404831,20823,450024
12293,403868,20521,448426
12294,403368,20533,447883
12295,402127,20509,446025
12296,401128,21911,446501
12297,403276,21312,447754
12298,401628,20714,445989
12299,402109,20560,446372
12300,403220,20758,447941
12301,402331,20734,446639
12302,405035,20802,449337
12303,404072,23167,450572
12304,407146,22235,453362
12305,403350,22192,449023
12306,403368,21390,448443
12307,402905,20699,447567
12308,402609,20712,446913
12309,401720,20817,446037
12310,400017,20738,444624
12311,403720,23065,450007
12312,410479,22115,456335
12313,425331,21776,475903
12314,411294,20974,458193
12315,408812,21598,454817
12316,408627,22129,455126
12317,406201,20642,451769
12318,407535,20784,452393
12319,400646,18001,442646
12320,405608,21958,450752
12321,401720,20730,446468
12322,407349,21298,452870
12323,405369,20718,449549
12324,405998,21472,451043
12325,405368,20836,449760
12326,402849,20590,447643
12327,405460,22028,451804
12328,404534,22097,497594
12329,406312,20702,450533
12330,402183,20511,446212
12331,402423,21246,447744
12332,401868,20722,446330
12333,400535,21327,445584
12334,404368,22562,450152
12335,403850,22038,449813
12336,403443,21828,449289
12337,400590,20896,445931
12338,404516,20465,448592
12339,400238,20589,444401
12340,403350,20416,447136
12341,403516,20447,447704
12342,404127,23627,451606
12343,404553,22288,451304
12344,403127,21763,449316
12345,403924,20850,448348
12346,402812,21104,447583
12347,403072,20542,447318
12348,403424,20574,447867
12349,401145,20734,445380
12350,399220,22432,445615
12351,412553,21797,458183
12352,405035,21236,450252
12353,402498,20934,446894
12354,404016,20539,447870
12355,401906,20663,446827
12356,405479,20583,449858
12357,399683,20707,444001
12358,402442,17405,443161
12359,401313,21269,446211
12360,402535,20430,446391
12361,402220,21628,447366
12362,400442,20307,444194
12363,403016,20653,448151
12364,402609,20981,447479
12365,402202,20772,446769
12366,401072,21673,446708
12367,403164,21612,448313
12368,401516,21384,446363
12369,401460,20674,445468
12370,404572,21372,449870
12371,401961,20663,446494
12372,402072,20638,446451
12373,402349,20947,446797
12374,402609,22016,448310
12375,402590,21454,447582
12376,402238,20930,446761
12377,404220,21128,448977
12378,402479,20659,446879
12379,399831,21246,444929
12380,402776,20722,446812
12381,402664,23846,450010
12382,402294,21506,447300
12383,403331,21816,449128
12384,402794,21291,447622
12385,402387,20600,446394
12386,401664,21094,446333
12387,402146,20866,446531
12388,401627,21379,446395
12389,400831,20707,445130
12390,401683,21849,447180
12391,400942,21584,446378
12392,402590,20726,447076
12393,400702,21054,444959
12394,402016,20752,446546
12395,400849,21357,445262
12396,403257,20425,447238
12397,402776,20475,446491
12398,401553,21432,447078
12399,403553,21797,448776
12400,402535,20606,446863
12401,401164,20693,445190
12402,400849,20687,445129
12403,403220,20626,447142
12404,400664,21083,444914
12405,400812,22855,447093
12406,402054,21868,447699
12407,401516,21825,447137
12408,402424,20541,446594
12409,402961,20961,447885
12410,402720,20826,447416
12411,400554,20765,445503
12412,403887,20574,447923
12413,401405,22401,447788
12414,399702,22136,444986
12415,401035,21279,445776
12416,400923,20754,445104
12417,400090,20582,444376
12418,402146,20576,446166
12419,402720,20570,447216
12420,401831,20601,445914
12421,399813,20410,444278
12422,403220,21720,448291
12423,400146,21529,445137
12424,401553,21560,446150
12425,402517,20684,447274
12426,402017,20863,446212
12427,400202,20857,444892
12428,401034,20666,445405
12429,401850,21846,446917
12430,402831,22025,449134
12431,402775,21686,448091
12432,402497,20828,446770
12433,400961,21156,445413
12434,401719,20909,445796
12435,401183,20830,445253
12436,399886,21120,444543
12437,402109,21318,446853
12438,401350,21794,447069
12439,402294,21140,446656
12440,401331,21393,446168
12441,402275,20721,446515
12442,399257,21567,444101
12443,400646,20654,445484
12444,401109,21166,445701
12445,401720,20883,445954
12446,404239,21729,450023
12447,401516,21390,446795
12448,401146,20958,445733
12449,400942,20767,445209
12450,402146,20539,446537
12451,402349,21144,447494
12452,401905,20805,446451
12453,400980,21411,445964
12454,402720,21942,448625
12455,402535,21640,447711
12456,401368,20801,445613
12457,401313,20554,445515
12458,399905,20863,444324
12459,400405,20746,445040
12460,402016,20629,446571
12461,400202,21661,444991
12462,402072,21858,447412
12463,400387,21353,445054
12464,401016,20865,445715
12465,401331,20767,445042
12466,399961,20632,444074
12467,400553,20755,444272
12468,401757,20676,445729
12469,400905,21244,445556
12470,401460,22071,447236
12471,402849,21455,447989
12472,403238,20634,448335
12473,402164,20721,446903
12474,403220,20974,448009
12475,402035,20561,446447
12476,401961,20852,446164
12477,402665,21179,447195
12478,407497,21692,455560
12479,411424,22149,458128
12480,404423,21310,449993
12481,403702,20674,448598
12482,401128,20484,445722
12483,403979,20848,448864
12484,401868,20898,447340
12485,402757,22318,449186
12486,403239,22183,450365
12487,400572,21399,445934
12488,400479,21523,445946
12489,400998,22591,447163
12490,402480,20808,447101
12491,400646,20913,445003
12492,403831,22074,449997
12493,412053,22383,457880
12494,405350,21284,450319
12495,403997,21575,449054
12496,403294,21495,448437
12497,401980,21489,447135
12498,401571,23891,449203
12499,403609,20774,448290
12500,400738,21305,445914
12501,404572,21744,450741
12502,402960,20849,447680
12503,404368,21010,449285
12504,402756,20838,447539
12505,401627,20795,446126
12506,399998,20734,444453
12507,400775,21302,445762
12508,401739,22074,447145
12509,404979,21753,450658
12510,403664,21099,448782
12511,402238,20705,446943
12512,404146,20810,449030
12513,402275,20841,446728
12514,400294,20798,444648
12515,401128,24700,449290
12516,404053,22879,450247
12517,401886,21688,447056
12518,402183,20627,446310
12519,402757,20825,447378
12520,401665,20653,446317
12521,403812,20813,447904
12522,404128,20604,448064
12523,401053,21876,446651
12524,399682,22592,445812
12525,402164,21216,447103
12526,401405,20544,445652
12527,406646,20964,452665
12528,404998,20606,449752
12529,404443,20730,449468
12530,402831,20835,447240
12531,401257,22533,447605
12532,400739,21842,446118
12533,400683,21114,444908
12534,400701,20775,445551
12535,402405,20788,446545
12536,401442,20764,446150
12537,402534,20739,446941
12538,402183,21011,446935
12539,401961,22006,447651
12540,401831,21259,446646
12541,402553,20531,446603
12542,404238,21081,450245
12543,405683,20797,450684
12544,403016,20680,447789
12545,401442,21378,446468
12546,402164,20558,446629
12547,404072,21552,450216
12548,402350,21583,448247
12549,401349,20744,445797
12550,403239,20460,447273
12551,400960,20658,444971
12552,401831,20782,446354
12553,400461,20906,444904
12554,400997,24752,449102
12555,402072,21876,447670
12556,404572,21759,449886
12557,405238,20846,449714
12558,403572,20581,447875
12559,401794,20779,446369
12560,404535,20736,449048
12561,402460,20638,446931
12562,401165,21187,445463
12563,399831,21663,446142
12564,403405,21805,448951
12565,401831,21040,446538
12566,400443,20998,444791
12567,400535,21084,445008
12568,401572,20134,445409
12569,400831,20425,444867
12570,399943,20660,444120
12571,401461,22135,447429
12572,402294,21407,447257
12573,402423,20716,447362
12574,402368,20803,446801
12575,401313,20631,445536
12576,402757,20717,447178
12577,401239,20489,445413
12578,399665,21391,444592
12579,399664,22052,445179
12580,402164,21398,446933
12581,400906,20874,445242
12582,404386,20720,448977
12583,402423,20695,447008
12584,400368,20542,444187
12585,402498,20628,446700
12586,404776,21178,450305
12587,400960,21802,446262
12588,402331,21759,447516
12589,401516,20698,445603
12590,403054,20674,447523
12591,405812,20668,450906
12592,404739,20680,449641
12593,402405,20619,446376
12594,400034,23039,446370
12595,402813,21515,448031
12596,401850,21509,446822
12597,401442,21170,445816
12598,399479,20961,443736
12599,399516,21881,445045
12600,401312,20579,445780
12601,401627,20814,445830
12602,402553,20771,447065
12603,401386,21617,446651
12604,403924,21537,449331
12605,401554,20865,445862
12606,400127,21414,444930
12607,401072,20649,444980
12608,401739,21292,446345
12609,401498,20749,445172
12610,400683,21428,445629
12611,401923,21848,447401
12612,401905,21620,446877
12613,400775,20855,444945
12614,399905,20738,443995
12615,399312,20788,443749
12616,401145,20653,445372
12617,399998,20814,444404
12618,401016,21660,446602
12619,400813,21950,446096
12620,401479,21648,446423
12621,402813,21198,447751
12622,401202,20637,445190
12623,399887,20409,444276
12624,402035,20477,446623
12625,404590,20767,449080
12626,402720,20558,446833
12627,401683,21663,447087
12628,403386,21361,448988
12629,400349,20670,444575
12630,401331,21424,446199
12631,401108,20529,445026
12632,400331,22005,446169
12633,401072,20665,444904
12634,402257,20604,447028
12635,403239,21821,448485
12636,403979,21407,449535
12637,403701,20865,448510
12638,400479,20544,444708
12639,401405,20760,445665
12640,399257,20588,443234
12641,400497,20693,444802
12642,399850,21187,444222
12643,400738,22015,446253
12644,401720,21657,447303
12645,401794,20411,445612
12646,400813,20627,445143
12647,399961,20566,444323
12648,401313,20671,445336
12649,400497,20610,444533
12650,401424,20549,445602
12651,401276,21747,446837
12652,403943,21593,449331
12653,400960,20939,445640
12654,403646,20637,448449
12655,407146,20779,452332
12656,405182,20866,450048
12657,401942,21101,446469
12658,402719,22428,448815
12659,403257,21978,448531
12660,404146,21880,449507
12661,401683,21559,446334
12662,401775,20609,445995
12663,404183,20825,448971
12664,402516,20875,447243
12665,401757,20443,446015
12666,402757,21160,447417
12667,402034,21710,447170
12668,402775,21500,448090
12669,404035,20883,448270
12670,401757,21507,446727
12671,401331,20686,445480
12672,402738,20699,447382
12673,403775,20564,448506
12674,401146,21947,447352
12675,400998,21774,446846
12676,399794,21917,445081
12677,400775,21170,445353
12678,402053,20609,447143
12679,404090,21455,449230
12680,402202,20894,446706
12681,401794,20758,445904
12682,401072,20919,445731
12683,402443,22247,448985
12684,406220,22019,452516
12685,406035,20791,450825
12686,402461,20674,446393
12687,400035,20520,443591
12688,400831,20829,445086
12689,399998,20490,443969
12690,399109,21854,444463
12691,402053,21885,447087
12692,404238,21917,449822
12693,403108,20726,447371
12694,402312,20516,447180
12695,401998,20640,446249
12696,402386,20671,446947
12697,401442,20666,445645
12698,401183,21012,445991
12699,400108,22006,445429
12700,402276,21519,447238
12701,402109,21383,447288
12702,402831,23451,449819
12703,402405,20761,446554
12704,403183,20644,447678
12705,402072,20730,446321
12706,401775,20762,446426
12707,401961,22034,447309
12708,403572,21528,449062
12709,403738,20707,448242
12710,400128,21294,445421
12711,400498,20585,444101
12712,401572,21097,446058
12713,400498,20536,444534
12714,400553,20382,445083
12715,399460,22154,444818
12716,403109,21667,448461
12717,401572,20828,446492
12718,400887,20600,445838
12719,403720,20668,448314
12720,401128,20588,445326
12721,401424,20638,445376
12722,402202,20688,446370
12723,400850,21960,445994
12724,401331,21417,446544
12725,402257,20707,447075
12726,404146,20794,448866
12727,403442,20622,448008
12728,402183,20727,446632
12729,401646,20499,445571
12730,401905,21678,446824
12731,400701,22191,446744
12732,403054,21389,448424
12733,404757,21550,449677
12734,412979,20637,462930
12735,416923,20946,463239
12736,407072,20940,452567
12737,405146,20786,450154
12738,405331,22114,451611
12739,404998,22534,451476
12740,402553,21491,448155
12741,402331,21578,447409
12742,402294,21831,447755
12743,401980,20659,446193
12744,403386,20764,448002
12745,402553,24536,450811
12746,401442,21734,447009
12747,401628,21636,446615
12748,404312,21482,449720
12749,401091,21439,446251
12750,401164,21174,445708
12751,399646,21168,444351
12752,402331,20921,447030
12753,402072,21916,448024
12754,402905,21780,448963
12755,402461,21719,448235
12756,402423,21028,447507
12757,401423,20652,445390
12758,401202,20498,445329
12759,401368,21325,446286
12760,402590,20801,447002
12761,401757,21906,447200
12762,403312,21623,448991
12763,403313,20543,447911
12764,401424,20778,446220
12765,402646,20772,447251
12766,402387,20600,446708
12767,398980,20612,443740
12768,401497,20773,446030
12769,399071,22045,444247
12770,401238,21928,446204
12771,401794,21145,445994
12772,401646,20824,446248
12773,404312,21281,449372
12774,402627,21202,447681
12775,403479,20696,448082
12776,402294,20523,446465
12777,399943,21610,444737
12778,401720,21790,447269
12779,403646,21599,449022
12780,402664,20778,447127
12781,402646,20976,447659
12782,404794,21174,449894
12783,403405,20742,447684
12784,403387,21347,448308
12785,399387,21638,444469
12786,402480,21484,447463
12787,401442,20626,445402
12788,401275,21639,446655
12789,402368,20652,446927
12790,402924,20757,447681
12791,401868,20733,446397
12792,400331,20616,444762
12793,402183,21536,447589
12794,401090,21475,445935
12795,401275,22173,447411
12796,401165,20556,445683
12797,400646,21346,446103
12798,406423,20581,452986
12799,410294,20742,455777
12800,405590,22607,453604
12801,412942,21971,458747
12802,403497,21169,448556
12803,402350,20793,446828
12804,404294,21658,449970
12805,404386,20763,448742
12806,403683,21313,448514
12807,400794,20955,445471
12808,401831,20486,446373
12809,401701,21721,447441
12810,401924,21401,447269
12811,402423,21451,447300
12812,402628,20704,447220
12813,402071,21254,446862
12814,401387,20748,446060
12815,401164,21224,445703
12816,400072,22033,445604
12817,400849,21823,446839
12818,404849,21558,450296
12819,400535,20775,445068
12820,403238,20787,447544
12821,401979,20763,446483
12822,404257,20998,448792
12823,402664,20751,447360
12824,402850,22616,449188
12825,400868,22055,446608
12826,401201,21901,446917
12827,401553,20654,446078
12828,403349,20926,448757
12829,405053,20772,450622
12830,402868,20785,448079
12831,405590,20539,449795
12832,401276,21070,446271
12833,401850,21416,446876
12834,400924,21743,446630
12835,401387,21515,446772
12836,401923,20676,445933
12837,400609,20559,445464
12838,403516,20535,447421
12839,402980,20455,447008
12840,402053,20598,446317
12841,402294,22203,448126
12842,405609,21605,451435
12843,401701,21099,446004
12844,403719,21482,448702
12845,405720,20735,451307
12846,403183,21192,448153
12847,402331,20594,446425
12848,403480,23422,450567
12849,403590,21712,448747
12850,402294,20540,446667
12851,401516,20386,445828
12852,402720,20713,447007
12853,401109,20819,445612
12854,402979,20350,446384
12855,401664,24307,449805
12856,400609,21653,445762
12857,402776,21573,447997
12858,403553,20808,448047
12859,401405,20673,445263
12860,401183,20741,445942
12861,402034,20846,446437
12862,406350,20785,452727
12863,407665,21650,454684
12864,402979,22255,448938
12865,403405,21471,448376
12866,402887,21336,447500
12867,402016,20830,446994
12868,401071,21195,445637
12869,402812,20708,447261
12870,401590,20517,445885
12871,400238,20937,444897
12872,402294,21986,447780
12873,404054,21814,449867
12874,401701,20753,445861
12875,402128,20562,446356
12876,400553,20519,444757
12877,401553,20772,445788
12878,401239,20804,445801
12879,401905,23890,449592
12880,402813,21940,448530
12881,401479,21879,446765
12882,404220,21040,449482
12883,402220,20571,446124
12884,402257,21065,446711
12885,401886,20615,445927
12886,404350,20850,448885
12887,405312,23696,453064
12888,403293,21653,448354
12889,406590,22333,452571
12890,402590,20771,447435
12891,401980,20895,446782
12892,399775,20778,444239
12893,402072,20791,446529
12894,402405,20470,446320
12895,403090,23316,450018
12896,402479,21700,447808
12897,403571,21712,448821
12898,402942,20632,447611
12899,400979,20590,445106
12900,401590,20991,446489
12901,402794,20430,446594
12902,401109,20665,445533
12903,399368,22233,444712
12904,399868,21727,445132
12905,403183,21518,448312
12906,402720,21197,447565
12907,400739,20543,445485
12908,402628,21334,448017
12909,403349,20569,447455
12910,403701,20711,448746
12911,401201,20613,445388
12912,401331,21607,446623
12913,401775,21286,446673
12914,402960,21169,447834
12915,401961,20664,445958
12916,403442,20584,447859
12917,400942,21319,446464
12918,402312,20535,446866
12919,404424,20252,448175
12920,402905,21672,448058
12921,403572,21185,447997
12922,404090,20808,449695
12923,403646,20636,447782
12924,401831,20538,445554
12925,401313,20643,445307
12926,400609,20544,445079
12927,401868,21705,447851
12928,402535,21848,447864
12929,401350,21472,446136
12930,400294,20725,444037
12931,403127,20812,447495
12932,403035,20399,446952
12933,400645,20893,444631
12934,400775,20443,444848
12935,401961,21085,446527
12936,403479,21801,449780
12937,403090,21518,448349
12938,403738,20568,447861
12939,402757,21377,447652
12940,401386,20926,446017
12941,401368,20643,445289
12942,400628,20544,444449
12943,402164,23316,449444
12944,401219,21922,446993
12945,404702,21398,450469
12946,403646,21003,448667
12947,403165,20627,447717
12948,401424,21547,446600
12949,399646,20689,444057
12950,402553,21220,447162
12951,400406,20715,444971
12952,402109,21913,447780
12953,403220,21462,449108
12954,403850,20845,448954
12955,401979,20877,447152
12956,402331,20593,446461
12957,401312,20587,445622
12958,401331,20711,445579
12959,401497,24131,449203
12960,399553,22551,445456
12961,403609,21657,449025
12962,400924,20762,445315
12963,402535,20571,447421
12964,402739,20862,447507
12965,402498,21060,447446
12966,402442,20776,447014
12967,401701,21178,446194
12968,398923,21709,443947
12969,398423,22129,444145
12970,401035,22827,447454
12971,401146,20692,445356
12972,403665,20630,448294
12973,403183,20754,448844
12974,403923,20545,448487
12975,402998,20483,447462
12976,400683,21589,445919
12977,402664,21620,448228
12978,401869,21244,446500
12979,402813,20275,446643
12980,400202,20565,444804
12981,403257,21226,448483
12982,402368,20832,447588
12983,402368,22974,449323
12984,399683,21635,445114
12985,402535,21407,447571
12986,403424,20864,447732
12987,402146,21451,448004
12988,403979,20889,448257
12989,402572,20569,446715
12990,406609,20693,451579
12991,404127,20576,448981
12992,403757,21811,450105
12993,402275,21916,448173
12994,402035,21633,447704
12995,401776,20664,446198
12996,399497,21380,444433
12997,400794,20726,445502
12998,401868,20572,446533
12999,1384233,22085,1432855
13000,411424,507447,943333
13001,402905,21851,449386
13002,403997,22068,449343
13003,403387,21395,449059
13004,403239,20667,447406
13005,402701,21384,447789
13006,400757,20878,445079
13007,404480,20743,449314
13008,402201,20811,447012
13009,401368,24324,449691
13010,402368,21688,448130
13011,402165,21775,447069
13012,403757,21473,448563
13013,402627,20689,447261
13014,402682,21313,447440
13015,402442,20641,446397
13016,400665,21690,445910
13017,401313,21759,446997
13018,401701,22216,448010
13019,403424,21636,449485
13020,402719,20538,446757
13021,401275,20791,445400
13022,404201,20971,448598
13023,401609,20650,445648
13024,401220,21644,446845
13025,402017,20898,446617
13026,402257,22133,448297
13027,405313,21738,451235
13028,404553,21084,449044
13029,404146,20689,448502
13030,401442,20480,445885
13031,403239,20826,447583
13032,402090,20728,446355
13033,400386,21925,445849
13034,398775,21938,444010
13035,401905,21506,447004
13036,404313,20630,448054
13037,401053,20754,445678
13038,400961,20656,445042
13039,401831,20465,445981
13040,401387,20663,445734
13041,400942,20657,445080
13042,401424,21410,446464
13043,402720,21682,447828
13044,404683,21380,449637
13045,402831,20578,447298
13046,402757,21165,448237
13047,401017,21919,446416
13048,402924,20616,446984
13049,402923,20925,446923
13050,402497,21605,447639
13051,403053,21544,448560
13052,400924,20538,444702
13053,401627,20699,446159
13054,404571,20600,450913
13055,403812,20650,448296
13056,401201,20737,445827
13057,404424,26694,455358
13058,400590,21485,445834
13059,401146,21349,445976
13060,402275,20714,446767
13061,403035,20726,466205
13062,405034,20832,449774
13063,404831,20678,449120
13064,401276,20709,445725
13065,400849,20925,445201
13066,401312,22160,447380
13067,401571,21710,447023
13068,402349,20612,446350
13069,401590,20680,446233
13070,401386,20748,445672
13071,401757,20798,445999
13072,399387,20718,444086
13073,399609,21027,443821
13074,400054,21559,445075
13075,402609,21423,447939
13076,399776,20769,444267
13077,401905,21301,446483
13078,402109,20943,446663
13079,402294,20493,446490
13080,401849,20672,446077
13081,400980,20518,445256
13082,403979,22012,449732
13083,403016,21358,448671
13084,401831,20742,445980
13085,401886,20717,445974
13086,404387,20934,449042
13087,401312,21224,446370
13088,403220,20811,447549
13089,402738,21009,447747
13090,401054,22003,446575
13091,401849,21516,447828
13092,402646,20732,447230
13093,402053,20430,446780
13094,400479,20924,445477
13095,403442,20622,447675
13096,403146,20672,447744
13097,402201,20740,446738
13098,398071,23123,444640
13099,401868,21488,447115
13100,401720,20593,446295
13101,402275,20828,446381
13102,402942,20711,447487
13103,402220,20576,446166
13104,401442,20533,446309
13105,400590,20583,444581
13106,400646,21799,445501
13107,399331,21534,443939
13108,401387,21362,446045
13109,402202,20615,446594
13110,401757,21147,446811
13111,402331,21863,448157
13112,399312,20783,443429
13113,402257,21074,446923
13114,401516,22123,446973
13115,402369,21692,447837
13116,399905,20797,443906
13117,401608,20810,446196
13118,402071,20452,446376
13119,400349,20761,444500
13120,400664,20441,444883
13121,398757,21453,443488
13122,400720,21836,446130
13123,401572,21720,447106
13124,402109,20843,446434
13125,400257,21523,445391
13126,401091,20517,444774
13127,400868,20456,445175
13128,400331,20746,444392
13129,401090,20852,445590
13130,401627,21512,446843
13131,401757,21729,447097
13132,401775,21519,446758
13133,400535,20773,445011
13134,401757,21563,446857
13135,401424,20798,445963
13136,399628,20663,443957
13137,401275,20565,445692
13138,401831,21911,447519
13139,402201,21201,446902
13140,400868,20788,445415
13141,401775,21227,446539
13142,400831,20480,444663
13143,402738,21400,447601
13144,400554,20246,443985
13145,403386,20666,447368
13146,403608,22012,449177
13147,402349,21507,447338
13148,403831,20853,448535
13149,401683,20514,445604
13150,402202,20730,446283
13151,401998,20650,446000
13152,401016,20793,444994
13153,402997,22176,448544
13154,401461,21948,447038
13155,401516,21423,446476
13156,403405,20732,447730
13157,408312,20856,453002
13158,404387,20628,449737
13159,404443,20808,449175
13160,402516,20709,446651
13161,401683,20666,445627
13162,399905,22124,445491
13163,401534,21673,446486
13164,401590,20908,446073
13165,401905,20847,446326
13166,400220,20693,444172
13167,402498,20539,446314
13168,400386,20478,444679
13169,402960,20620,447932
13170,400887,21781,446093
13171,400239,21534,445791
13172,402090,21269,446989
13173,401924,20523,446298
13174,404109,21517,449441
13175,401924,20734,445972
13176,401665,20654,445892
13177,400813,20685,444923
13178,402497,21901,448103
13179,404127,21414,448949
13180,401682,20742,446295
13181,402775,20662,447196
13182,400979,20508,444839
13183,400387,20391,444555
13184,402201,20626,446420
13185,399924,20639,444099
13186,399850,21559,444612
13187,401294,21479,446680
13188,399923,20825,444471
13189,399664,20504,443798
13190,402182,20573,446496
13191,402979,20419,447046
13192,403627,20654,448077
13193,402535,21333,447905
13194,401257,21809,446399
13195,402257,21729,447930
13196,401183,21260,446165
13197,402868,20995,447456
13198,403257,20786,447468
13199,403961,20669,448740
13200,402702,20626,446623
13201,402165,20565,446618
13202,401553,22022,446445
13203,403238,21516,448328
13204,403313,21344,447915
13205,400590,20671,444817
13206,401683,21147,446367
13207,401812,20678,446083
13208,402776,20876,447096
13209,402406,22833,449016
13210,402442,21846,447714
13211,402553,21618,448134
13212,402479,20705,447980
13213,403072,21162,448048
13214,401423,20878,446117
13215,407738,21317,452648
13216,402072,20700,446494
13217,400368,20546,444507
13218,401424,21763,447038
13219,401757,21683,447606
