iter,compute_ns,wake_lag_ns,e2e_ns
17969,1896753,22965,1966403
17970,1909530,22640,1977208
17971,1908216,23112,1978217
17972,1898920,23269,1967485
17973,1873920,23040,1937164
17974,1904198,23679,1971746
17975,1890068,22243,1954977
17976,1887087,23270,1954616
17977,1877661,24541,1943165
17978,1889902,23180,1955266
17979,1897068,22040,1961923
17980,1893457,22586,1960617
17981,1889068,22391,1954996
17982,1887920,27755,1958304
17983,1898660,23116,1964702
17984,1884623,22791,1951655
17985,1890364,22152,1956164
17986,1889753,29164,1962361
17987,1896827,23154,1963518
17988,1904382,23015,1974008
17989,1896734,22912,1964573
17990,1903234,22940,1969526
17991,1885791,24803,1953279
17992,1919586,23349,1987824
17993,1905513,23173,1975537
17994,1944308,22237,2015786
17995,1910790,71601,2026761
17996,1911049,23332,1978826
17997,1906271,22989,1974038
17998,1928475,22924,1998528
17999,2375437,22729,2446591
18000,1898402,498813,2442548
18001,1896993,22916,1962799
18002,1900253,22721,1966363
18003,1897642,22822,1965557
18004,1879716,23557,1944662
18005,1904828,22843,1972374
18006,1907161,23056,1975512
18007,1891550,23027,1959132
18008,1898827,22851,1965974
18009,1877883,24048,1942949
18010,1904809,23150,1972477
18011,1892957,22936,1959374
18012,1904901,22482,1971494
18013,1875624,24049,1939136
18014,1892012,23299,1958589
18015,1894031,23197,1962024
18016,1886105,22409,1952681
18017,1891179,22418,1956430
18018,1897660,26671,1967738
18019,1896605,23420,1962895
18020,1892049,23151,1961256
18021,1902401,22549,1969005
18022,1891198,24950,1958999
18023,1892624,22884,1959822
18024,1886698,23041,1953665
18025,1881716,22865,1949525
18026,1892716,22633,1959756
18027,1873198,25497,1942639
18028,1904624,24635,1973777
18029,1896438,23125,1962989
18030,1895827,22708,1962183
18031,1878345,24720,1944547
18032,1894364,23062,1961537
18033,1876494,22978,1942602
18034,1900624,22691,1968259
18035,1902031,22737,1969286
18036,1881642,24878,1948594
18037,1884882,23443,1951658
18038,1890679,22951,1956667
18039,1896253,22701,1962380
18040,1880883,25176,1947966
18041,1893160,24203,1961086
18042,1907142,23730,1976354
18043,1883976,22721,1951640
18044,1888457,23044,1955723
18045,1883457,28445,1955939
18046,1895253,23639,1964040
18047,1891735,23296,1959364
18048,1891827,22434,1957872
18049,1873179,24594,1940292
18050,1889031,22733,1956356
18051,1892475,22797,1959476
18052,1884105,22676,1951355
18053,1911271,22426,1979456
18054,1875105,30734,1950617
18055,1888383,22687,1953792
18056,1900791,22881,1968745
18057,1900975,22223,1967421
18058,1875587,24643,1942433
18059,1890679,22522,1958127
18060,1892179,23068,1959043
18061,1908346,22521,1978570
18062,1912753,22826,1981320
18063,1881068,33801,1956702
18064,1889420,23069,1957007
18065,1895216,22467,1961294
18066,1898568,23290,1965562
18067,1878401,24672,1943685
18068,1899957,23737,1966934
18069,1897216,23560,1963387
18070,1890642,22847,1959489
18071,1899383,22985,1966923
18072,1877920,23442,1940676
18073,1899975,23247,1967555
18074,1895271,22756,1961768
18075,1886235,22968,1951684
18076,1876086,23591,1942548
18077,1903142,23081,1969723
18078,1891493,22572,1956584
18079,1887809,22784,1955500
18080,1895179,23293,1962250
18081,1880772,25046,1950465
18082,1893568,23165,1959178
18083,1885402,22674,1951020
18084,1905919,22702,1974214
18085,1898883,25825,1968522
18086,1905346,23000,1971457
18087,1896049,22546,1961299
18088,1891124,22481,1957937
18089,1893864,22508,1959427
18090,1909254,25835,1976088
18091,1902531,23899,1971319
18092,1889753,22834,1954475
18093,1897346,22305,1963558
18094,1898994,50188,1993385
18095,1889642,22752,1955561
18096,1881883,22279,1944847
18097,1909735,22955,1977060
18098,1899142,23297,1966253
18099,1876327,23642,1942099
18100,1914198,22484,1980033
18101,1892513,22826,1958931
18102,1896716,23131,1963995
18103,1884235,23180,1948637
18104,1891290,23411,1957072
18105,1909345,22217,1976895
18106,1898216,23707,1966515
18107,1895790,22493,1961339
18108,1875920,25450,1942018
18109,1897068,23070,1964526
18110,1890086,22893,1954628
18111,1898605,22754,1964581
18112,1873734,24525,1939426
18113,1895494,22645,1961565
18114,1896772,23209,1965129
18115,1886327,23385,1953452
18116,1882513,22986,1948443
18117,1900438,25850,1970844
18118,1896105,22785,1964408
18119,1889790,22886,1956213
18120,1893717,22932,1960703
18121,1894957,24592,1962474
18122,1894253,23323,1962094
18123,1899808,22498,1967196
18124,1898012,22914,1965927
18125,1898864,22201,1965306
18126,1873809,24620,1940003
18127,1900346,22462,1965771
18128,1886068,22823,1951817
18129,1894123,22202,1961307
18130,1878957,24696,1945282
18131,1911198,22945,1979606
18132,1895513,22935,1963318
18133,1886123,22407,1951790
18134,1896717,22638,1962299
18135,1875697,25687,1944403
18136,1888124,22677,1955764
18137,1899068,23020,1965828
18138,1902419,23343,1970948
18139,1887272,26022,1954571
18140,1897420,22642,1963783
18141,1883957,23058,1948052
18142,1896197,23270,1963820
18143,1894623,22538,1959532
18144,1875512,25921,1944155
18145,1897586,22559,1963849
18146,1898531,23123,1966784
18147,1894012,23243,1960570
18148,1883086,24829,1950990
18149,1906920,23727,1974906
18150,1890013,22421,1955526
18151,1897197,22726,1963183
18152,1897012,22698,1964191
18153,1883623,25395,1948944
18154,1903160,24348,1972008
18155,1897919,22449,1962999
18156,1890883,22847,1967804
18157,1883346,23211,1949371
18158,1905272,23164,1971565
18159,1892346,23247,1958463
18160,1888123,22552,1956157
18161,1899550,22820,1965425
18162,1887494,24351,1953029
18163,1895938,22822,1962483
18164,1884679,22998,1951436
18165,1890493,22488,1957741
18166,1894883,24315,1963123
18167,1895642,23675,1961910
18168,1883938,23017,1950585
18169,1889142,22137,1955538
18170,1892253,22331,1958195
18171,1875549,24991,1942485
18172,1898920,22778,1964827
18173,1882957,22602,1947540
18174,1896623,22036,1961660
18175,1874827,25104,1940857
18176,1895624,23150,1962051
18177,1939734,23158,2010522
18178,1911438,23204,1980846
18179,1896475,22565,1964614
18180,1874549,25355,1942885
18181,1899549,23289,1968857
18182,1889586,22372,1955570
18183,1894827,22214,1961893
18184,1880920,25171,1950090
18185,1884938,23791,1951840
18186,1900346,22910,1968089
18187,1901438,23012,1970079
18188,1894309,23095,1961292
18189,1895586,25125,1964193
18190,1909827,23319,1978294
18191,1900808,23291,1967988
18192,1893531,22614,1960256
18193,1890568,32089,1964861
18194,1893457,23005,1960277
18195,1893216,22811,1959508
18196,1889845,22338,1955813
18197,1892327,22291,1958822
18198,1880364,25822,1947204
18199,1887864,23201,1952917
18200,1875216,22524,1939148
18201,1900846,22514,1967601
18202,1875919,24841,1943872
18203,1895271,23517,1962807
18204,1887087,22914,1953297
18205,1903827,22405,1971528
18206,1898512,23117,1966259
18207,1885105,24870,1953549
18208,1892994,22638,1958687
18209,1897642,22702,1965085
18210,1906272,22544,1974482
18211,1882272,24149,1948291
18212,1890012,22491,1956281
18213,1902402,22315,1970160
18214,1901438,22916,1969465
18215,1885328,22999,1953307
18216,1880179,23455,1946949
18217,1907068,22556,1974328
18218,1894531,22880,1961781
18219,1892124,22426,1959827
18220,1877254,24475,1942969
18221,1898401,23113,1966700
18222,1893401,23418,1961097
18223,1892030,23075,1959736
18224,1907531,22695,1975281
18225,1879402,26985,1949275
18226,1895531,23975,1964580
18227,1888013,23058,1954218
18228,1907142,23715,1975301
18229,1870494,24653,1934665
18230,1889327,24162,1957581
18231,1905827,23078,1973442
18232,1900253,22975,1967951
18233,1894012,22929,1961385
18234,1876253,24848,1942101
18235,1888383,23690,1955184
18236,1889365,22940,1956470
18237,1882142,22930,1949387
18238,1872975,23627,1937287
18239,1898068,23247,1964204
18240,1904605,22996,1972212
18241,1895124,22839,1963628
18242,1899809,23107,1965674
18243,1889475,24267,1955872
18244,1888754,22257,1954177
18245,1897550,22303,1963685
18246,1913235,22478,1982675
18247,1892808,32842,1968521
18248,1904234,23554,1973196
18249,1891846,22841,1958650
18250,1880456,22720,1946677
18251,1907401,22692,1975926
18252,1870735,29296,1942272
18253,1892161,23768,1960447
18254,1885845,23592,1953808
18255,1904994,22767,1972279
18256,1879883,25372,1948403
18257,1907753,23029,1976448
18258,1886531,22334,1951031
18259,1888846,22472,1955410
18260,1892012,22907,1958697
18261,1873087,25252,1941801
18262,1890475,22928,1958143
18263,1889864,22103,1956097
18264,1888697,22649,1955254
18265,1878901,26142,1946951
18266,1893661,23151,1960423
18267,1890068,22586,1956968
18268,1881735,23187,1949403
18269,1887679,22696,1954134
18270,1875031,26097,1942165
18271,1910438,22883,1978729
18272,1907679,22855,1974941
18273,1894605,23104,1962376
18274,1879920,24487,1946351
18275,1905216,23329,1972897
18276,1892160,23190,1958054
18277,1889753,22402,1956655
18278,1885790,22448,1952886
18279,1880457,26386,1950194
18280,1900642,22765,1966351
18281,1883513,22885,1950527
18282,1892420,23116,1960128
18283,1893512,24498,1961992
18284,1895401,23729,1962945
18285,1887253,22645,1951676
18286,1885642,22932,1953055
18287,1894420,22829,1960786
18288,1878105,25545,1946539
18289,1896087,22461,1963122
18290,1896068,22322,1963297
18291,1901475,23053,1968991
18292,1880457,24954,1946577
18293,1895753,24000,1963271
18294,1890772,22842,1957409
18295,1892068,22739,1959029
18296,1893105,22507,1956760
18297,1880531,25056,1947976
18298,1899124,22713,1965763
18299,1889327,22981,1954142
18300,1880549,22712,1947225
18301,1867272,24076,1933959
18302,1887957,22474,1954375
18303,1894809,22557,1960606
18304,1896753,22917,1963800
18305,1886791,22000,1953031
18306,1881290,24364,1947302
18307,1906549,22743,1973589
18308,1892161,22696,1957283
18309,1888346,23094,1955384
18310,1882235,27106,1951748
18311,1888568,24467,1957572
18312,1882976,23013,1949173
18313,1890698,23262,1957774
18314,1901142,23160,1967468
18315,1900438,25061,1969814
18316,1894975,23440,1963100
18317,1880235,22301,1945739
18318,1890439,22624,1955414
18319,1872642,27340,1941871
18320,1890290,22608,1955102
18321,1897327,22413,1963499
18322,1893976,22718,1961804
18323,1890994,23319,1957998
18324,1881031,25591,1948029
18325,1898549,23025,1966445
18326,1896956,22756,1962750
18327,1887142,22839,1953463
18328,1877457,27036,1946808
18329,1895642,22490,1960909
18330,1890124,22758,1955863
18331,1905309,22285,1973408
18332,1897975,22664,1965621
18333,1875253,24991,1940485
18334,1905938,23185,1975216
18335,1895494,23323,1963521
18336,1897975,22777,1966752
18337,1880735,24640,1946412
18338,1922549,22538,1991828
18339,1899919,23251,1967985
18340,1887679,22759,1956179
18341,1892308,22453,1959021
18342,1894271,25095,1961311
18343,1894235,22567,1961968
18344,1885697,22724,1951717
18345,1899402,22973,1965856
18346,1882790,24374,1949386
18347,1889012,22661,1954191
18348,1896179,22392,1962385
18349,1892216,23123,1958672
18350,1900439,22724,1968218
18351,1875234,24236,1942322
18352,1896550,22856,1963442
18353,1892420,23124,1960044
18354,1898623,22522,1965404
18355,1881235,26126,1949120
18356,1895661,23487,1964351
18357,1883197,22681,1948952
18358,1899346,22523,1965591
18359,2365659,22606,2433709
18360,1898660,488042,2429666
18361,1919865,24034,1988176
18362,1915901,23191,1984185
18363,1910587,23126,1979064
18364,1880457,29267,1952224
18365,1901105,22498,1966511
18366,1903827,22507,1970538
18367,1903253,22664,1973047
18368,1911364,22414,1979870
18369,1885753,29833,1956938
18370,1912716,22971,1980558
18371,1891827,22739,1957585
18372,1883957,23174,1950409
18373,1876216,24094,1940476
18374,1900160,22843,1968670
18375,1896272,22519,1962772
18376,1899808,22675,1967095
18377,1890050,22499,1957678
18378,1887476,24567,1954894
18379,1896235,23668,1964754
18380,1896365,22881,1962782
18381,1887568,22815,1953290
18382,1878364,24179,1944247
18383,1912864,22855,1980404
18384,1913086,23197,1982542
18385,1902438,22872,1970755
18386,1900420,22918,1968689
18387,1900419,63485,2007053
18388,1890605,22531,1957618
18389,1899012,23022,1966034
18390,1899364,22678,1965654
18391,1877661,24839,1945369
18392,1895068,22773,1961489
18393,1883753,22449,1949350
18394,1890402,22735,1955896
18395,1890049,22077,1955442
18396,1883290,28460,1954009
18397,1889827,22413,1954055
18398,1904809,22644,1972397
18399,1893513,22542,1960202
18400,1882216,24646,1949196
18401,1893809,23637,1960797
18402,1887605,22145,1953510
18403,1906216,22228,1975870
18404,1897791,22885,1966379
18405,1879365,24045,1943410
18406,1909753,23332,1977900
18407,1895327,22693,1961446
18408,1890012,22590,1956473
18409,1876068,28065,1945466
18410,1914754,24518,1984882
18411,1893827,22453,1958873
18412,1891123,22888,1958808
18413,1897975,22397,1963835
18414,1883105,24038,1947458
18415,1900753,22751,1965078
18416,1884383,22593,1949790
18417,1893845,22416,1957947
18418,1890346,25058,1956644
18419,1891402,22882,1957227
18420,1892235,22335,1957569
18421,1903401,23214,1970967
18422,1900660,22575,1967402
18423,1878809,24457,1944043
18424,1898809,22596,1964367
18425,1885549,22901,1950302
18426,1898012,22558,1963885
18427,1890105,25847,1957989
18428,1892512,23023,1959313
18429,1873050,23032,1940525
18430,1937216,22466,2007219
18431,1908568,23753,1976395
18432,1930771,28746,2002258
18433,1908031,23329,1975471
18434,1903457,23449,1970628
18435,1899086,22495,1965692
18436,1877457,25137,1944908
18437,1885105,22979,1949787
18438,1895049,22173,1960333
18439,1900420,23089,1968231
18440,1894124,22505,1959221
18441,1883568,24999,1949714
18442,1901919,23248,1969223
18443,1896382,23183,1964028
18444,1896550,22654,1963407
18445,1881605,25704,1948475
18446,1902698,22898,1969262
18447,1892234,23091,1960233
18448,1889883,22897,1956668
18449,1896031,22591,1962788
18450,1887364,24954,1953856
18451,1891087,23630,1956568
18452,1884160,23176,1948873
18453,1898346,23499,1965789
18454,1877734,23659,1942764
18455,1908309,23779,1977458
18456,1907253,22233,1973578
18457,1888735,22889,1956235
18458,1907753,22935,1976022
18459,1900846,27318,1971589
18460,1889494,22660,1956413
18461,1889124,22557,1954310
18462,1896327,22825,1964875
18463,1876716,23449,1941942
18464,1897364,22939,1963784
18465,1895845,22651,1962793
18466,1894364,22790,1963228
18467,1901698,22910,1970366
18468,1878660,25329,1946286
18469,1891957,22653,1958813
18470,1893919,23180,1962526
18471,1914049,24633,1983701
18472,1886586,32016,1960009
18473,1899698,22802,1966944
18474,1879920,23311,1947027
18475,1899845,22542,1967350
18476,1901735,22532,1969137
18477,1874531,25266,1941871
18478,1895031,23312,1963436
18479,1896161,22895,1962333
18480,1890901,22885,1958027
18481,1881272,24027,1947076
18482,1902790,23517,1970715
18483,1886494,22433,1953705
18484,1891401,22461,1957417
18485,1901605,22766,1968445
18486,1881457,26019,1948401
18487,1902419,23527,1970280
18488,1901846,22814,1970548
18489,1901049,23175,1969650
18490,1883808,25131,1952514
18491,1895938,24066,1963745
18492,1900550,23463,1969642
18493,1897772,22954,1965429
18494,1889642,22666,1956993
18495,1874327,27012,1941820
18496,1903938,22372,1971329
18497,1883827,22770,1951560
18498,1899013,22390,1967346
18499,1883568,23772,1949914
18500,1909049,22448,1976312
18501,1893809,22456,1959987
18502,1897772,23169,1966051
18503,1894846,22474,1961190
18504,1873179,26375,1943109
18505,1904993,22921,1973433
18506,1904901,23541,1972219
18507,1896364,22272,1964469
18508,1893253,25821,1961777
18509,1906049,23385,1974879
18510,1898290,23560,1964832
18511,1889976,22977,1956711
18512,1903975,22911,1970905
18513,1871346,24608,1936602
18514,1899068,23469,1967148
18515,1885938,27459,1954805
18516,1895549,23950,1963628
18517,1877975,23462,1943326
18518,1893920,23563,1960742
18519,1901661,22887,1967936
18520,1902697,23173,1970704
18521,1892476,22515,1956620
18522,1879198,24231,1945206
18523,1903494,23610,1971437
18524,1886068,22489,1951002
18525,1896920,22998,1964362
18526,1869568,23140,1933985
18527,1897698,22963,1966513
18528,1901549,22491,1970688
18529,1930605,24629,2002882
18530,1974272,23416,2048279
18531,1919734,107427,2072828
18532,1944587,22899,2017060
18533,1928882,23260,2000994
18534,1911161,22750,1980614
18535,1881865,33151,1959774
18536,1901846,22475,1968635
18537,1898790,23021,1966292
18538,1888142,22492,1956745
18539,1906068,22816,1975291
18540,1871087,27828,1941711
18541,1899235,23429,1966775
18542,1891753,22271,1957691
18543,1922827,22539,1992848
18544,1887827,44496,1974267
18545,1929049,24153,2002998
18546,1935031,23217,2005137
18547,1918920,23578,1990497
18548,1908920,22346,1976951
18549,1872142,25784,1938981
18550,1910827,22959,1978471
18551,1893068,22431,1958795
18552,1887383,22847,1955248
18553,1878438,26989,1949112
18554,1894920,23183,1963399
18555,1894309,22488,1962148
18556,1894642,23089,1962898
18557,1905530,22654,1974203
18558,1896439,25406,1965511
18559,1902902,22248,1969909
18560,1898512,22424,1964881
18561,1900105,23340,1968982
18562,1892031,24630,1960290
18563,1902309,23028,1970484
18564,1913457,22518,1981308
18565,1888438,23008,1956002
18566,1892142,22721,1960048
18567,1890179,26788,1961097
18568,1895475,23001,1963328
18569,1879790,23083,1945948
18570,1906938,21666,1975067
18571,1883568,26808,1951968
18572,1895661,23928,1962477
18573,1889438,23029,1955616
18574,1895827,23186,1964698
18575,1891716,23121,1958541
18576,1876753,25540,1945238
18577,1908253,22586,1976154
18578,1897253,22725,1963718
18579,1898549,22918,1968542
18580,1881550,24227,1946647
18581,1904994,23532,1973877
18582,1895513,22504,1962016
18583,1882790,22586,1950377
18584,1904493,22669,1970737
18585,1883493,24533,1949971
18586,1894587,22172,1959943
18587,1897827,23421,1966044
18588,1893642,22652,1959072
18589,1890494,24257,1958399
18590,1899883,23062,1966741
18591,1903808,22237,1969749
18592,1886717,22894,1954369
18593,1890827,21977,1956119
18594,1871624,27156,1939798
18595,1890735,22794,1956084
18596,1884068,22599,1950574
18597,1887346,24460,1955750
18598,1897272,26787,1967632
18599,1911827,23888,1981104
18600,1898234,23212,1965835
18601,1897382,22313,1965585
18602,1897161,23155,1966075
18603,1877939,24019,1945365
18604,1891328,22787,1957799
18605,1899828,22666,1967290
18606,1891661,22990,1958354
18607,1871753,24872,1938459
18608,1897420,23122,1965782
18609,1898920,22705,1965717
18610,1899716,22713,1968300
18611,1896938,22278,1963216
18612,1875290,25567,1943543
18613,1899234,17169,1960940
18614,1894198,22918,1960431
18615,1899957,22520,1966791
18616,1895383,24513,1963007
18617,1890476,22744,1958294
18618,1909512,23512,1979691
18619,1901383,23354,1968311
18620,1888568,22308,1955468
18621,1878790,27764,1947869
18622,1903068,22662,1970433
18623,1891679,23152,1958146
18624,1896976,23013,1964062
18625,1896587,24858,1965518
18626,1903735,24293,1973027
18627,1892735,22264,1960036
18628,1894698,22773,1962804
18629,1912383,22634,1978739
18630,1878827,27905,1950732
18631,1891476,23544,1959000
18632,1881661,22589,1946361
18633,1902586,22432,1970888
18634,1880939,24518,1948882
18635,1889919,23582,1957965
18636,1893439,22980,1959844
18637,1902846,22414,1969575
18638,1892883,22831,1958417
18639,1884049,25991,1952410
18640,1895050,22777,1961919
18641,1890161,23045,1958020
18642,1894790,22869,1962807
18643,1876512,25696,1943615
18644,1883642,23093,1950754
18645,1903586,23232,1972207
18646,1897327,22685,1965827
18647,1893254,22768,1961076
18648,1889568,24595,1956848
18649,1896364,23048,1964708
18650,1903530,22946,1971661
18651,1898568,22825,1966430
18652,1877308,23244,1941497
18653,1908568,23771,1977598
18654,1904142,23114,1971867
18655,1892864,22493,1959246
18656,1899975,23094,1967773
18657,1879864,25162,1948304
18658,1897642,22967,1965053
18659,1895086,21901,1961821
18660,1892068,22818,1958793
18661,1881920,24959,1950898
18662,1890419,23876,1957684
18663,1903031,22977,1969785
18664,1904549,23115,1971942
18665,1902568,22809,1968988
18666,1877790,25173,1945204
18667,1896512,23034,1963602
18668,1897050,22932,1963999
18669,1892809,22385,1960064
18670,1881790,25027,1948446
18671,1893291,23443,1959844
18672,1894791,22970,1960927
18673,1894568,22423,1960843
18674,1889253,22543,1953722
18675,1872420,25666,1939216
18676,1895179,21323,1960928
18677,1885846,23110,1950974
18678,1882531,22730,1949649
18679,1884494,39131,1966087
18680,1909790,22640,1977726
18681,1899549,23056,1965012
18682,1898476,22935,1967447
18683,1910068,22129,1980641
18684,1878105,29400,1948375
18685,1909161,23705,1978477
18686,1893864,22770,1960652
18687,1889642,22278,1956513
18688,1887586,28661,1959062
18689,1893716,23151,1961015
18690,1901105,23123,1968209
18691,1900994,22372,1968477
18692,1895754,22881,1962430
18693,1888994,24690,1955720
18694,1895679,23884,1964618
18695,1887420,22874,1955479
18696,1895087,22734,1961358
18697,1902031,25228,1971833
18698,1890031,23385,1957971
18699,1885791,22931,1953684
18700,1906197,22940,1974248
18701,1895845,22930,1962164
18702,1882716,25312,1951584
18703,1892772,22858,1959611
18704,1898476,22348,1965620
18705,1903679,22839,1971295
18706,1875902,24499,1940789
18707,1925494,23230,1996131
18708,1907642,22072,1975214
18709,1896271,22377,1963852
18710,1890568,22590,1955917
18711,1877290,24361,1943984
18712,1891642,22981,1958345
18713,1885253,23175,1950169
18714,1895901,23184,1963381
18715,1878698,23233,1944597
18716,1880346,22760,1945735
18717,1901086,22658,1967800
18718,1887772,22944,1955438
18719,2359678,23009,2430297
18720,1921179,482464,2446865
18721,1906827,23492,1974079
18722,1891587,23131,1958588
18723,1902512,23343,1970189
18724,1899957,25207,1969090
18725,1900216,22883,1965636
18726,1889994,22466,1955700
18727,1894142,22493,1961783
18728,1910253,22520,1976921
18729,1884772,27958,1955804
18730,1983068,23819,2056331
18731,1914846,23642,1984377
18732,1905123,22818,1972275
18733,1879568,24682,1945064
18734,1902846,22913,1970703
18735,1900401,23236,1967878
18736,1895882,22653,1962665
18737,1905623,22717,1972766
18738,1875697,24803,1942204
18739,1896290,23386,1963898
18740,1890198,22321,1954222
18741,1913475,23015,1980564
18742,1888790,31230,1961632
18743,1903624,23702,1971437
18744,1897456,22507,1964075
18745,1891068,23294,1959380
18746,1894568,22766,1962093
18747,1876790,25426,1941123
18748,1905864,23231,1974410
18749,1895531,22943,1960419
18750,1894772,22341,1960168
18751,1880012,24538,1946106
18752,1898660,25010,1966837
18753,1887994,23149,1955290
18754,1898198,22157,1965170
18755,1906124,22703,1973623
18756,1880272,25252,1947005
18757,1888939,23057,1954996
18758,1888068,23140,1954375
18759,1890623,22538,1958884
18760,1874698,24513,1940803
18761,1902216,23207,1970664
18762,1888809,22975,1954728
18763,1883827,22354,1950737
18764,1905994,23363,1972708
18765,1870957,24597,1938295
18766,1892494,23791,1960174
18767,1888327,22689,1954497
18768,1904771,23272,1974617
18769,1884827,26173,1954352
18770,1895716,23607,1963879
18771,1888050,23283,1954962
18772,1898605,24218,1968545
18773,1928512,23171,1996498
18774,1877123,46646,1964584
18775,1898568,23266,1964982
18776,1891530,22775,1957528
18777,1896939,22691,1965259
18778,1887920,23721,1954271
18779,1901457,23897,1969168
18780,1890975,22406,1955955
18781,1892254,23544,1961093
18782,1893975,22868,1960843
18783,1895383,25083,1963114
18784,1903827,23203,1972197
18785,1889827,22786,1956632
18786,1895383,22869,1961159
18787,1881586,26029,1950690
18788,1891845,23223,1957291
18789,1891753,22139,1957448
18790,1889253,22778,1958401
18791,1908160,22194,1974317
18792,1890623,24928,1957774
18793,1892753,22789,1959746
18794,1883327,22557,1947792
18795,1910735,23029,1979819
18796,1880716,31467,1953423
18797,1887235,22568,1951710
18798,1888587,22744,1952756
18799,1944956,22845,2017802
18800,1909549,22909,1977088
18801,1884124,28532,1955100
18802,1904012,23152,1972868
18803,1899660,23272,1965766
18804,1890735,22689,1958071
18805,1880605,23608,1945787
18806,1902642,23117,1968962
18807,1897512,22681,1964064
18808,1892087,22375,1959054
18809,1887642,22773,1954730
18810,1880697,28989,1950334
18811,1902494,23275,1968565
18812,1898734,22728,1965241
18813,1899198,22811,1965194
18814,1867808,24583,1932891
18815,1893513,23702,1960381
18816,1899550,22952,1965872
18817,1893031,23183,1960306
18818,1888938,22581,1955241
18819,1893568,27148,1965586
18820,1899401,23453,1967355
18821,1895198,22703,1961086
18822,1891698,22323,1958743
18823,1878086,24316,1943606
18824,1891031,23103,1957060
18825,1908845,23038,1977179
18826,1893605,22435,1959911
18827,1892605,21981,1960327
18828,1882642,25493,1952154
18829,1888198,23187,1955662
18830,1893568,23029,1961153
18831,1901272,22186,1968587
18832,1880160,24161,1945896
18833,1898420,22670,1964108
18834,1883012,23364,1948784
18835,1888716,22225,1956089
18836,1898253,22548,1964598
18837,1880382,25949,1947628
18838,1898272,23421,1964822
18839,1889328,22245,1954201
18840,1898086,22439,1962155
18841,1877864,25710,1944148
18842,1904845,24497,1972527
18843,1885383,25635,1954092
18844,1907030,23792,1975897
18845,1883475,22875,1949424
18846,1875235,25183,1941677
18847,1909068,22803,1976334
18848,1894994,22941,1961954
18849,1895605,22932,1964074
18850,1897402,25147,1965049
18851,1899401,23434,1967169
18852,1894198,22813,1960122
18853,1893234,23322,1961519
18854,1893605,22738,1960639
18855,1878198,25565,1945522
18856,1892827,23204,1960290
18857,1888587,22972,1952762
18858,1896698,23240,1963622
18859,1888660,25937,1957097
18860,1890902,22742,1955847
18861,1884716,22492,1949337
18862,1896290,22908,1965142
18863,1884754,22361,1949262
18864,1867049,22651,1930756
18865,1891290,22863,1957616
18866,1897494,22168,1963199
18867,1892235,22381,1957171
18868,1882827,23782,1948350
18869,1892290,22939,1959414
18870,1895846,22873,1963645
18871,1898864,22308,1966246
18872,1891420,22650,1956996
18873,1869272,24977,1936823
18874,1896549,22430,1963017
18875,1890086,22161,1954877
18876,1884346,22504,1952627
18877,1876235,25071,1944158
18878,1900161,22932,1967648
18879,1896494,23144,1965620
18880,1892401,22635,1960128
18881,1938604,22551,2006563
18882,1891790,60137,1994686
18883,1893513,22405,1960362
18884,1891457,22895,1957741
18885,1897660,22515,1964731
18886,1885216,25361,1953780
18887,1886438,23055,1953011
18888,1896994,22156,1962909
18889,1926772,23239,1998881
18890,1905716,22655,1972445
18891,1894290,23852,1960531
18892,1906698,23305,1974447
18893,1891735,23222,1958790
18894,1899234,23490,1967946
18895,1880031,25317,1946459
18896,1901975,22788,1968838
18897,1884142,22908,1952013
18898,1893568,22695,1961466
18899,1901364,23018,1968327
18900,1883179,26271,1952209
18901,1892716,22465,1958552
18902,1892549,22881,1960690
18903,1908456,23075,1976365
18904,1870846,27532,1941026
18905,1907531,22818,1976183
18906,1901234,22735,1968358
18907,1909161,22484,1977200
18908,1894254,23271,1962542
18909,1884309,25598,1951777
18910,1893976,23199,1961674
18911,1887791,22430,1955609
18912,1898475,22698,1965988
18913,1869105,24858,1935778
18914,1942290,22960,2013416
18915,1910512,22987,1978777
18916,1910438,22644,1979675
18917,1901624,22468,1968202
18918,1872531,23609,1937492
18919,1894587,22766,1960519
18920,1898623,23219,1966621
18921,1890586,23599,1959796
18922,1877512,23370,1943030
18923,1908420,23694,1976984
18924,1890883,22758,1958381
18925,1887123,23563,1956112
18926,1903827,23276,1972695
18927,1881994,25917,1951041
18928,1896179,22741,1962623
18929,1892513,22805,1959169
18930,1897272,22555,1964215
18931,1879197,25715,1948042
18932,1900771,22650,1968236
18933,1896420,22547,1961911
18934,1895901,23371,1963494
18935,1895068,22546,1961503
18936,1891087,25466,1958311
18937,1897179,22715,1962783
18938,1900827,23132,1967959
18939,1893050,22733,1958875
18940,1884383,25319,1951442
18941,1902308,23291,1970229
18942,1888476,22781,1955534
18943,1901661,22920,1969580
18944,1923457,23132,1991274
18945,1881568,42385,1966990
18946,1897197,22801,1962795
18947,1904179,23958,1971748
18948,1892827,23356,1960627
18949,1877883,25294,1944750
18950,1907253,23599,1976037
18951,1889865,22867,1956046
18952,1886716,22690,1955480
18953,1889031,22051,1954711
18954,1884476,27600,1956761
18955,1905938,22127,1971473
18956,1896197,23618,1963334
18957,1888049,22256,1954157
18958,1887864,26083,1956966
18959,1895716,22518,1961567
18960,1912013,23045,1980391
18961,1903882,22887,1973492
18962,1900142,22192,1967390
18963,1878549,24927,1945346
18964,1904290,22639,1972614
18965,1886568,22481,1951827
18966,1915938,22564,1983558
