iter,compute_ns,wake_lag_ns,e2e_ns
2059,1885065,23081,1970997
2060,1892657,23177,1959075
2061,1871602,24445,1937584
2062,1900565,23245,1968513
2063,1886750,22582,1971832
2064,1899712,23864,1970151
2065,1884195,24558,1951141
2066,1883899,22895,1951311
2067,1879972,22399,1964870
2068,1892120,23328,1961059
2069,1877750,23499,1944822
2070,1866787,23544,1932979
2071,1892898,22067,1979001
2072,1902139,22644,1969431
2073,1877787,22907,1944824
2074,1866732,23249,1934481
2075,1895880,23198,1982003
2076,1904009,23016,1973081
2077,1880694,23075,1949362
2078,1886324,22820,1951625
2079,1875472,27051,1964097
2080,1893601,22610,1959508
2081,1873695,23206,1941753
2082,1878991,22932,1944941
2083,1875361,26367,1962969
2084,1891806,23056,1959417
2085,1884935,23523,1952420
2086,1876990,22508,1940665
2087,1882417,22956,1965502
2088,1881750,24261,1949733
2089,1883454,23394,1951237
2090,1885120,22972,1969407
2091,1895657,23031,1964059
2092,1867676,25003,1934771
2093,1892750,23692,1959960
2094,1887046,26159,1975131
2095,1891972,22977,1959171
2096,1885879,23148,1952897
2097,1875695,24527,1943851
2098,1886898,24142,1973428
2099,1893083,22719,1960654
2100,1878843,23464,1946621
2101,1865528,23510,1931833
2102,1885139,23643,1971911
2103,1894861,22665,1963674
2104,1885695,23262,1953048
2105,1876732,22821,1942682
2106,1878916,23089,1963024
2107,1910398,23870,1979305
2108,1882898,23318,1950161
2109,1878843,22933,1944109
2110,1870380,24831,1956451
2111,1895139,24464,1962862
2112,1868621,23412,1935847
2113,1875195,22675,1942092
2114,1880509,23605,1965929
2115,1877361,24910,1944197
2116,1910509,23729,1979330
2117,1887398,23899,1954630
2118,1882287,23440,1967356
2119,1873509,24097,1940346
2120,1894472,23211,1961869
2121,1880769,23326,1946169
2122,1877824,22626,1962746
2123,1895528,23556,1964158
2124,1879805,26250,1948222
2125,1885657,23735,1952707
2126,1880083,22591,1965044
2127,1890936,23631,1959215
2128,1876990,28122,1945945
2129,1887250,23755,1955505
2130,1880527,22685,1966434
2131,1890806,23262,1958271
2132,1892380,23248,1959979
2133,1869361,24256,1934932
2134,1885657,24223,1973565
2135,1894601,23301,1961588
2136,1875287,22971,1939795
2137,1862324,23332,1926341
2138,1886195,23132,1971474
2139,1888658,22562,1955885
2140,1878899,22528,1945093
2141,1887769,22828,1955559
2142,1871288,28911,1960976
2143,1898416,23322,1967146
2144,1892213,23289,1958650
2145,1876935,23811,1945339
2146,1862398,24264,1948570
2147,1895324,23175,1962795
2148,1892824,23346,1960058
2149,1881565,22998,1949007
2150,1871565,23168,1956159
2151,1880250,26436,1949871
2152,1891435,23903,1960023
2153,1874491,22332,1958378
2154,1890287,22947,1957641
2155,1878194,29437,1950335
2156,1886824,23626,1954061
2157,1871380,22556,1955324
2158,1896287,22708,1963532
2159,2348137,23119,2417478
2160,1889157,465977,2397838
2161,1891898,25317,1980863
2162,1917546,22857,1988218
2163,1881010,23898,1949055
2164,1887213,23388,1952101
2165,1879657,23151,1964105
2166,1886379,23322,1955720
2167,1878250,23992,1945168
2168,1877509,22737,1943098
2169,1873361,24505,1957625
2170,1891176,23693,1959258
2171,1895232,23660,1963225
2172,1887213,23608,1953062
2173,1879268,26895,1967682
2174,1891231,22825,1957686
2175,1902472,23736,1970875
2176,1881213,23221,1948008
2177,1873473,22355,1957049
2178,1879362,28845,1951910
2179,1897101,23182,1964673
2180,1873454,23427,1939621
2181,1879509,22190,1963273
2182,1881602,25328,1950059
2183,1884268,23332,1950248
2184,1883879,23484,1950975
2185,1898435,23432,1986163
2186,1894139,24066,1963075
2187,1883824,26389,1954324
2188,1887398,23523,1954458
2189,1873676,23527,1960813
2190,1888972,23623,1956817
2191,1877527,27613,1947363
2192,1896565,23173,1962126
2193,1878787,23325,1963037
2194,1880898,23254,1947208
2195,1896009,23758,1964730
2196,1876991,25767,1946054
2197,1880713,22882,1965817
2198,1895139,23700,1962765
2199,1882102,23056,1948584
2200,1873269,25713,1940241
2201,1877935,22958,1961467
2202,1896287,23536,1964637
2203,1886380,23206,1954493
2204,1870510,23525,1938034
2205,1871028,25144,1956987
2206,1900028,23408,1968417
2207,1878417,22319,1944846
2208,1882731,24008,1950091
2209,1867658,26368,1954507
2210,1893287,23594,1961955
2211,1887101,23191,1953811
2212,1889102,23306,1955352
2213,1873621,23143,1959356
2214,1874953,24744,1942346
2215,1893584,24007,1962331
2216,1884547,23511,1951261
2217,1877546,22848,1961765
2218,1877324,23246,1944163
2219,1884916,23917,1952277
2220,1893472,23494,1980615
2221,1883972,22609,1951211
2222,1878583,22947,1944196
2223,1875528,25344,1943039
2224,1876917,22904,1962302
2225,1884546,22907,1951972
2226,1866250,23448,1932717
2227,1870324,23698,1937300
2228,1886620,22961,1970711
2229,1883028,22650,1949844
2230,1878528,23061,1943867
2231,1906398,22787,1973592
2232,1885139,27055,1974879
2233,1899306,22948,1966624
2234,1872250,23285,1937942
2235,1895416,23011,1962409
2236,1875232,25205,1961659
2237,1892750,23301,1960181
2238,1875120,22750,1941333
2239,1883380,23050,1949948
2240,1873991,22646,1958155
2241,1875657,24377,1942220
2242,1887954,23733,1955261
2243,1880139,22403,1944709
2244,1875954,24092,1961990
2245,1883083,24268,1948555
2246,1883899,23698,1950929
2247,1894139,23590,1961025
2248,1880731,23520,1964066
2249,1883713,23524,1950422
2250,1871991,25033,1939208
2251,1909065,21481,1980990
2252,1929250,22892,2019234
2253,1940139,23285,2012164
2254,1879436,67849,1991821
2255,1897157,23186,1963510
2256,1921509,24616,2011810
2257,1910509,22898,1980629
2258,1890787,22568,1957929
2259,1885713,26336,1955882
2260,1884139,23525,1970219
2261,1897954,22714,1966057
2262,1881306,23385,1947968
2263,1867010,26153,1936514
2264,1884861,23027,1971184
2265,1890732,22642,1957206
2266,1885268,22849,1952655
2267,1892065,23150,1959047
2268,1865232,25010,1950964
2269,1901232,23773,1970319
2270,1906713,23351,1973749
2271,1884805,22577,1951086
2272,1872713,24475,1958743
2273,1897472,22923,1966265
2274,1879158,22594,1945621
2275,1891102,23079,1958106
2276,1888472,23138,1974018
2277,1894417,25943,1966934
2278,1891917,23188,1958790
2279,1897157,23303,1965127
2280,1886990,22936,1973705
2281,1871213,25797,1940862
2282,1884954,23745,1952402
2283,1886361,22990,1971258
2284,1894046,23160,1961262
2285,1881362,23312,1950321
2286,1880343,22302,1946089
2287,1905898,24010,1993241
2288,1889046,23180,1957690
2289,1880436,22758,1947453
2290,1880657,26786,1952591
2291,1889157,23678,1974724
2292,1889009,23478,1958506
2293,1883583,22538,1949491
2294,1886842,22579,1953847
2295,1859954,27699,1951041
2296,1899343,23314,1966360
2297,1888305,23910,1957400
2298,1879546,22951,1946830
2299,1870676,23978,1955506
2300,1904917,23352,1973935
2301,1893657,24856,1963328
2302,1882287,24045,1951221
2303,1873991,23771,1959651
2304,1884491,25391,1952493
2305,1890379,23284,1958256
2306,1881787,23380,1949667
2307,1873695,23310,1957615
2308,1883621,28448,1965809
2309,1894935,23304,1962535
2310,1885676,23382,1952909
2311,1878028,23886,1962858
2312,1887713,22908,1955843
2313,1882954,42491,1968500
2314,1903269,24180,1972504
2315,1875991,23554,1962767
2316,1886121,23058,1953456
2317,1902490,30030,1977076
2318,1893843,23571,1962876
2319,1877472,23260,1967176
2320,1909138,23523,1978772
2321,1890898,22878,1958647
2322,1872157,25591,1939952
2323,1885898,23502,1970752
2324,1900879,23858,1969515
2325,1885602,24047,1953574
2326,1879195,24333,1945546
2327,1891564,23800,1977031
2328,1897343,23156,1966387
2329,1887176,22900,1954891
2330,1871769,22793,1937228
2331,1878584,24820,1965959
2332,1892861,22472,1960666
2333,1874268,22791,1940578
2334,1885528,22721,1951896
2335,1877379,26044,1964498
2336,1889435,22141,1955094
2337,1866454,22311,1931209
2338,1881509,22852,1948713
2339,1881621,22615,1966735
2340,1873491,23531,1941096
2341,1903139,23498,1970914
2342,1886213,23706,1954141
2343,1884750,22617,1969385
2344,1895695,26366,1967431
2345,1895547,22685,1964064
2346,1877602,23004,1963235
2347,1904973,24007,1974831
2348,1889083,23493,1956465
2349,1863935,28650,1936881
2350,1879713,23209,1964088
2351,1886973,23287,1954555
2352,1883065,23402,1950152
2353,1865602,23336,1930994
2354,1888769,23211,1975201
2355,1899546,22752,1968483
2356,1884139,23904,1953764
2357,1881305,22667,1949065
2358,1866288,22657,1948944
2359,1922157,22642,1991003
2360,1882843,23516,1949840
2361,1878084,22872,1945159
2362,1869657,23122,1953094
2363,1911028,22848,1979023
2364,1881954,23611,1948842
2365,1875843,22670,1940494
2366,1872287,22989,1956294
2367,1896602,25738,1966432
2368,1897195,23353,1964010
2369,1873602,23005,1939125
2370,1866176,23305,1949833
2371,1889972,23740,1958490
2372,1889399,23021,1956771
2373,1872787,23933,1940090
2374,1875527,23011,1960020
2375,1908935,22626,1976283
2376,1868287,28486,1939606
2377,1879953,23231,1946999
2378,1873842,23179,1957095
2379,1890435,22738,1957173
2380,1872510,25432,1941793
2381,1876009,23288,1941260
2382,1883139,23255,1970856
2383,1894176,23333,1962527
2384,1873676,23485,1940161
2385,1873176,22882,1939095
2386,1885769,23497,1971432
2387,1897102,22871,1964714
2388,1879324,22338,1944366
2389,1909583,23680,1976171
2390,1877639,23351,1988175
2391,1908916,23373,1977808
2392,1888565,22896,1955905
2393,1882139,23659,1950483
2394,1870361,24464,1957195
2395,1913231,23301,1981569
2396,1889898,23712,1958425
2397,1867639,22846,1933966
2398,1861824,23002,1944789
2399,1915583,24062,1986904
2400,1884954,23436,1952075
2401,1889139,22495,1957301
2402,1911343,22814,2000212
2403,1905898,54656,2006758
2404,1893399,23438,1961521
2405,1878287,23775,1945691
2406,1874361,22519,1957732
2407,1896028,25491,1967908
2408,1898953,23180,1967374
2409,1886398,23017,1970712
2410,1898194,23354,1966419
2411,1895268,23395,1962738
2412,1877213,26849,1946858
2413,1896342,23871,1983176
2414,1886324,22912,1955680
2415,1910138,22582,1979813
2416,1895695,34554,1974581
2417,1902824,23836,1990233
2418,1903639,23469,1971867
2419,1908991,23288,1976352
2420,1879009,23125,1946467
2421,1874565,23689,1958846
2422,1921805,23563,1991331
2423,1894861,23141,1962465
2424,1872565,23256,1940617
2425,1862510,23246,1946218
2426,1906269,22732,1975130
2427,1881027,22828,1948541
2428,1876806,22499,1944230
2429,1885064,22577,1969863
2430,1883639,26104,1953057
2431,1876268,23626,1943487
2432,1883695,23056,1951213
2433,1882917,22560,1966069
2434,1883399,24254,1950059
2435,1893824,22517,1960174
2436,1885528,22650,1950974
2437,1882954,22543,1967533
2438,1915121,23362,1983630
2439,1878306,36944,1958639
2440,1888713,23022,1956365
2441,1872157,22545,1957498
2442,1907120,21919,1975095
2443,1879065,28428,1951363
2444,1882065,24357,1950811
2445,1879325,23824,1966518
2446,1908861,23587,1978244
2447,1878454,22906,1944545
2448,1860935,22526,1924831
2449,1889232,23122,1974909
2450,1898750,23311,1965894
2451,1877787,22297,1942991
2452,1883343,22805,1949870
2453,1899639,23068,1984448
2454,1885917,23387,1954340
2455,1886491,22502,1952807
2456,1877157,22302,1940978
2457,1875991,22996,1959264
2458,1894898,22518,1962435
2459,1879491,23596,1947253
2460,1877139,22748,1944017
2461,1865157,22368,1948951
2462,1891824,23946,1958677
2463,1881769,22394,1947718
2464,1878379,22954,1945166
2465,1894583,23161,1980707
2466,1890695,33299,1967401
2467,1889472,23563,1956961
2468,1874583,22752,1940983
2469,1889361,22922,1974431
2470,1880880,27820,1951829
2471,1885509,23768,1953425
2472,1882787,23253,1947799
2473,1889009,22794,1973099
2474,1887584,23780,1957270
2475,1868417,29307,1941020
2476,1886658,22903,1971338
2477,1893602,22685,1961157
2478,1883732,23355,1950216
2479,1867194,23531,1934188
2480,1883139,22683,1966099
2481,1909379,23779,1978529
2482,1885306,23561,1953070
2483,1878899,23435,1945240
2484,1882750,23296,1968027
2485,1982268,23207,2057475
2486,1913324,23914,1982682
2487,1891435,23177,1957890
2488,1885287,24001,1972584
2489,1896880,23005,1964014
2490,1885046,22879,1951703
2491,1885047,23142,1953559
2492,1896954,22072,1983173
2493,1882713,30395,1957182
2494,1896231,23251,1962742
2495,1871880,22533,1938486
2496,1881620,18648,1961879
2497,1921435,26693,1993684
2498,1893139,24438,1962817
2499,1887454,22683,1952562
2500,1888491,22779,1974695
2501,1902527,23172,1971625
2502,1870046,24069,1937523
2503,1890843,23110,1957304
2504,1888731,22410,1973993
2505,1894268,22618,1961294
2506,1864435,24867,1932506
2507,1893010,23538,1961584
2508,1883713,23319,1966995
2509,1890343,22953,1956314
2510,1888250,22975,1954040
2511,1868787,25965,1936049
2512,1895527,23284,1981349
2513,1898324,22510,1965538
2514,1881639,23199,1948190
2515,1872602,23189,1936939
2516,1886806,24267,1972591
2517,1892175,23493,1960021
2518,1879139,22812,1945951
2519,2343748,23112,2412008
2520,1892824,459304,2429183
2521,1916472,23625,1985374
2522,1889361,23036,1957249
2523,1892768,23595,1959271
2524,1881658,26419,1969835
2525,1898416,23515,1966654
2526,1875269,22927,1940584
2527,1898750,22745,1966384
2528,1878491,23286,1963740
2529,1870676,24924,1940137
2530,1894565,23373,1961067
2531,1887898,22802,1954904
2532,1882861,23195,1968797
2533,1886916,24667,1955732
2534,1895083,22838,1960680
2535,1880972,22916,1947517
2536,1881343,23197,1967429
2537,1886398,22812,1954970
2538,1871991,26340,1938479
2539,1884379,22584,1969186
2540,1895564,23310,1962357
2541,1875843,23055,1943157
2542,1873379,23638,1939981
2543,1899935,23179,1986188
2544,1892731,23313,1961544
2545,1884898,23094,1952196
2546,1885732,22672,1951885
2547,1883306,24533,1971746
2548,1915879,23426,1984546
2549,1887380,23430,1954383
2550,1877788,22785,1945461
2551,1893158,23498,1978303
2552,1914472,23428,1982474
2553,1881102,22895,1946478
2554,1893306,23213,1959908
2555,1897342,22717,1984078
2556,1898843,36911,1979680
2557,1895306,24489,1963535
2558,1884102,23401,1950502
2559,1882176,22979,1967969
2560,1906361,24636,1976404
2561,1886065,23714,1954093
2562,1901565,24236,1970634
2563,1885379,22351,1970675
2564,1896916,23429,1964975
2565,1868990,23901,1934966
2566,1890565,23386,1958451
2567,1887899,23279,1973233
2568,1882028,23227,1950033
2569,1872788,23810,1938616
2570,1891935,23814,1959842
2571,1878213,22022,1960383
2572,1898935,22859,1967350
2573,1880676,23715,1946928
2574,1874565,23835,1941918
2575,1902639,23005,1987588
2576,1903564,23157,1970278
2577,1876157,23254,1943634
2578,1878213,22615,1943605
2579,1909343,23322,1995276
2580,1892714,23215,1961428
2581,1882565,22682,1947673
2582,1898953,22649,1966936
2583,1873324,25695,1961796
2584,1902324,24328,1971337
2585,1887639,23165,1954878
2586,1877658,22947,1943456
2587,1870176,24826,1955076
2588,1896176,23090,1963895
2589,1901491,23242,1969380
2590,1887583,22875,1954755
2591,1879769,23490,1966388
2592,1885713,23592,1952878
2593,1903694,23836,1971456
2594,1877250,23266,1943683
2595,1872379,22752,1955872
2596,1894750,25686,1964325
2597,1886973,23264,1952977
2598,1874232,22842,1939703
2599,1887379,23513,1972411
2600,1905620,23424,1973952
2601,1875787,26711,1944794
2602,1885194,22974,1968853
2603,1892065,23515,1960191
2604,1878454,22704,1942991
2605,1872158,24472,1941463
2606,1884102,22180,1971374
2607,1893305,23035,1960322
2608,1889102,23558,1955363
2609,1880287,22173,1946460
2610,1872658,24367,1958339
2611,1899380,23778,1967454
2612,1881287,22616,1945439
2613,1885046,22749,1951036
2614,1871361,23536,1954378
2615,1888601,23206,1956363
2616,1880695,22858,1945460
2617,1897416,24270,1965834
2618,1863879,22848,1947153
2619,1874936,22856,1939884
2620,1898121,23268,1964351
2621,1876917,22901,1942299
2622,1869768,22794,1953470
2623,1874899,22970,1942108
2624,1894102,23177,1960631
2625,1874861,22903,1940913
2626,1874398,23037,1956824
2627,1887713,22522,1954865
2628,1879250,28364,1951374
2629,1873120,22591,1937026
2630,1879065,22520,1961011
2631,1886435,22432,1951608
2632,1872047,23181,1937913
2633,1869880,23148,1936361
2634,1883417,23300,1968402
2635,1883435,22545,1947850
2636,1875010,22993,1940114
2637,1881342,24372,1947622
2638,1880676,23043,1964923
2639,1880972,22566,1948130
2640,1884842,23144,1950171
2641,1867139,24208,1933087
2642,1883214,23471,1969425
2643,1893583,22845,1959410
2644,1880491,24053,1947562
2645,1876435,22612,1941140
2646,1864953,24195,1954871
2647,1901361,22847,1968856
2648,1877583,23499,1942601
2649,1876176,23540,1941642
2650,1863861,23475,1944929
2651,1899639,23609,1967081
2652,1884806,23076,1950659
2653,1874509,23135,1940144
2654,1877565,23046,1961722
2655,1886750,27944,1959212
2656,1880991,23522,1947365
2657,1888250,24970,1958257
2658,1885694,23011,1972224
2659,1894843,26539,1965844
2660,1890343,23265,1955644
2661,1882658,22750,1949130
2662,1879843,22551,1962930
2663,1899065,23129,1966767
2664,1868732,26545,1936776
2665,1890102,22901,1973724
2666,1880861,23071,1949025
2667,1898991,22686,1965158
2668,1879306,27417,1948204
2669,1893435,23754,1979782
2670,1888009,23147,1956749
2671,1901621,24262,1969938
2672,1883972,23081,1950553
2673,1869269,26868,1958821
2674,1902676,23427,1971603
2675,1897972,23968,1966959
2676,1875806,23398,1943740
2677,1872083,23036,1954768
2678,1907213,24207,1976123
2679,1882306,23285,1949257
2680,1874139,22844,1941446
2681,1876917,22756,1961228
2682,1879621,26727,1950218
2683,1877658,23731,1946018
2684,1876528,22921,1942985
2685,1877880,23202,1961693
2686,1882972,27248,1953239
2687,1885954,23456,1953835
2688,1874732,23126,1941450
2689,1879583,22389,1963102
2690,1892250,22523,1959588
2691,1869509,24198,1936893
2692,1917028,23925,1986637
2693,1890046,23725,1974993
2694,1889472,22821,1956682
2695,1883843,29145,1956636
2696,1887768,23612,1955991
2697,1887657,22727,1975180
2698,1895583,22286,1961999
2699,1890120,22809,1956670
2700,1868306,27818,1948864
2701,1892527,23747,1979331
2702,1910972,22511,1980223
2703,1886102,23385,1952709
2704,1864213,23672,1930144
2705,1890621,22083,1976647
2706,1896916,22865,1965096
2707,1897732,23109,1965711
2708,1885769,22835,1951548
2709,1884898,26863,1973668
2710,1896176,23459,1963690
2711,1875769,22537,1942713
2712,1885083,22874,1950328
2713,1880491,25439,1966485
2714,1895305,23628,1963970
2715,1873973,23243,1940808
2716,1888084,23914,1955719
2717,1893936,23251,1979334
2718,1876805,29667,1948861
2719,1883676,23523,1950902
2720,1882417,22453,1947703
2721,1886898,22771,1972595
2722,1888842,24058,1955641
2723,1892028,23617,1960034
2724,1871028,23066,1936982
2725,1881731,22570,1965301
2726,1895102,23370,1962361
2727,1867380,25175,1934666
2728,1874732,23605,1940447
2729,1887917,22794,1971581
2730,1918917,23205,1986437
2731,1882250,39121,1964612
2732,1886232,22385,1969172
2733,1903879,22444,1971694
2734,1893028,23559,1960291
2735,1873139,22767,1937406
2736,1870380,23424,1954248
2737,1901657,23076,1969103
2738,1979435,22487,2055996
2739,1993175,22750,2072203
2740,1893306,126703,2087971
2741,1929935,22985,1999161
2742,1897120,23415,1964998
2743,1889084,22901,1957613
2744,1876417,23071,1961284
2745,1892065,26636,1963626
2746,1906101,23158,1973463
2747,1888787,23199,1955060
2748,1877194,22647,1964193
2749,1893547,24526,1962369
2750,1882658,23475,1949336
2751,1879120,23145,1946321
2752,1877602,22909,1962473
2753,1909528,23709,1978125
2754,1877621,29273,1950005
2755,1875417,23240,1942990
2756,1884787,22707,1970438
2757,1904898,23989,1976609
2758,1871213,28812,1943784
2759,1880361,23409,1947733
2760,1878621,22746,1962440
2761,1908120,23083,1976722
2762,1878028,22847,1942522
2763,1869213,24726,1938272
2764,1898065,22915,1982424
2765,1903824,22993,1971261
2766,1896287,23052,1963876
2767,1866306,24431,1933293
2768,1897380,23769,1984759
2769,1924028,23550,1992689
2770,1899676,23499,1968675
2771,1884157,22706,1949993
2772,1873268,23789,1959354
2773,1915750,30441,1991673
2774,1886676,23686,1953214
2775,1879010,22486,1946144
2776,1860917,22310,1943245
2777,1908250,23480,1975249
2778,1887454,23188,1956271
2779,1874176,22840,1939979
2780,1878917,22640,1961242
2781,1888750,27075,1958658
2782,1876453,23616,1944347
2783,1879084,23046,1946425
2784,1952398,22716,2043151
2785,1911194,100929,2059586
2786,1887547,23877,1955553
2787,1880213,23066,1947613
2788,1876435,22644,1961154
2789,1903417,23000,1972139
2790,1870824,24472,1936611
2791,1899194,23865,1966800
2792,1883176,23165,1969637
2793,1899121,23632,1967808
2794,1868380,25715,1936594
2795,1897250,23996,1983505
2796,1888806,23334,1955343
2797,1878991,22819,1945643
2798,1882509,22693,1949221
2799,1869435,26665,1957767
2800,1892657,24595,1961438
2801,1901398,24340,1969590
2802,1881084,23307,1947297
2803,1863583,22464,1945880
2804,1894509,23708,1962328
2805,1893731,23120,1960073
2806,1871565,22827,1936670
2807,1887157,22609,1972266
2808,1879825,24784,1947942
2809,1888083,23233,1955446
2810,1877084,23403,1942450
2811,1875621,23296,1960490
2812,1875028,24490,1941999
2813,1901009,23013,1968836
2814,1882232,22498,1949915
2815,1876954,23243,1961678
2816,1888194,22580,1954885
2817,1881287,25033,1947153
2818,1893436,22926,1959731
2819,1880083,23689,1967569
2820,1883713,22989,1950406
2821,1875991,26202,1943952
2822,1891732,23391,1958974
2823,1870232,22969,1955145
2824,1906009,23362,1974908
2825,1890195,23292,1956801
2826,1874602,28782,1946976
2827,1875231,23230,1961017
2828,1904343,23586,1971540
2829,1878362,22923,1945229
2830,1861232,23932,1928886
2831,1885916,23103,1970797
2832,1889120,23033,1956856
2833,1879916,22351,1945953
2834,1878583,22707,1943661
2835,1867621,22679,1949818
2836,1906250,23590,1975933
2837,1881713,22890,1948974
2838,1881028,23709,1948274
2839,1874472,23070,1959357
2840,1906324,23611,1974175
2841,1882306,23059,1946939
2842,1882546,23156,1950091
2843,1873695,22752,1957113
2844,1886139,25224,1954826
2845,1891398,23376,1960292
2846,1880102,22769,1946093
2847,1873787,22402,1958504
2848,1891176,28115,1963754
2849,1889972,23285,1958406
2850,1884343,22289,1951002
2851,1879991,22997,1964839
2852,1889824,22982,1957417
2853,1900769,26139,1972963
2854,1903898,23051,1972208
2855,1884528,22795,1969804
2856,1901676,22725,1970475
2857,1868269,24956,1935984
2858,1880028,23108,1964506
2859,1888436,22946,1956066
2860,1886546,23227,1953125
2861,1870732,22805,1935926
2862,1863213,22518,1958119
2863,1907046,23707,1973512
2864,1880010,22803,1945257
2865,1880490,22918,1946298
2866,1857435,23761,1942010
2867,1894565,23764,1963107
2868,1883972,23139,1952296
2869,1881269,24309,1949578
2870,1886473,22443,1969748
2871,1889102,25526,1959276
2872,1876009,22807,1940317
2873,1887084,23552,1954284
2874,1879806,22778,1963584
2875,1887565,26102,1957333
2876,1891306,23384,1958708
2877,1884954,23147,1950971
2878,1863232,22484,1945901
2879,2371970,22673,2441235
2880,1879824,491606,2413281
2881,1888862,22593,1955639
2882,1881361,23153,1966773
2883,1906657,23175,1974129
2884,1871102,28517,1941304
2885,1880843,23688,1949697
2886,1888583,23099,1975590
2887,1899065,23899,1968297
2888,1882935,22922,1951616
2889,1873473,23986,1940088
2890,1890824,23564,1976277
2891,1890695,22605,1958559
2892,1876121,23054,1943248
2893,1873361,23248,1938831
2894,1883973,23493,1968816
2895,1888861,22626,1955413
2896,1883287,23723,1951269
2897,1889454,23005,1957717
2898,1875862,25791,1961708
2899,1903176,23277,1971897
2900,1898194,23355,1965512
2901,1888991,23192,1955961
2902,1868028,27368,1956932
2903,1897731,23464,1965418
2904,1872898,23228,1937626
2905,1891583,23472,1960278
2906,1880805,23069,1967634
2907,1888991,24726,1955920
2908,1896676,23693,1965684
2909,1879083,23345,1946577
2910,1895231,23794,1980932
2911,1896362,32488,1972978
2912,1894435,23269,1960427
2913,1877472,23570,1943431
2914,1894731,23314,1981064
2915,1896732,23226,1963624
2916,1865899,25031,1933022
2917,1893065,22794,1961452
2918,1890639,22984,1976289
2919,1884343,23321,1954034
2920,1873065,40181,1955691
2921,1895898,23926,1981787
2922,1901528,23245,1969143
2923,1873491,23490,1940110
2924,1886232,24235,1953966
2925,1877713,29095,1968604
2926,1884565,22766,1952183
2927,1882491,23140,1950520
2928,1873824,23107,1939969
2929,1874676,24413,1961737
2930,1898287,23287,1966278
2931,1890732,23439,1958059
2932,1876473,22962,1942212
2933,1881250,22892,1963956
2934,1882102,26345,1949928
2935,1902658,23479,1968673
2936,1870621,22760,1936584
2937,1889009,24116,1976885
2938,1875195,28866,1946523
2939,1894305,24203,1963342
2940,1880268,22392,1946161
2941,1882898,22933,1966387
2942,1892510,22641,1960095
2943,1867565,23909,1932548
2944,1881657,22506,1946515
2945,1896194,22491,1983426
2946,1893898,23014,1961856
2947,1872694,24078,1940014
2948,1894306,22916,1960851
2949,1879398,22957,1963225
2950,1891787,23016,1957766
2951,1893120,22835,1959789
2952,1874084,24585,1939946
2953,1891325,23459,1977246
2954,1896842,23500,1964287
2955,1879583,22226,1943921
2956,1869046,22754,1932133
2957,1878991,22869,1960915
2958,1888194,23725,1956438
2959,1884380,22821,1950331
2960,1875194,23048,1940946
2961,1868157,23853,1952158
2962,1898028,24431,1966403
2963,1878862,23583,1946222
2964,1888121,18643,1950170
2965,1882769,25485,1971642
2966,1905084,23156,1972813
2967,1875769,23363,1942854
2968,1889065,22793,1957136
2969,1888435,22982,1973658
2970,1878584,26769,1949167
2971,1896898,23532,1966190
2972,1888639,22944,1955712
2973,1882787,22466,1966420
2974,1886454,24216,1952614
2975,1891657,23220,1959581
2976,1885769,22465,1951252
2977,1884046,22765,1969904
2978,1896843,23213,1963574
2979,1870195,25463,1938732
2980,1896602,22893,1963772
2981,1885954,22304,1969147
2982,1887805,22864,1954688
2983,1867936,24854,1934345
2984,1886287,22877,1952793
2985,1880602,22603,1964446
2986,1889769,23385,1956079
2987,1875620,22926,1941824
2988,1882454,25194,1969462
2989,1896306,23217,1964189
2990,1883991,23424,1950896
2991,1887102,22539,1953030
2992,1885028,25233,1971891
2993,1904769,23367,1973747
2994,1883676,22704,1951788
2995,1887416,22857,1952866
2996,1892620,23416,1978129
2997,1888843,30221,1962564
2998,1881065,22874,1947346
2999,1880306,22711,1945183
3000,1883880,23215,1969020
3001,1878843,24705,1946937
3002,1886843,22765,1953515
3003,1887805,23028,1954482
3004,1874732,22902,1960282
3005,1885769,23036,1953508
3006,1865991,25175,1933814
3007,1897195,23105,1962966
3008,1885879,23053,1970932
3009,1891528,23224,1959603
3010,1861843,24825,1928890
3011,1881935,22848,1949709
3012,1884750,23759,1969546
3013,1897620,23152,1965494
3014,1881657,22878,1949443
3015,1875306,24332,1942526
3016,1890917,23113,1976826
3017,1895010,22914,1962904
3018,1872880,22770,1941631
3019,1868473,22908,1933269
3020,1888120,24431,1972940
3021,1888509,23194,1956036
3022,1878047,22772,1943281
3023,1900213,22924,1967192
3024,1882509,24655,1969405
3025,1905009,23493,1973465
3026,1877880,22385,1942691
3027,1888768,22797,1955658
3028,1858047,28158,1944889
3029,1888750,23143,1956115
3030,1894028,23795,1961453
3031,1886768,23170,1953920
3032,1872936,23451,1958016
3033,1886824,26071,1957840
3034,1890769,23724,1957048
3035,1881936,22505,1950126
3036,1886751,22787,1972241
3037,1886231,24907,1954138
3038,1915565,23430,1985642
3039,1893028,22563,1959906
3040,1884657,22641,1970373
3041,1891102,23479,1959506
3042,1874231,25043,1942126
3043,1893528,23492,1961630
3044,1885954,22884,1971986
3045,1883917,23055,1951527
3046,1863158,23360,1928666
3047,1882157,22920,1950059
3048,1887825,22313,1972007
3049,1881213,22613,1948122
3050,1883547,22839,1949312
3051,1875806,26367,1961876
3052,1893935,22760,1962158
3053,1887694,22708,1954254
3054,1877991,23027,1942962
3055,1869176,23925,1955119
3056,1899713,22651,1965956
